,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-04 21:23:44,2022-04-01,SNDR,Geyer David L,"EVP, Pres Transp., Log.",S - Sale,24.71,-16000,126075,-11%,-395368.0,,,,,SNDR
1,D,2022-03-07 21:32:00,2022-03-03,SNDR,Devgun Shaleen,"EVP, CIO",S - Sale+OE,26.82,-11748,155741,-7%,-315081.0,,,,,SNDR
2,D,2022-03-04 19:39:30,2022-03-01,SNDR,Reich Robert M Jr,"EVP, Chief Admin Officer",S - Sale+OE,26.42,-5000,95073,-5%,-132100.0,,,,,SNDR
3,,2022-03-03 17:17:25,2022-03-01,SNDR,Geyer David L,"EVP, Pres Transp., Log.",S - Sale,26.12,-16000,146119,-10%,-417920.0,,,,,SNDR
4,,2022-02-03 17:32:55,2022-02-01,SNDR,Geyer David L,"EVP, Pres Transp., Log.",S - Sale,25.52,-16000,152684,-9%,-408320.0,,,,,SNDR
5,,2022-01-21 17:57:18,2022-01-03,SNDR,Geyer David L,"EVP, Pres Transp., Log.",S - Sale,26.82,-16000,168684,-9%,-429120.0,,,,,SNDR
6,,2021-12-03 17:29:18,2021-12-01,SNDR,Geyer David L,"EVP, Pres Transp., Log.",S - Sale,24.57,-39000,215550,-15%,-958211.0,,,,,SNDR
7,,2021-11-03 16:57:09,2021-11-01,SNDR,Geyer David L,"EVP, Pres Transp., Log.",S - Sale,25.28,-41000,3684,-92%,-1036419.0,,,,,SNDR
8,,2020-08-05 15:17:04,2020-08-04,SNDR,Devgun Shaleen,CIO,S - Sale,25.47,-10000,148936,-6%,-254725.0,,,,,SNDR
9,M,2020-03-02 16:44:37,2019-04-04,SNDR,Bruffett Stephen L,"EVP, CFO",P - Purchase,20.71,233,51388,0%,4822.0,,,,,SNDR
10,,2019-11-05 15:04:30,2019-11-04,SNDR,Schilling Amy G,"VP, Controller",S - Sale,24.0,-8000,8271,-49%,-192011.0,,,,,SNDR
11,M,2019-03-06 17:08:43,2019-03-04,SNDR,Lofgren Christopher B,"CEO, Pres",S - Sale,21.52,-245995,1165612,-17%,-5294286.0,,,,,SNDR
12,M,2019-03-04 16:59:31,2019-02-28,SNDR,Lofgren Christopher B,"CEO, Pres",S - Sale,22.02,-54005,1411607,-4%,-1189231.0,,,,,SNDR
13,M,2019-02-05 11:35:24,2019-02-04,SNDR,Giertz James R,Dir,P - Purchase,22.1,2000,14258,+16%,44200.0,,,,,SNDR
14,,2018-11-07 09:06:58,2018-11-06,SNDR,Welch James L,Dir,P - Purchase,22.37,2000,5472,+58%,44740.0,,,,,SNDR
15,D,2018-11-07 09:03:36,2018-11-06,SNDR,Bruffett Stephen L,"EVP, CFO",P - Purchase,22.44,20000,29480,+211%,448800.0,,,,,SNDR
16,D,2018-09-10 19:37:33,2018-09-10,SNDR,Rourke Mark B.,"EVP, COO",S - Sale+OE,27.5,-30000,608291,-5%,-825000.0,,,,,SNDR
17,AD,2018-09-04 17:54:59,2018-09-04,SNDR,Matheys Steven J.,Chief Admin Officer,S - Sale+OE,26.71,-30000,748897,-4%,-801300.0,,,,,SNDR
18,D,2018-09-04 16:37:08,2018-09-04,SNDR,Matheys Steven J.,Chief Admin Officer,S - Sale+OE,26.71,-30000,778897,-4%,-801300.0,,,,,SNDR
19,,2018-08-29 09:25:46,2018-08-28,SNDR,Giertz James R,Dir,P - Purchase,26.92,4000,12237,+49%,107680.0,,,,,SNDR
20,,2018-08-03 15:09:19,2018-08-02,SNDR,Matheys Steven J.,Chief Admin Officer,S - Sale,26.95,-30000,778897,-4%,-808530.0,,,,,SNDR
