,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-16 16:05:32,2022-08-12,CHPT,Sidle Eric,See Remarks,S - Sale,18.55,-33442,584561,-5%,-620268.0,,,,,CHPT
1,D,2022-08-16 16:05:24,2022-08-12,CHPT,Jansen Colleen,CMO,M - OptEx,0.44,14000,589597,+2%,6160.0,,,,,CHPT
2,D,2022-08-16 16:05:24,2022-08-12,CHPT,Jansen Colleen,CMO,S - Sale+OE,19.0,-14000,589597,-2%,-266000.0,,,,,CHPT
3,DM,2022-08-03 17:24:57,2022-08-01,CHPT,Chizen Bruce R,Dir,M - OptEx,0.76,10000,795384,+1%,7600.0,,,,,CHPT
4,DM,2022-08-03 17:24:57,2022-08-01,CHPT,Chizen Bruce R,Dir,S - Sale+OE,15.01,-20000,795384,-2%,-300151.0,,,,,CHPT
5,DM,2022-08-03 17:23:23,2022-08-01,CHPT,Hughes Michael D,See Remarks,M - OptEx,0.56,25000,968065,+3%,14000.0,,,,,CHPT
6,DM,2022-08-03 17:23:23,2022-08-01,CHPT,Hughes Michael D,See Remarks,S - Sale+OE,15.01,-25000,968065,-3%,-375343.0,,,,,CHPT
7,D,2022-08-03 17:21:25,2022-08-01,CHPT,Loewenthal William J,Chief Product Officer,M - OptEx,0.76,3115,437964,+1%,2367.0,,,,,CHPT
8,D,2022-08-03 17:21:25,2022-08-01,CHPT,Loewenthal William J,Chief Product Officer,S - Sale+OE,15.04,-3115,437964,-1%,-46850.0,,,,,CHPT
9,D,2022-08-01 16:31:25,2022-07-28,CHPT,Chizen Bruce R,Dir,M - OptEx,0.76,10000,805384,+1%,7600.0,,,,,CHPT
10,D,2022-08-01 16:31:25,2022-07-28,CHPT,Chizen Bruce R,Dir,S - Sale+OE,15.09,-20000,805384,-2%,-301761.0,,,,,CHPT
11,D,2022-08-01 16:30:46,2022-07-28,CHPT,Hughes Michael D,See Remarks,M - OptEx,0.56,25000,968065,+3%,14000.0,,,,,CHPT
12,D,2022-08-01 16:30:46,2022-07-28,CHPT,Hughes Michael D,See Remarks,S - Sale+OE,15.23,-25000,968065,-3%,-380640.0,,,,,CHPT
13,,2022-07-14 20:52:49,2022-07-12,CHPT,Linse Michael,"Dir, 10%",A - Grant,0.0,13563,39425130,0%,0.0,,,,,CHPT
14,,2022-07-14 17:05:19,2022-07-12,CHPT,"Q-Grg VII (Cp) Investment Partners, LLC","See Remarks, 10%",A - Grant,0.0,13563,23356006,0%,0.0,,,,,CHPT
15,,2022-07-14 17:00:45,2022-07-12,CHPT,Harries Axel,Dir,A - Grant,0.0,13563,35255,+63%,0.0,,,,,CHPT
16,,2022-07-14 17:00:41,2022-07-12,CHPT,Leschly Mark,Dir,A - Grant,0.0,13563,456201,+3%,0.0,,,,,CHPT
17,,2022-07-14 17:00:37,2022-07-12,CHPT,Chizen Bruce R,Dir,A - Grant,0.0,13563,815384,+2%,0.0,,,,,CHPT
18,,2022-07-14 17:00:33,2022-07-12,CHPT,Wagoner G Richard Jr,Dir,A - Grant,0.0,13563,92915,+17%,0.0,,,,,CHPT
19,,2022-07-14 17:00:31,2022-07-12,CHPT,Chao Elaine L.,Dir,A - Grant,0.0,13563,29834,+83%,0.0,,,,,CHPT
20,,2022-07-14 17:00:28,2022-07-12,CHPT,Harris Jeffrey,Dir,A - Grant,0.0,13563,35255,+63%,0.0,,,,,CHPT
21,,2022-07-14 17:00:24,2022-07-12,CHPT,Bowman Roxanne,Dir,A - Grant,0.0,13563,28995,+88%,0.0,,,,,CHPT
22,,2022-07-14 17:00:21,2022-07-12,CHPT,Singh-Bushell Ekta,Dir,A - Grant,0.0,6781,23912,+40%,0.0,,,,,CHPT
23,,2022-07-14 17:00:11,2022-07-12,CHPT,Heystee Susan,Dir,A - Grant,0.0,13563,38143,+55%,0.0,,,,,CHPT
24,D,2022-07-13 16:30:33,2022-07-11,CHPT,Gerdes Henrik,Chief Accounting Officer,M - OptEx,0.76,43606,121877,+56%,33141.0,,,,,CHPT
25,D,2022-07-13 16:30:33,2022-07-11,CHPT,Gerdes Henrik,Chief Accounting Officer,S - Sale+OE,12.07,-43606,121877,-26%,-526503.0,,,,,CHPT
26,,2022-07-12 18:27:17,2022-07-08,CHPT,Linse Michael,"Dir, 10%",S - Sale,13.57,-1696646,0,-100%,-23023974.0,,,,,CHPT
27,D,2022-07-05 16:30:21,2022-07-01,CHPT,Loewenthal William J,Chief Product Officer,M - OptEx,0.76,3115,437964,+1%,2367.0,,,,,CHPT
28,DM,2022-07-05 16:30:21,2022-06-30,CHPT,Loewenthal William J,Chief Product Officer,S - Sale+OE,13.82,-7549,437964,-2%,-104351.0,,,,,CHPT
29,,2022-06-24 16:36:39,2022-06-22,CHPT,Hughes Michael D,See Remarks,S - Sale,13.63,-4790,968065,0%,-65296.0,,,,,CHPT
30,,2022-06-24 16:36:32,2022-06-22,CHPT,Lee Lawrence,See Remarks,S - Sale,13.63,-1114,377147,0%,-15183.0,,,,,CHPT
31,,2022-06-24 16:36:10,2022-06-22,CHPT,Gerdes Henrik,Chief Accounting Officer,S - Sale,13.63,-1451,121877,-1%,-19775.0,,,,,CHPT
32,,2022-06-24 16:35:35,2022-06-22,CHPT,Jansen Colleen,CMO,S - Sale,13.63,-2228,589597,0%,-30368.0,,,,,CHPT
33,,2022-06-24 16:32:32,2022-06-22,CHPT,Gerdes Henrik,Chief Accounting Officer,S - Sale,13.63,-1451,121877,-1%,-19775.0,,,,,CHPT
34,,2022-06-24 16:32:17,2022-06-22,CHPT,Lee Lawrence,See Remarks,S - Sale,13.63,-1114,377147,0%,-15183.0,,,,,CHPT
