,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-01 11:42:11,2022-01-28,RES,Palmer Ben M,"VP, CFO, Corp Secy",F - Tax,5.93,-4033,709762,-1%,-23916.0,,,,,RES
1,,2022-02-01 11:40:56,2022-01-28,RES,Hubbell Richard A,"Pres, CEO",F - Tax,5.93,-6020,2973536,0%,-35699.0,,,,,RES
2,,2022-01-28 10:17:40,2022-01-26,RES,Hubbell Richard A,"Pres, CEO",F - Tax,6.23,-4515,2979556,0%,-28128.0,,,,,RES
3,,2022-01-28 10:14:49,2022-01-26,RES,Palmer Ben M,"VP, CFO, Corp Secy",F - Tax,6.23,-2741,713795,0%,-17076.0,,,,,RES
4,,2022-01-27 09:36:12,2022-01-24,RES,Palmer Ben M,"VP, CFO, Corp Secy",F - Tax,5.61,-1912,716536,0%,-10726.0,,,,,RES
5,,2022-01-27 09:34:58,2022-01-24,RES,Hubbell Richard A,"Pres, CEO",F - Tax,5.61,-2661,2984071,0%,-14928.0,,,,,RES
6,M,2022-01-25 17:24:53,2022-01-22,RES,Hubbell Richard A,"Pres, CEO",F - Tax,5.42,-8235,2986732,0%,-44634.0,,,,,RES
7,M,2022-01-25 17:23:35,2022-01-22,RES,Palmer Ben M,"VP, CFO, Corp Secy",F - Tax,5.42,-5664,718448,-1%,-30699.0,,,,,RES
8,M,2021-12-03 17:02:41,2021-12-01,RES,Rollins Gary W,"Dir, 10%",S - Sale,4.03,-140000,119579678,0%,-564694.0,,,,,RES
9,M,2021-12-03 17:02:26,2021-12-01,RES,Lor Inc,10%,S - Sale,4.03,-140000,103792784,0%,-564694.0,,,,,RES
10,M,2021-12-01 17:01:02,2021-11-29,RES,Rollins Gary W,"Dir, 10%",S - Sale,4.13,-250000,119719678,0%,-1031705.0,,,,,RES
11,M,2021-12-01 17:00:27,2021-11-29,RES,Lor Inc,10%,S - Sale,4.13,-250000,103932784,0%,-1031705.0,,,,,RES
12,M,2021-11-22 16:15:42,2021-11-18,RES,Lor Inc,10%,S - Sale,4.21,-270000,104182784,0%,-1137892.0,,,,,RES
13,M,2021-11-22 16:15:29,2021-11-18,RES,Rollins Gary W,"Dir, 10%",S - Sale,4.21,-270000,119969678,0%,-1137892.0,,,,,RES
14,M,2021-11-18 16:32:22,2021-11-16,RES,Lor Inc,10%,S - Sale,4.79,-240000,104452784,0%,-1149740.0,,,,,RES
15,M,2021-11-18 16:31:31,2021-11-16,RES,Rollins Gary W,"Dir, 10%",S - Sale,4.79,-240000,120239678,0%,-1149740.0,,,,,RES
16,M,2021-11-16 16:34:50,2021-11-12,RES,Lor Inc,10%,S - Sale,5.05,-150000,104692784,0%,-757035.0,,,,,RES
17,M,2021-11-16 16:34:30,2021-11-12,RES,Rollins Gary W,"Dir, 10%",S - Sale,5.05,-150000,120479678,0%,-757035.0,,,,,RES
18,M,2021-11-12 16:31:41,2021-11-10,RES,Lor Inc,10%,S - Sale,5.3,-175000,104842784,0%,-926655.0,,,,,RES
19,M,2021-11-12 16:31:29,2021-11-10,RES,Rollins Gary W,"Dir, 10%",S - Sale,5.3,-175000,120629678,0%,-926655.0,,,,,RES
20,M,2021-11-10 16:34:33,2021-11-08,RES,Lor Inc,10%,S - Sale,5.43,-175000,105017784,0%,-950715.0,,,,,RES
21,M,2021-11-10 16:33:41,2021-11-08,RES,Rollins Gary W,"Dir, 10%",S - Sale,5.43,-175000,120804678,0%,-950715.0,,,,,RES
22,M,2021-11-05 16:46:42,2021-11-03,RES,Lor Inc,10%,S - Sale,5.25,-200000,105192784,0%,-1049620.0,,,,,RES
