,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-02 17:13:03,2022-04-29,X,Grewal Manpreet,"VP, Controller, CAO",S - Sale,33.0,-3505,25441,-12%,-115665.0,,,,,X
1,D,2022-04-18 16:32:31,2022-04-14,X,Breves Christine S,"SVP, CFO",S - Sale+OE,38.0,-2217,220430,-1%,-84246.0,,,,,X
2,,2022-04-08 16:10:46,2022-04-06,X,Breves Christine S,"SVP, CFO",S - Sale,36.9,-22387,220430,-9%,-826080.0,,,,,X
3,DM,2022-04-06 17:37:28,2022-04-04,X,Burritt David B,"Pres, CEO",S - Sale+OE,37.43,-129244,1036069,-11%,-4837987.0,,,,,X
4,,2022-04-06 17:23:14,2022-04-04,X,Holloway Duane D,"SVP, GC, CCO",S - Sale,37.71,-40346,113085,-26%,-1521448.0,,,,,X
5,,2022-04-06 17:22:37,2022-04-04,X,Grewal Manpreet,"VP, Controller, CAO",S - Sale,37.71,-1359,30746,-4%,-51248.0,,,,,X
6,D,2022-04-06 17:21:57,2022-04-04,X,Fruehauf Richard,"SVP-Chief Strat, Sustain Off",S - Sale+OE,37.71,-61585,72506,-46%,-2322370.0,,,,,X
7,,2022-03-23 16:29:54,2022-03-21,X,Buckiso Scott D,"SVP, Chief Mfg Officer - NAFR",S - Sale,35.0,-10300,142700,-7%,-360500.0,,,,,X
8,,2022-03-23 16:28:54,2022-03-21,X,Brown Daniel R,SVP Adv. Tech. Steelmaking,S - Sale,35.0,-2000,92301,-2%,-70000.0,,,,,X
9,,2022-03-08 16:11:25,2022-03-07,X,Dunlap Terry L,Dir,P - Purchase,31.5,1000,3090,+48%,31500.0,,,,,X
10,,2022-03-07 16:29:02,2022-03-04,X,Bruno James E.,SVP - European Solutions,S - Sale,30.56,-71699,90828,-44%,-2191121.0,,,,,X
11,D,2022-03-04 16:24:17,2022-03-03,X,Buckiso Scott D,"SVP, Chief Mfg Officer - NAFR",S - Sale+OE,30.0,-7410,153000,-5%,-222300.0,,,,,X
12,,2022-03-04 16:23:22,2022-03-03,X,Brown Daniel R,SVP Adv. Tech. Steelmaking,S - Sale,30.0,-4000,94301,-4%,-120000.0,,,,,X
13,D,2021-10-27 16:47:09,2021-10-25,X,Bruno James E.,SVP - European Solutions,S - Sale+OE,24.0,-10820,132212,-8%,-259680.0,,,,,X
14,,2021-08-20 16:11:48,2021-08-18,X,Holloway Duane D,"SVP, GC, CCO",S - Sale,30.0,-8000,124238,-6%,-240000.0,,,,,X
15,,2021-08-20 16:10:47,2021-08-18,X,Burritt David B,"Pres, CEO",S - Sale,30.0,-50000,961854,-5%,-1500000.0,,,,,X
16,,2021-08-20 16:09:18,2021-08-18,X,Buckiso Scott D,"SVP, Chief Mfg Officer - NAFR",S - Sale,30.0,-10000,122905,-8%,-300000.0,,,,,X
17,,2021-08-20 16:08:24,2021-08-18,X,Bruno James E.,SVP - European Solutions,S - Sale,30.22,-15000,132210,-10%,-453300.0,,,,,X
18,,2021-08-20 16:07:32,2021-08-18,X,Breves Christine S,"SVP, CFO",S - Sale,30.0,-1667,202677,-1%,-50010.0,,,,,X
19,,2021-08-03 16:50:27,2021-08-02,X,Holloway Duane D,"SVP, GC, CCO",S - Sale,26.54,-8000,132238,-6%,-212320.0,,,,,X
20,,2021-05-12 17:08:57,2021-05-10,X,Breves Christine S,"SVP, CFO",S - Sale,28.4,-1786,204343,-1%,-50722.0,,,,,X
21,D,2021-05-12 17:06:33,2021-05-10,X,Burritt David B,"Pres, CEO",S - Sale+OE,28.4,-47834,1011850,-5%,-1358486.0,,,,,X
22,,2021-04-07 17:30:56,2021-04-05,X,Breves Christine S,"SVP, CFO",S - Sale,25.54,-24282,205978,-11%,-620153.0,,,,,X
23,,2021-03-30 17:15:22,2021-03-29,X,Buckiso Scott D,"SVP, Chief Mfg Officer - NAFR",S - Sale,23.0,-9148,132587,-6%,-210404.0,,,,,X
24,,2021-03-24 19:20:34,2021-03-23,X,Buckiso Scott D,"SVP, Chief Mfg Officer - NAFR",S - Sale,21.17,-25000,141735,-15%,-529250.0,,,,,X
