,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-24 13:49:15,2021-11-22,EXP,Ellen Martin M,Dir,S - Sale+OE,163.32,-1193,8716,-12%,-194843.0,,,,,EXP
1,D,2021-11-17 16:45:31,2021-11-15,EXP,Haack Michael,"Pres, CEO",S - Sale+OE,165.01,-7070,67320,-10%,-1166606.0,,,,,EXP
2,D,2021-11-17 16:44:53,2021-11-15,EXP,Devlin William R,"SVP, Controller",S - Sale+OE,165.06,-5152,33039,-13%,-850408.0,,,,,EXP
3,D,2021-11-17 16:44:17,2021-11-15,EXP,Graass James H,"EVP, GC",S - Sale+OE,165.1,-3000,35113,-8%,-495300.0,,,,,EXP
4,D,2021-11-10 16:55:46,2021-11-08,EXP,Wentzel Steven L,Pres (American Gypsum),S - Sale+OE,160.0,-2583,19756,-12%,-413288.0,,,,,EXP
5,,2021-11-10 16:54:56,2021-11-08,EXP,Haack Michael,"Pres, CEO",S - Sale,160.0,-5000,67320,-7%,-800000.0,,,,,EXP
6,D,2021-11-10 16:54:15,2021-11-08,EXP,Graass James H,"EVP, GC",S - Sale+OE,159.03,-10000,35113,-22%,-1590270.0,,,,,EXP
7,D,2021-11-09 16:23:55,2021-11-05,EXP,Devlin William R,"SVP, Controller",S - Sale+OE,155.25,-7216,33039,-18%,-1120284.0,,,,,EXP
8,D,2021-11-04 16:11:04,2021-11-02,EXP,Kesler Dale Craig,"EVP, CFO",S - Sale+OE,156.25,-12828,65655,-16%,-2004375.0,,,,,EXP
9,,2021-11-04 16:10:15,2021-11-02,EXP,Haack Michael,"Pres, CEO",S - Sale,155.0,-5000,72320,-6%,-775000.0,,,,,EXP
10,D,2021-09-15 16:19:24,2021-09-13,EXP,Stewart Richard Ross,Dir,S - Sale+OE,145.95,-6018,12411,-33%,-878336.0,,,,,EXP
11,D,2021-09-01 17:47:23,2021-08-30,EXP,Wentzel Steven L,Pres (American Gypsum),S - Sale+OE,160.0,-2204,19756,-10%,-352640.0,,,,,EXP
12,D,2021-08-27 16:02:57,2021-08-25,EXP,Wentzel Steven L,Pres (American Gypsum),S - Sale+OE,156.0,-2098,19756,-10%,-327288.0,,,,,EXP
13,D,2021-08-26 17:05:29,2021-08-24,EXP,Graass James H,"EVP, GC",S - Sale+OE,153.54,-6000,40111,-13%,-921238.0,,,,,EXP
14,,2021-08-16 16:32:03,2021-08-12,EXP,Powers David B,Dir,S - Sale,154.07,-12000,30972,-28%,-1848857.0,,,,,EXP
15,D,2021-08-13 16:46:48,2021-08-11,EXP,Haack Michael,"Pres, CEO",S - Sale+OE,153.5,-11888,77320,-13%,-1824808.0,,,,,EXP
16,DM,2021-08-12 17:10:44,2021-08-10,EXP,Graass James H,"EVP, GC",S - Sale+OE,152.94,-15745,43111,-27%,-2407975.0,,,,,EXP
17,,2021-08-12 17:10:08,2021-08-10,EXP,Devlin William R,"SVP, Controller",S - Sale,150.0,-6537,33036,-17%,-980550.0,,,,,EXP
18,D,2021-08-10 16:51:01,2021-08-06,EXP,Kesler Dale Craig,"EVP, CFO",S - Sale+OE,145.75,-11711,65644,-15%,-1706911.0,,,,,EXP
19,,2021-06-09 20:30:47,2021-06-07,EXP,Barnett F William,Dir,S - Sale,147.9,-17033,13843,-55%,-2519181.0,,,,,EXP
20,,2021-06-03 16:56:20,2021-06-02,EXP,Stewart Robert S,"EVP-Strategy, Corp. Develop.",S - Sale,145.25,-6654,22812,-23%,-966517.0,,,,,EXP
21,D,2021-05-28 17:47:40,2021-05-27,EXP,Ellen Martin M,Dir,S - Sale+OE,148.33,-1800,7842,-19%,-266987.0,,,,,EXP
22,,2021-05-28 17:47:12,2021-05-27,EXP,Kesler Dale Craig,"EVP, CFO",S - Sale,147.66,-10000,65644,-13%,-1476607.0,,,,,EXP
23,D,2021-05-28 17:46:37,2021-05-26,EXP,Graass James H,"EVP, GC",S - Sale+OE,145.61,-11348,52357,-18%,-1652352.0,,,,,EXP
24,D,2021-05-28 17:46:03,2021-05-26,EXP,Devlin William R,"SVP, Controller",S - Sale+OE,145.04,-9534,39575,-19%,-1382852.0,,,,,EXP
25,D,2021-04-08 18:31:46,2021-04-06,EXP,Haack Michael,"Pres, CEO",S - Sale+OE,137.78,-9907,47234,-17%,-1364986.0,,,,,EXP
26,D,2021-03-17 17:23:16,2021-03-15,EXP,Haack Michael,"Pres, CEO",S - Sale+OE,133.12,-10918,51293,-18%,-1453418.0,,,,,EXP
27,,2021-03-10 17:57:28,2021-03-08,EXP,Wentzel Steven L,Pres (American Gypsum),S - Sale,129.44,-3000,13250,-18%,-388320.0,,,,,EXP
28,,2021-03-09 16:40:23,2021-03-05,EXP,Stewart Richard Ross,Dir,S - Sale,124.89,-3500,11537,-23%,-437096.0,,,,,EXP
29,,2021-02-26 16:17:17,2021-02-24,EXP,Wentzel Steven L,Pres (American Gypsum),S - Sale,127.87,-3500,16250,-18%,-447538.0,,,,,EXP
30,D,2021-02-26 16:16:24,2021-02-24,EXP,Graass James H,"EVP, GC",S - Sale+OE,126.0,-8492,50300,-14%,-1069992.0,,,,,EXP
31,D,2021-02-25 17:22:10,2021-02-23,EXP,Stewart Richard Ross,Dir,S - Sale+OE,123.77,-3924,15037,-21%,-485667.0,,,,,EXP
32,D,2021-02-23 16:26:56,2021-02-19,EXP,Barnett F William,Dir,S - Sale+OE,122.31,-13587,30876,-31%,-1661826.0,,,,,EXP
33,D,2021-02-23 16:26:06,2021-02-19,EXP,Wentzel Steven L,Pres (American Gypsum),S - Sale+OE,125.0,-9199,19750,-32%,-1149875.0,,,,,EXP
34,D,2021-02-16 17:51:40,2021-02-12,EXP,Wentzel Steven L,Pres (American Gypsum),S - Sale+OE,120.0,-4198,19750,-18%,-503760.0,,,,,EXP
35,D,2021-02-16 17:50:29,2021-02-12,EXP,Ellen Martin M,Dir,S - Sale+OE,120.77,-1763,7842,-18%,-212919.0,,,,,EXP
36,,2021-02-16 17:49:06,2021-02-12,EXP,Bowman Ed H Jr,Dir,S - Sale,120.11,-4904,10485,-32%,-589007.0,,,,,EXP
37,DM,2021-02-12 16:22:07,2021-02-10,EXP,Haack Michael,"Pres, CEO",S - Sale+OE,119.0,-20000,51293,-28%,-2380000.0,,,,,EXP
38,,2021-02-12 16:20:56,2021-02-11,EXP,Damiris George John,Dir,S - Sale,117.39,-3127,6336,-33%,-367079.0,,,,,EXP
39,D,2021-02-11 17:50:32,2021-02-09,EXP,Graass James H,"EVP, GC",S - Sale+OE,118.47,-7179,50300,-12%,-850496.0,,,,,EXP
40,D,2021-02-11 17:49:57,2021-02-09,EXP,Devlin William R,"SVP, Controller",S - Sale+OE,119.0,-10097,35913,-22%,-1201543.0,,,,,EXP
41,D,2021-02-11 17:49:05,2021-02-09,EXP,Haack Michael,"Pres, CEO",S - Sale+OE,119.07,-6731,51293,-12%,-801441.0,,,,,EXP
42,D,2021-02-10 17:21:03,2021-02-08,EXP,Kesler Dale Craig,"EVP, CFO",S - Sale+OE,117.88,-30816,69337,-31%,-3632686.0,,,,,EXP
43,D,2021-02-08 17:37:58,2021-02-04,EXP,Stewart Robert S,"EVP-Strategy, Corp. Develop.",S - Sale+OE,116.77,-33331,21584,-61%,-3892099.0,,,,,EXP
44,D,2021-02-08 17:37:15,2021-02-04,EXP,Powers David B,Dir,S - Sale+OE,117.11,-29647,42098,-41%,-3471867.0,,,,,EXP
45,D,2021-01-08 16:55:19,2021-01-06,EXP,Devlin William R,"SVP, Controller",S - Sale+OE,109.55,-11947,35913,-25%,-1308819.0,,,,,EXP
46,D,2021-01-08 16:54:39,2021-01-06,EXP,Haack Michael,"Pres, CEO",S - Sale+OE,107.39,-6731,51293,-12%,-722842.0,,,,,EXP
47,D,2021-01-06 18:08:45,2021-01-04,EXP,Devlin William R,"SVP, Controller",S - Sale+OE,103.53,-2208,35913,-6%,-228591.0,,,,,EXP
48,D,2020-12-31 16:06:32,2020-12-30,EXP,Haack Michael,"Pres, CEO",S - Sale+OE,102.0,-9230,51293,-15%,-941460.0,,,,,EXP
49,,2020-12-31 16:05:52,2020-12-30,EXP,Graass James H,"EVP, GC",S - Sale,102.0,-5000,50300,-9%,-510001.0,,,,,EXP
50,,2020-12-29 16:22:56,2020-12-24,EXP,Graass James H,"EVP, GC",S - Sale,98.9,-10000,55300,-15%,-988992.0,,,,,EXP
51,D,2020-12-21 17:05:02,2020-12-17,EXP,Haack Michael,"Pres, CEO",S - Sale+OE,100.0,-20000,51293,-28%,-2000000.0,,,,,EXP
52,D,2020-12-15 16:31:31,2020-12-11,EXP,Kesler Dale Craig,"EVP, CFO",S - Sale+OE,98.5,-11603,69337,-14%,-1142914.0,,,,,EXP
53,D,2020-12-15 16:30:41,2020-12-11,EXP,Bowman Ed H Jr,Dir,S - Sale+OE,98.98,-1396,15389,-8%,-138176.0,,,,,EXP
54,D,2020-12-10 16:33:35,2020-12-08,EXP,Barnett F William,Dir,S - Sale+OE,97.69,-20234,30876,-40%,-1976659.0,,,,,EXP
55,D,2020-12-08 16:09:46,2020-12-04,EXP,Ellen Martin M,Dir,S - Sale+OE,97.0,-2161,7842,-22%,-209617.0,,,,,EXP
56,D,2020-12-07 17:44:35,2020-12-03,EXP,Bowman Ed H Jr,Dir,S - Sale+OE,95.65,-4897,15389,-24%,-468395.0,,,,,EXP
57,,2020-11-25 16:03:22,2020-11-24,EXP,Graass James H,"EVP, GC",S - Sale,95.22,-5000,65300,-7%,-476100.0,,,,,EXP
