,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2016-03-02 11:57:28,2016-02-29,FRM,Milliron Joseph Ellsworth,Dir,D - Sale to issuer,0.0,-318311,0,-100%,-0.0,,,,,FRM
1,D,2016-03-02 11:41:28,2016-02-29,FRM,Muff Robert,"CFO, Chief Admin. Officer",D - Sale to issuer,0.0,-92885,0,-100%,-0.0,,,,,FRM
2,D,2016-03-02 11:41:28,2016-02-29,FRM,Muff Robert,"CFO, Chief Admin. Officer",F - Tax,5.58,-17780,0,-100%,-99212.0,,,,,FRM
3,D,2016-03-02 11:41:28,2016-02-29,FRM,Muff Robert,"CFO, Chief Admin. Officer",M - OptEx,0.0,63279,0,-100%,0.0,,,,,FRM
4,D,2016-03-02 11:19:22,2016-02-29,FRM,Fry William,"GC, Secretary",D - Sale to issuer,0.0,-54437,0,-100%,-0.0,,,,,FRM
5,D,2016-03-02 11:19:22,2016-02-29,FRM,Fry William,"GC, Secretary",F - Tax,5.58,-11076,0,-100%,-61804.0,,,,,FRM
6,D,2016-03-02 11:19:22,2016-02-29,FRM,Fry William,"GC, Secretary",M - OptEx,0.0,38222,0,-100%,0.0,,,,,FRM
7,,2016-03-02 10:56:30,2016-02-29,FRM,Jost Kevin R,Dir,D - Sale to issuer,0.0,-76500,0,-100%,-0.0,,,,,FRM
8,,2016-03-02 10:49:23,2016-02-29,FRM,Cochran Kathleen Grealish,Dir,D - Sale to issuer,0.0,-25000,0,-100%,-0.0,,,,,FRM
9,,2016-03-02 10:41:46,2016-02-29,FRM,Ralph Patitucci,Dir,D - Sale to issuer,0.0,-51000,0,-100%,-0.0,,,,,FRM
10,,2016-03-01 18:44:43,2016-02-25,FRM,Fanta David Edward,Dir,A - Grant,0.0,10000,0,-100%,0.0,,,,,FRM
11,,2016-03-01 18:44:43,2016-02-29,FRM,Fanta David Edward,Dir,D - Sale to issuer,0.0,-26500,0,-100%,-0.0,,,,,FRM
12,,2016-03-01 18:38:30,2016-02-25,FRM,Linnartz John K. H.,Dir,A - Grant,0.0,10000,1240100,+1%,0.0,,,,,FRM
13,,2016-03-01 18:38:30,2016-02-29,FRM,Linnartz John K. H.,Dir,D - Sale to issuer,0.0,-1471100,1240100,-54%,-0.0,,,,,FRM
14,,2016-03-01 18:25:44,2016-02-25,FRM,Davis Jeffery Gerald,"Interim Pres, CEO",A - Grant,0.0,10000,0,-100%,0.0,,,,,FRM
15,,2016-03-01 18:25:44,2016-02-29,FRM,Davis Jeffery Gerald,"Interim Pres, CEO",D - Sale to issuer,0.0,-26000,0,-100%,-0.0,,,,,FRM
16,AD,2015-12-02 20:23:25,2015-11-01,FRM,Milliron Joseph Ellsworth,Former President and CEO,F - Tax,6.95,-31321,318311,-9%,-217681.0,-3.0,-8.0,,,FRM
17,AD,2015-12-02 20:23:25,2015-11-01,FRM,Milliron Joseph Ellsworth,Former President and CEO,G - Gift,0.0,-502,318311,0%,-0.0,-3.0,-8.0,,,FRM
18,AD,2015-12-02 20:23:25,2015-11-01,FRM,Milliron Joseph Ellsworth,Former President and CEO,M - OptEx,0.0,114522,318311,+56%,0.0,-3.0,-8.0,,,FRM
19,D,2015-11-04 20:09:11,2015-11-01,FRM,Milliron Joseph Ellsworth,Former President and CEO,G - Gift,0.0,-502,349632,0%,-0.0,0.0,-2.0,-3.0,,FRM
