,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 13:49:24,2022-03-10,GRMN,Burrell Jonathan,"Dir, 10%",G - Gift,0.0,-4000000,20071277,+25%,-0.0,,,,,GRMN
1,,2022-03-09 16:56:00,2022-03-08,GRMN,Burrell Jonathan,"Dir, 10%",G - Gift,0.0,1400000,20071277,-7%,0.0,,,,,GRMN
2,,2022-03-07 10:48:46,2022-03-04,GRMN,Burrell Jonathan,"Dir, 10%",G - Gift,0.0,-698672,20071277,+4%,-0.0,,,,,GRMN
3,M,2022-03-02 15:50:23,2022-02-28,GRMN,Burrell Jonathan,"Dir, 10%",G - Gift,0.0,2436392,20420613,-11%,0.0,,,,,GRMN
4,,2022-03-01 21:06:34,2022-02-25,GRMN,Straub Philip,"EVP, Man. Dir - Aviation",F - Tax,111.83,-3180,78285,-4%,-355619.0,,,,,GRMN
5,,2022-03-01 17:38:52,2022-02-25,GRMN,Boessen Douglas G.,"CFO, Treasurer",F - Tax,111.83,-1799,37897,-5%,-201182.0,,,,,GRMN
6,,2022-03-01 17:37:44,2022-02-25,GRMN,Desbois Patrick,"EVP, Operations",F - Tax,111.83,-2549,46954,-5%,-285055.0,,,,,GRMN
7,,2022-03-01 17:35:22,2022-02-25,GRMN,Bartel Danny J,"VP, Worldwide Sales",F - Tax,111.83,-1430,204468,-1%,-159917.0,,,,,GRMN
8,,2022-03-01 17:33:41,2022-02-25,GRMN,Munn Matthew,"VP, Man. Dir - Auto OEM",F - Tax,111.83,-1276,13137,-9%,-142695.0,,,,,GRMN
9,,2022-03-01 17:32:47,2022-02-25,GRMN,Biddlecombe Sean,"MD, EMEA",F - Tax,111.83,-656,5701,-10%,-73360.0,,,,,GRMN
10,A,2022-02-22 18:45:16,2021-12-15,GRMN,Bartel Danny J,"VP, Worldwide Sales",A - Grant,0.0,2031,200725,+1%,0.0,,,,,GRMN
11,A,2022-02-22 18:45:16,2021-12-15,GRMN,Bartel Danny J,"VP, Worldwide Sales",F - Tax,135.43,-874,200725,0%,-118366.0,,,,,GRMN
12,,2022-02-18 21:48:39,2022-02-16,GRMN,Bartel Danny J,"VP, Worldwide Sales",A - Grant,0.0,4523,205898,+2%,0.0,,,,,GRMN
13,,2022-02-18 21:35:01,2022-02-16,GRMN,Straub Philip,"EVP, Man. Dir - Aviation",A - Grant,0.0,7722,81267,+10%,0.0,,,,,GRMN
14,,2022-02-18 18:53:12,2022-02-16,GRMN,Desbois Patrick,"EVP, Operations",A - Grant,0.0,6453,49503,+15%,0.0,,,,,GRMN
15,,2022-02-18 17:57:48,2022-02-16,GRMN,Wang Cheng-Wei,GM - Garmin Corp.,A - Grant,0.0,3618,46426,+8%,0.0,,,,,GRMN
16,,2022-02-18 17:56:24,2022-02-16,GRMN,Munn Matthew,"VP, Man. Dir - Auto OEM",A - Grant,0.0,3861,14413,+37%,0.0,,,,,GRMN
17,,2022-02-18 17:55:06,2022-02-16,GRMN,Biddlecombe Sean,"MD, EMEA",A - Grant,0.0,1206,6357,+23%,0.0,,,,,GRMN
18,,2022-02-18 17:52:57,2022-02-16,GRMN,Etkind Andrew R,"VP, GC, Secretary",A - Grant,0.0,4523,69771,+7%,0.0,,,,,GRMN
19,,2022-02-18 17:51:20,2022-02-16,GRMN,Boessen Douglas G.,"CFO, Treasurer",A - Grant,0.0,4824,39696,+14%,0.0,,,,,GRMN
20,,2022-02-18 17:49:47,2022-02-16,GRMN,Pemble Clifton A,"Pres, CEO",A - Grant,0.0,17492,169325,+12%,0.0,,,,,GRMN
