,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-18 17:44:54,2022-05-17,DBX,Volkmer Bart,GC,S - Sale,20.36,-11270,353143,-3%,-229510.0,,,,,DBX
1,,2022-05-16 16:31:38,2022-05-12,DBX,Young Timothy H.,Pres,S - Sale,19.78,-183986,1662257,-10%,-3639004.0,,,,,DBX
2,,2022-04-27 17:53:14,2022-04-25,DBX,Young Timothy H.,Pres,S - Sale,22.34,-12750,1878877,-1%,-284789.0,,,,,DBX
3,,2022-04-27 17:53:04,2022-04-25,DBX,Regan Timothy,CFO,S - Sale,22.33,-2500,558661,0%,-55823.0,,,,,DBX
4,,2022-04-13 17:47:55,2022-04-11,DBX,Volkmer Bart,GC,S - Sale,22.62,-11000,379668,-3%,-248851.0,,,,,DBX
5,,2022-04-05 18:02:39,2022-04-01,DBX,Regan Timothy,CFO,S - Sale,23.39,-1000,561161,0%,-23390.0,,,,,DBX
6,,2022-03-29 17:16:06,2022-03-25,DBX,Regan Timothy,CFO,S - Sale,23.23,-2500,360324,-1%,-58075.0,,,,,DBX
7,,2022-03-28 17:25:37,2022-03-24,DBX,Young Timothy H.,Pres,S - Sale,23.09,-12750,1891627,-1%,-294362.0,,,,,DBX
8,,2022-03-15 17:58:10,2022-03-11,DBX,Volkmer Bart,GC,S - Sale,20.59,-11000,256110,-4%,-226530.0,,,,,DBX
9,,2022-02-28 17:49:31,2022-02-24,DBX,Young Timothy H.,Pres,S - Sale,20.78,-12750,1904377,-1%,-264994.0,,,,,DBX
10,,2022-01-27 17:35:34,2022-01-25,DBX,Regan Timothy,CFO,S - Sale,23.7,-2500,377035,-1%,-59250.0,,,,,DBX
11,,2022-01-26 17:46:55,2022-01-24,DBX,Young Timothy H.,Pres,S - Sale,23.29,-12750,2118821,-1%,-296911.0,,,,,DBX
12,,2022-01-13 17:08:52,2022-01-11,DBX,Volkmer Bart,GC,S - Sale,24.26,-11000,289465,-4%,-266834.0,,,,,DBX
13,,2022-01-06 18:30:16,2022-01-04,DBX,Regan Timothy,CFO,S - Sale,25.0,-3000,379535,-1%,-75000.0,,,,,DBX
14,,2021-12-29 17:30:05,2021-12-27,DBX,Young Timothy H.,Pres,S - Sale,25.05,-11250,2308094,0%,-281761.0,,,,,DBX
15,,2021-12-29 17:23:52,2021-12-27,DBX,Regan Timothy,CFO,S - Sale,24.92,-2500,382535,-1%,-62300.0,,,,,DBX
16,,2021-12-14 17:26:22,2021-12-10,DBX,Volkmer Bart,GC,S - Sale,24.04,-10880,300465,-3%,-261539.0,,,,,DBX
