,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-21 18:45:10,2022-04-19,CBL,"Oaktree Capital Management Gp, LLC",10%,S - Sale,31.0,-585735,3983967,-13%,-18158139.0,,,,,CBL
1,,2022-04-21 18:43:40,2022-04-19,CBL,Oaktree Capital Management LP,10%,S - Sale,31.0,-585735,3983967,-13%,-18158139.0,,,,,CBL
2,,2022-04-21 16:52:03,2022-04-20,CBL,Heller Jonathan M,Dir,P - Purchase,32.25,100000,108334,>999%,3225000.0,,,,,CBL
3,,2022-04-19 16:24:29,2021-12-28,CBL,Cobb Andrew Franklin,EVP-Accounting,S - Sale,28.29,-11,25167,0%,-311.0,,,,,CBL
4,,2022-04-14 16:05:42,2022-04-12,CBL,Brookfield Asset Management Inc.,10%,S - Sale,32.13,-5925,984131,-1%,-190393.0,,,,,CBL
5,,2022-04-14 16:05:23,2022-04-12,CBL,"Oaktree Capital Management Gp, LLC",10%,S - Sale,32.13,-5925,984131,-1%,-190393.0,,,,,CBL
6,,2022-04-14 16:04:51,2022-04-12,CBL,Oaktree Capital Management LP,10%,S - Sale,32.13,-5925,984131,-1%,-190393.0,,,,,CBL
7,,2021-12-09 17:03:02,2021-12-08,CBL,Curry Jeffery V.,"GC, Sec.",S - Sale,30.18,-188,1510,-11%,-5673.0,,,,,CBL
8,,2021-11-23 14:53:12,2021-11-19,CBL,Contis David J,Dir,P - Purchase,30.53,8500,8500,New,259535.0,,,,,CBL
9,,2021-08-26 13:28:56,2021-08-25,CBLAQ,Dominski Matthew,Dir,S - Sale,0.96,-4716,209430,-2%,-4527.0,,,,,CBL
10,M,2021-08-25 11:38:23,2021-08-23,CBLAQ,Dominski Matthew,Dir,S - Sale,0.99,-4100,214146,-2%,-4059.0,,,,,CBL
11,M,2021-08-23 09:26:40,2021-08-19,CBLAQ,Dominski Matthew,Dir,S - Sale,0.95,-13508,218246,-6%,-12883.0,,,,,CBL
12,,2020-12-07 15:10:10,2020-12-03,CBLAQ,Harrison Michael C. Jr.,EVP - Operations,S - Sale,0.06,-250,29656,-1%,-15.0,,,,,CBL
13,,2020-11-25 13:58:09,2020-11-23,CBLAQ,Lebovitz Stephen D,CEO,S - Sale,0.05,-15710,1805074,-1%,-707.0,,,,,CBL
14,M,2020-11-25 13:25:31,2020-11-24,CBLAQ,Lebovitz Alan L.,EVP - Management,S - Sale,0.59,-11300,0,-100%,-6667.0,,,,,CBL
15,,2020-11-24 17:10:10,2020-11-23,CBLAQ,Curry Jeffery V.,"GC, Sec.",S - Sale,0.05,-2600,277326,-1%,-117.0,,,,,CBL
16,,2020-09-22 13:18:25,2020-09-21,CBL,Mitchell Farzana K,EVP - CFO,S - Sale,0.19,-271543,171298,-61%,-51050.0,,,,,CBL
17,M,2020-09-11 17:13:47,2020-09-09,CBL,Lebovitz Alan L.,EVP - Management,S - Sale,0.18,-101420,235992,-30%,-18484.0,,,,,CBL
18,,2020-09-11 17:12:06,2020-09-09,CBL,Lebovitz Charles B,"COB, 10%",S - Sale,0.18,-1061832,17275417,-6%,-186368.0,,,,,CBL
19,,2020-09-11 11:52:05,2020-09-09,CBL,Cbl & Associates Inc,10%,S - Sale,0.18,-1035105,15729379,-6%,-181557.0,,,,,CBL
20,,2020-09-11 11:46:38,2020-09-09,CBL,Lebovitz Stephen D,CEO,S - Sale,0.19,-1150,1746059,0%,-216.0,,,,,CBL
21,D,2020-05-20 10:08:14,2020-05-15,CBL,Lebovitz Charles B,"COB, 10%",S - Sale+OE,0.2,-944885,16882992,-5%,-190682.0,,,,,CBL
22,,2020-05-19 18:48:44,2020-05-15,CBL,Lebovitz Stephen D,CEO,S - Sale,0.2,-341818,1747209,-16%,-67801.0,,,,,CBL
23,,2020-05-19 18:09:56,2020-05-15,CBL,Lebovitz Michael I,Pres,S - Sale,0.2,-150000,706181,-18%,-30165.0,,,,,CBL
24,,2020-03-19 16:57:17,2020-03-19,CBL,Ashner Michael L,Dir,P - Purchase,0.34,1116909,15250000,+8%,379749.0,,,,,CBL
25,M,2020-02-26 17:31:38,2020-02-24,CBL,Ashner Michael L,Dir,P - Purchase,0.52,2750000,14133091,+24%,1440000.0,,,,,CBL
26,,2020-01-10 16:59:24,2020-01-10,CBL.P,Ashner Michael L,Dir,S - Sale,4.62,-5000,0,-100%,-23100.0,,,,,CBL
27,,2019-12-04 16:51:32,2019-12-04,CBL,Ashner Michael L,Dir,P - Purchase,1.04,1000000,11350000,+10%,1040000.0,,,,,CBL
