,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-08-17 08:32:39,2021-08-16,AP,Lyon Samuel,Pres of Union Electric,P - Purchase,4.47,6500,73098,+10%,29073.0,,,,,AP
1,M,2021-06-02 09:20:52,2021-05-28,AP,Fessenden Elizabeth Anne,Dir,S - Sale,7.01,-9001,48917,-16%,-63080.0,,,,,AP
2,M,2021-05-28 08:45:06,2021-05-26,AP,Fessenden Elizabeth Anne,Dir,S - Sale,6.79,-4717,57918,-8%,-32022.0,,,,,AP
3,A,2021-05-17 09:32:42,2021-05-14,AP,McBrayer Brett,CEO,P - Purchase,6.46,10000,169469,+6%,64560.0,,,,,AP
4,,2021-05-17 09:14:40,2021-05-17,AP,McBrayer Brett,CEO,P - Purchase,6.46,10000,169469,+6%,64560.0,,,,,AP
5,,2021-05-14 11:28:02,2021-05-13,AP,Lyon Samuel,Pres of Union Electric,P - Purchase,5.67,6000,68758,+10%,34048.0,,,,,AP
6,M,2020-10-01 16:46:34,2020-09-29,AP,Crawford United Corp,Member of 10% owner group,P - Purchase,3.54,45703,280000,+20%,161632.0,,,,,AP
7,,2020-08-13 14:30:54,2020-08-11,AP,Abel James J,Dir,P - Purchase,3.16,3000,61266,+5%,9471.0,,,,,AP
8,,2020-08-13 14:30:54,2020-08-11,AP,Abel James J,Dir,S - Sale,3.13,-3000,61266,-5%,-9396.0,,,,,AP
9,,2020-08-13 14:29:56,2020-08-11,AP,Dunlap Terry L,Dir,P - Purchase,3.16,5000,25000,+25%,15823.0,,,,,AP
10,M,2020-06-30 09:44:02,2020-06-26,AP,Pforzheimer Carl H II,Dir,P - Purchase,2.85,20000,51600,+63%,57020.0,,,,,AP
11,,2020-03-17 11:53:43,2020-03-17,AP,McBrayer Brett,CEO,P - Purchase,2.28,2100,60326,+4%,4782.0,,,,,AP
12,,2019-12-31 12:09:49,2019-12-30,AP,Kenny Terrence W,"Pres,Air, Liq. Proc. Group",P - Purchase,2.9,2500,31496,+9%,7240.0,,,,,AP
13,M,2019-12-20 08:27:51,2019-12-18,AP,Pforzheimer Carl H II,Dir,S - Sale,3.09,-19337,21600,-47%,-59658.0,,,,,AP
14,,2019-12-13 14:33:53,2019-12-13,AP,German Michael I,Dir,P - Purchase,3.01,5000,50266,+11%,15031.0,,,,,AP
15,M,2019-12-04 10:53:12,2019-12-02,AP,Pforzheimer Carl H II,Dir,S - Sale,3.25,-8123,40937,-17%,-26416.0,,,,,AP
16,M,2019-11-18 15:15:47,2019-11-14,AP,Pforzheimer Carl H II,Dir,S - Sale,3.75,-240,49060,0%,-900.0,,,,,AP
