,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,AM,2022-02-11 21:41:28,2020-06-15,BHVN,Doogan Declan,Dir,S - Sale,68.49,-41306,999914,-4%,-2829152.0,,,,,BHVN
1,AM,2022-02-11 21:40:41,2020-06-11,BHVN,Doogan Declan,Dir,S - Sale,65.19,-50953,1139915,-4%,-3321623.0,,,,,BHVN
2,D,2022-01-24 06:01:39,2022-01-19,BHVN,Clark George C.,"VP, Chief Accounting Officer",M - OptEx,46.53,5670,6015,>999%,263846.0,,,,,BHVN
3,D,2022-01-24 06:01:39,2022-01-19,BHVN,Clark George C.,"VP, Chief Accounting Officer",S - Sale+OE,117.01,-9375,6015,-61%,-1097003.0,,,,,BHVN
4,D,2022-01-12 21:12:52,2022-01-10,BHVN,Clark George C.,"VP, Chief Accounting Officer",F - Tax,128.87,-464,9720,-5%,-59796.0,,,,,BHVN
5,D,2022-01-12 21:12:52,2022-01-10,BHVN,Clark George C.,"VP, Chief Accounting Officer",M - OptEx,0.0,1000,9720,+11%,0.0,,,,,BHVN
6,D,2022-01-12 21:10:06,2022-01-10,BHVN,Stock Elyse,Chief Medical Officer,M - OptEx,0.0,937,16464,+6%,0.0,,,,,BHVN
7,D,2022-01-12 21:04:57,2022-01-10,BHVN,Mehta Kishan,Dir,M - OptEx,0.0,1875,10640,+21%,0.0,,,,,BHVN
8,DM,2022-01-07 21:18:48,2022-01-06,BHVN,Tilton John,Chief Commercial Officer,F - Tax,125.78,-893,6551,-12%,-112320.0,,,,,BHVN
9,DM,2022-01-07 21:18:48,2022-01-06,BHVN,Tilton John,Chief Commercial Officer,M - OptEx,0.0,2125,6551,+48%,0.0,,,,,BHVN
10,DM,2022-01-07 21:18:31,2022-01-06,BHVN,Clark George C.,"VP, Chief Accounting Officer",F - Tax,126.67,-931,9184,-9%,-117929.0,,,,,BHVN
11,DM,2022-01-07 21:18:31,2022-01-06,BHVN,Clark George C.,"VP, Chief Accounting Officer",M - OptEx,0.0,1875,9184,+26%,0.0,,,,,BHVN
12,D,2022-01-07 21:18:08,2022-01-06,BHVN,Conway Charles,Chief Scientific Officer,F - Tax,123.86,-1800,22135,-8%,-222948.0,,,,,BHVN
13,D,2022-01-07 21:18:08,2022-01-06,BHVN,Conway Charles,Chief Scientific Officer,M - OptEx,0.0,3750,22135,+20%,0.0,,,,,BHVN
14,D,2022-01-07 21:17:51,2022-01-06,BHVN,Gentile Kimberly,"SVP, Clinical Operations",F - Tax,123.86,-1800,11653,-13%,-222948.0,,,,,BHVN
15,D,2022-01-07 21:17:51,2022-01-06,BHVN,Gentile Kimberly,"SVP, Clinical Operations",M - OptEx,0.0,3750,11653,+47%,0.0,,,,,BHVN
16,DM,2022-01-07 21:17:28,2022-01-06,BHVN,Engelhart James,Strategic Advisor,F - Tax,126.14,-2811,15673,-15%,-354578.0,,,,,BHVN
17,DM,2022-01-07 21:17:28,2022-01-06,BHVN,Engelhart James,Strategic Advisor,M - OptEx,0.0,7000,15673,+81%,0.0,,,,,BHVN
18,DM,2022-01-07 21:17:11,2022-01-06,BHVN,Stock Elyse,Chief Medical Officer,F - Tax,126.14,-3377,15527,-18%,-425986.0,,,,,BHVN
19,DM,2022-01-07 21:17:11,2022-01-06,BHVN,Stock Elyse,Chief Medical Officer,M - OptEx,0.0,9250,15527,+147%,0.0,,,,,BHVN
20,DM,2022-01-07 21:16:53,2022-01-06,BHVN,Jones William A Jr,"CCO-Migraine, Common Disease",F - Tax,125.98,-3861,13999,-22%,-486395.0,,,,,BHVN
21,DM,2022-01-07 21:16:53,2022-01-06,BHVN,Jones William A Jr,"CCO-Migraine, Common Disease",M - OptEx,0.0,8750,13999,+167%,0.0,,,,,BHVN
