,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-10 16:28:32,2021-11-09,TNC,Arvani Azita,Dir,S - Sale+OE,83.6,-1411,10982,-11%,-117953.0,,,,,TNC
1,D,2021-11-03 12:34:26,2021-11-01,TNC,Mulligan Donal L,Dir,S - Sale+OE,80.0,-2531,13532,-16%,-202480.0,,,,,TNC
2,D,2021-08-24 17:12:13,2021-08-20,TNC,Zay Richard H.,Chief Commercial Officer,S - Sale+OE,71.95,-3680,11818,-24%,-264785.0,,,,,TNC
3,D,2021-08-19 21:00:42,2021-08-18,TNC,Zay Richard H.,Chief Commercial Officer,S - Sale+OE,72.94,-1600,11818,-12%,-116709.0,,,,,TNC
4,D,2021-06-02 12:29:59,2021-05-28,TNC,Eicher Carol S,Dir,S - Sale+OE,83.24,-1281,19792,-6%,-106630.0,,,,,TNC
5,,2021-05-11 13:57:03,2021-05-10,TNC,Huml David W.,"Pres, CEO",S - Sale,86.32,-4995,19854,-20%,-431178.0,,,,,TNC
6,,2021-05-11 13:43:23,2021-05-10,TNC,Zay Richard H.,Chief Commercial Officer,S - Sale,84.91,-3782,11818,-24%,-321138.0,,,,,TNC
7,D,2021-04-22 10:59:25,2021-04-20,TNC,Killingstad Chris,Dir,S - Sale+OE,79.15,-2512,156562,-2%,-198825.0,,,,,TNC
8,D,2021-04-09 17:24:17,2021-04-07,TNC,Killingstad Chris,Dir,S - Sale+OE,80.93,-5023,157673,-3%,-406511.0,,,,,TNC
9,,2021-03-09 10:40:02,2021-03-08,TNC,Killingstad Chris,Dir,S - Sale,80.0,-3809,159884,-2%,-304720.0,,,,,TNC
10,DM,2021-02-02 17:07:39,2021-02-01,TNC,Killingstad Chris,"Pres, CEO",S - Sale+OE,68.62,-9890,149439,-6%,-678652.0,,,,,TNC
11,,2021-01-26 16:34:50,2021-01-22,TNC,Killingstad Chris,"Pres, CEO",S - Sale,75.0,-3809,149439,-2%,-285675.0,,,,,TNC
