,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 17:08:06,2022-03-01,EIX,Umanoff Adam S,"EVP, GC",G - Gift,0.0,-6998,25072,+39%,-0.0,,,,,EIX
1,,2022-03-03 15:04:38,2020-07-06,EIX,Sullivan William P,Dir,P - Purchase,56.26,22,10519,0%,1238.0,,,,,EIX
2,,2022-02-25 17:10:51,2022-02-23,EIX,Anderson Jill Charlotte,"EVP, SCE",A - Grant,0.0,863,5229,+20%,0.0,,,,,EIX
3,,2022-02-25 17:10:51,2022-02-23,EIX,Anderson Jill Charlotte,"EVP, SCE",D - Sale to issuer,59.02,-2,5229,0%,-119.0,,,,,EIX
4,,2022-02-25 17:10:51,2022-02-23,EIX,Anderson Jill Charlotte,"EVP, SCE",F - Tax,59.02,-309,5229,-6%,-18237.0,,,,,EIX
5,,2022-02-25 17:04:07,2022-02-23,EIX,Powell Steven D,"Pres, CEO, SCE",A - Grant,0.0,1435,5343,+37%,0.0,,,,,EIX
6,,2022-02-25 17:04:07,2022-02-23,EIX,Powell Steven D,"Pres, CEO, SCE",D - Sale to issuer,59.02,-2,5343,0%,-94.0,,,,,EIX
7,,2022-02-25 17:04:07,2022-02-23,EIX,Powell Steven D,"Pres, CEO, SCE",F - Tax,59.02,-498,5343,-9%,-29392.0,,,,,EIX
8,,2022-02-25 15:55:15,2022-02-23,EIX,Trapp Jacqueline,SVP,A - Grant,0.0,2480,8028,+45%,0.0,,,,,EIX
9,,2022-02-25 15:55:15,2022-02-23,EIX,Trapp Jacqueline,SVP,D - Sale to issuer,59.02,0,8028,0%,-14.0,,,,,EIX
10,,2022-02-25 15:55:15,2022-02-23,EIX,Trapp Jacqueline,SVP,F - Tax,59.02,-859,8028,-10%,-50698.0,,,,,EIX
11,,2022-02-25 15:51:05,2022-02-23,EIX,Murphy J Andrew,SVP,A - Grant,0.0,3276,9618,+52%,0.0,,,,,EIX
12,,2022-02-25 15:51:05,2022-02-23,EIX,Murphy J Andrew,SVP,D - Sale to issuer,59.02,-1,9618,0%,-58.0,,,,,EIX
13,,2022-02-25 15:51:05,2022-02-23,EIX,Murphy J Andrew,SVP,F - Tax,59.02,-1133,9618,-11%,-66870.0,,,,,EIX
14,,2022-02-25 15:40:06,2022-02-23,EIX,Moss Aaron D,"VP, Controller",A - Grant,0.0,1389,6196,+29%,0.0,,,,,EIX
15,,2022-02-25 15:40:06,2022-02-23,EIX,Moss Aaron D,"VP, Controller",D - Sale to issuer,59.02,-1,6196,0%,-65.0,,,,,EIX
16,,2022-02-25 15:40:06,2022-02-23,EIX,Moss Aaron D,"VP, Controller",F - Tax,59.02,-474,6196,-7%,-27975.0,,,,,EIX
17,,2022-02-25 15:35:35,2022-02-23,EIX,Choi Caroline,SVP,A - Grant,0.0,1738,15920,+12%,0.0,,,,,EIX
18,,2022-02-25 15:35:35,2022-02-23,EIX,Choi Caroline,SVP,D - Sale to issuer,59.02,-1,15920,0%,-63.0,,,,,EIX
19,,2022-02-25 15:35:35,2022-02-23,EIX,Choi Caroline,SVP,F - Tax,59.02,-688,15920,-4%,-40606.0,,,,,EIX
20,,2022-02-25 15:30:08,2022-02-23,EIX,Umanoff Adam S,"EVP, GC",A - Grant,0.0,5431,25073,+28%,0.0,,,,,EIX
21,,2022-02-25 15:30:08,2022-02-23,EIX,Umanoff Adam S,"EVP, GC",D - Sale to issuer,59.02,-1,25073,0%,-59.0,,,,,EIX
22,,2022-02-25 15:30:08,2022-02-23,EIX,Umanoff Adam S,"EVP, GC",F - Tax,59.02,-1931,25073,-7%,-113968.0,,,,,EIX
23,,2022-02-25 15:26:26,2022-02-23,EIX,Rigatti Maria C.,"EVP, CFO",A - Grant,0.0,7614,34753,+28%,0.0,,,,,EIX
24,,2022-02-25 15:26:26,2022-02-23,EIX,Rigatti Maria C.,"EVP, CFO",D - Sale to issuer,59.02,-2,34753,0%,-94.0,,,,,EIX
25,,2022-02-25 15:26:26,2022-02-23,EIX,Rigatti Maria C.,"EVP, CFO",F - Tax,59.02,-2652,34753,-7%,-156521.0,,,,,EIX
26,,2022-02-25 15:21:19,2022-02-23,EIX,Pizarro Pedro,"Pres, CEO",A - Grant,0.0,29436,112101,+36%,0.0,,,,,EIX
27,,2022-02-25 15:21:19,2022-02-23,EIX,Pizarro Pedro,"Pres, CEO",D - Sale to issuer,59.02,-1,112101,0%,-43.0,,,,,EIX
