,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2018-02-28 17:19:07,2018-02-26,CPN,Stephenson Caleb D.,"SVP of Wholesale Orig, Comm",F - Tax,15.22,-628,55924,-1%,-9558.0,,,,,CPN
1,,2018-02-28 17:14:49,2018-02-26,CPN,Hill Thad,"Pres, CEO",F - Tax,15.22,-10086,565050,-2%,-153509.0,,,,,CPN
2,,2018-02-28 17:08:12,2018-02-26,CPN,Koshkin Jeff,"SVP, Chief Accounting Officer",F - Tax,15.22,-440,38030,-1%,-6697.0,,,,,CPN
3,,2018-02-28 17:06:11,2018-02-26,CPN,Novotny Andrew R.,"SVP, Commercial Operations",F - Tax,15.22,-1756,52768,-3%,-26726.0,,,,,CPN
4,,2018-02-28 17:04:58,2018-02-26,CPN,Rauf Zamir,"EVP, CFO",F - Tax,15.22,-2305,178539,-1%,-35082.0,,,,,CPN
5,,2018-02-26 17:01:41,2018-02-22,CPN,Rauf Zamir,"EVP, CFO",F - Tax,15.22,-4121,180844,-2%,-62722.0,,,,,CPN
6,,2018-02-26 16:59:43,2018-02-22,CPN,Novotny Andrew R.,"SVP, Commercial Operations",F - Tax,15.22,-1347,54524,-2%,-20501.0,,,,,CPN
7,,2018-02-26 16:58:34,2018-02-22,CPN,Stephenson Caleb D.,"SVP of Wholesale Orig, Comm",F - Tax,15.22,-1334,56552,-2%,-20303.0,,,,,CPN
8,,2018-02-26 16:57:11,2018-02-22,CPN,Koshkin Jeff,"SVP, Chief Accounting Officer",F - Tax,15.22,-1008,38470,-3%,-15342.0,,,,,CPN
9,,2018-02-26 16:55:24,2018-02-22,CPN,"Griggs, Iii, W. G.","EVP, Pres, Retail",F - Tax,15.22,-3382,90850,-4%,-51474.0,,,,,CPN
10,D,2018-02-20 16:42:18,2018-02-15,CPN,Hill Thad,"Pres, CEO",F - Tax,15.07,-9592,589189,-2%,-144551.0,,,,,CPN
11,D,2018-02-20 16:42:18,2018-02-15,CPN,Hill Thad,"Pres, CEO",M - OptEx,0.0,39544,589189,+7%,0.0,,,,,CPN
12,D,2018-02-20 16:40:11,2018-02-15,CPN,Novotny Andrew R.,"SVP, Commercial Operations",F - Tax,15.07,-2286,55871,-4%,-34450.0,,,,,CPN
