,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-21 16:31:20,2022-04-21,AWI,Hershey Mark A,SVP Americas,S - Sale+OE,95.11,-1365,45053,-3%,-129825.0,,,,,AWI
1,,2022-03-22 16:21:59,2022-03-21,AWI,Romano Ellen R.,"SVP, HR",S - Sale,95.0,-1000,12895,-7%,-95000.0,,,,,AWI
2,D,2021-12-17 19:01:19,2021-12-16,AWI,Grizzle Victor,CEO,S - Sale+OE,111.26,-31348,306649,-9%,-3487841.0,,,,,AWI
3,,2021-09-15 17:07:06,2021-09-14,AWI,Chiappone Charles M,"SVP, Ceilings, Wall Solutions",S - Sale,99.98,-12500,18765,-40%,-1249811.0,,,,,AWI
4,,2021-06-16 16:21:06,2021-06-15,AWI,Romano Ellen R.,"SVP, HR",S - Sale,108.0,-3000,13895,-18%,-324000.0,,,,,AWI
5,,2021-05-04 16:53:08,2021-05-03,AWI,Hershey Mark A,"SVP, Gen Cnsl, Compliance",S - Sale,104.97,-4898,45053,-10%,-514157.0,,,,,AWI
6,,2021-05-04 16:42:37,2021-05-03,AWI,Macneal Brian L,CFO,S - Sale,103.86,-5000,49352,-9%,-519300.0,,,,,AWI
7,,2021-04-19 16:52:06,2021-04-16,AWI,Romano Ellen R.,"SVP, HR",S - Sale,97.0,-2000,16895,-11%,-194000.0,,,,,AWI
8,D,2021-03-09 16:55:11,2021-03-08,AWI,McNamara Stephen F,"VP, Controller",S - Sale+OE,87.7,-15794,15572,-50%,-1385095.0,,,,,AWI
9,,2021-03-09 16:48:51,2021-03-08,AWI,Romano Ellen R.,"SVP, HR",S - Sale,92.0,-2000,15680,-11%,-184000.0,,,,,AWI
10,D,2021-02-26 19:17:25,2021-02-25,AWI,McNamara Stephen F,"VP, Controller",S - Sale+OE,88.41,-11843,15572,-43%,-1047096.0,,,,,AWI
11,,2021-01-15 19:14:07,2021-01-14,AWI,Hershey Mark A,"SVP, Gen Cnsl, Compliance",S - Sale,85.0,-4897,44103,-10%,-416245.0,,,,,AWI
12,D,2020-12-18 16:30:45,2020-12-17,AWI,Grizzle Victor,CEO,S - Sale+OE,77.3,-19158,267752,-7%,-1480838.0,,,,,AWI
13,D,2020-12-16 17:11:31,2020-12-15,AWI,Grizzle Victor,CEO,S - Sale+OE,78.34,-31200,267752,-10%,-2444292.0,,,,,AWI
14,D,2020-12-04 16:31:02,2020-12-03,AWI,Hershey Mark A,"SVP, Gen Cnsl, Compliance",S - Sale+OE,80.0,-33423,44487,-43%,-2673840.0,,,,,AWI
15,D,2020-11-25 16:40:05,2020-11-24,AWI,Hershey Mark A,"SVP, Gen Cnsl, Compliance",S - Sale+OE,80.04,-300,44487,-1%,-24013.0,,,,,AWI
16,,2020-09-03 16:31:06,2020-09-01,AWI,Chiappone Charles M,"SVP, Ceiling Solutions",S - Sale,73.95,-6400,26725,-19%,-473306.0,,,,,AWI
17,D,2020-03-03 16:19:31,2020-03-02,AWI,Chiappone Charles M,"SVP, Ceiling Solutions",S - Sale+OE,101.52,-15865,24482,-39%,-1610631.0,,,,,AWI
18,,2019-05-08 16:46:00,2019-05-06,AWI,Romano Ellen R.,"SVP, HR",S - Sale,88.21,-6500,8905,-42%,-573358.0,,,,,AWI
19,,2019-05-03 17:12:28,2019-05-01,AWI,"Valueact Holdings, L.P.",See remarks,S - Sale,86.88,-63910,0,-100%,-5552501.0,,,,,AWI
20,D,2019-05-02 16:23:16,2019-05-01,AWI,McNamara Stephen F,"VP, Controller",S - Sale+OE,87.26,-7778,10473,-43%,-678708.0,,,,,AWI
21,,2019-03-13 17:11:11,2019-03-11,AWI,"Valueact Holdings, L.P.",See remarks,S - Sale,73.25,-456000,63910,-88%,-33402000.0,,,,,AWI
22,,2019-03-01 16:42:39,2019-02-27,AWI,"Valueact Holdings, L.P.",See remarks,S - Sale,73.69,-1725000,519910,-77%,-127115250.0,,,,,AWI
23,,2018-11-13 17:03:02,2018-11-09,AWI,"Valueact Holdings, L.P.",See remarks,S - Sale,68.15,-2980000,2244910,-57%,-203087000.0,,,,,AWI
24,DM,2018-09-24 16:37:34,2018-09-20,AWI,Hershey Mark A,"SVP, Gen Cnsl, Compliance",S - Sale+OE,70.03,-35773,18914,-65%,-2505149.0,,,,,AWI
25,,2018-09-05 21:11:58,2018-08-31,AWI,"Valueact Holdings, L.P.","See Remarks, 10%",S - Sale,70.03,-100000,5224910,-2%,-7003000.0,,,,,AWI
26,,2018-08-23 16:32:43,2018-08-21,AWI,"Valueact Holdings, L.P.","See Remarks, 10%",S - Sale,70.11,-30000,5324910,-1%,-2103300.0,,,,,AWI
27,,2018-08-09 17:25:55,2018-08-07,AWI,"Valueact Holdings, L.P.","See Remarks, 10%",S - Sale,69.2,-1500000,5354910,-22%,-103800000.0,,,,,AWI
28,D,2018-06-07 17:36:32,2018-06-06,AWI,Cookson David S,"SVP, Americas",S - Sale+OE,63.0,-27336,20869,-57%,-1722168.0,,,,,AWI
