,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-14 10:02:40,2022-03-11,PRA,Hendricks Dana S,CFO,F - Tax,24.77,-1245,10511,-11%,-30839.0,,,,,PRA
1,D,2022-03-14 10:02:40,2022-03-11,PRA,Hendricks Dana S,CFO,M - OptEx,24.77,4273,10511,+68%,105842.0,,,,,PRA
2,D,2022-03-03 11:07:27,2022-03-02,PRA,Shook Kevin Merrick,Pres of a Subsidiary,F - Tax,24.77,-2444,21673,-10%,-60538.0,,,,,PRA
3,D,2022-03-03 11:07:27,2022-03-02,PRA,Shook Kevin Merrick,Pres of a Subsidiary,M - OptEx,24.77,5434,21673,+33%,134600.0,,,,,PRA
4,D,2022-03-03 11:07:09,2022-03-02,PRA,Rand Edward Lewis Jr,"Pres, CEO",F - Tax,24.77,-2412,139283,-2%,-59745.0,,,,,PRA
5,D,2022-03-03 11:07:09,2022-03-02,PRA,Rand Edward Lewis Jr,"Pres, CEO",M - OptEx,24.77,5720,139283,+4%,141684.0,,,,,PRA
6,D,2022-03-03 11:06:44,2022-03-02,PRA,Lisenby Jeffrey Patton,Exec Vice-Pres,F - Tax,24.77,-1974,66552,-3%,-48896.0,,,,,PRA
7,D,2022-03-03 11:06:44,2022-03-02,PRA,Lisenby Jeffrey Patton,Exec Vice-Pres,M - OptEx,24.77,4290,66552,+7%,106263.0,,,,,PRA
8,D,2022-03-03 11:06:24,2022-03-02,PRA,Hendricks Dana S,CFO,F - Tax,24.77,-818,7483,-10%,-20262.0,,,,,PRA
9,D,2022-03-03 11:06:24,2022-03-02,PRA,Hendricks Dana S,CFO,M - OptEx,24.77,1716,7483,+30%,42505.0,,,,,PRA
10,D,2022-03-03 11:06:05,2022-03-02,PRA,Dishart Noreen,"EVP, CHRO",F - Tax,24.77,-367,5569,-6%,-9091.0,,,,,PRA
11,D,2022-03-03 11:06:05,2022-03-02,PRA,Dishart Noreen,"EVP, CHRO",M - OptEx,24.77,1235,5569,+28%,30591.0,,,,,PRA
12,D,2022-03-03 11:05:45,2022-03-02,PRA,Boguski Michael Leonard,Pres of a Subsidiary,F - Tax,24.77,-11718,52234,-18%,-290255.0,,,,,PRA
13,D,2022-03-03 11:05:45,2022-03-02,PRA,Boguski Michael Leonard,Pres of a Subsidiary,M - OptEx,24.77,27459,52234,+111%,680159.0,,,,,PRA
