,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-16 20:05:33,2021-12-16,GIC,Leeds Robert,"Vice COB, 10%",P - Purchase,32.37,2843863,11185340,+34%,92050158.0,,,,,GIC
1,,2021-12-16 20:00:56,2021-12-16,GIC,Leeds Bruce,"Vice COB, 10%",P - Purchase,32.37,775599,10389254,+8%,25104588.0,,,,,GIC
2,,2021-12-16 19:58:20,2021-12-16,GIC,Leeds Richard,"Exec COB, 10%",P - Purchase,32.37,2068264,12320451,+20%,66945569.0,,,,,GIC
3,D,2021-11-26 15:20:39,2021-11-23,GIC,Litwin Barry,CEO,S - Sale+OE,44.0,-817,78311,-1%,-35948.0,,,,,GIC
4,,2021-11-12 17:04:28,2021-11-10,GIC,Axmacher Thomas,"VP, Controller",S - Sale,44.24,-1503,995,-60%,-66500.0,,,,,GIC
5,DM,2021-09-09 17:50:48,2021-09-07,GIC,Fielding Donna,CHRO,S - Sale+OE,37.08,-11173,1412,-89%,-414283.0,,,,,GIC
6,D,2021-06-21 20:54:47,2021-06-17,GIC,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,33.3,-10000,3755,-73%,-333000.0,,,,,GIC
7,D,2021-03-23 16:30:41,2021-03-19,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,38.15,-13969,3755,-79%,-532864.0,,,,,GIC
8,DM,2021-03-17 17:24:07,2021-03-15,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,38.24,-7101,5755,-55%,-271544.0,,,,,GIC
9,D,2021-03-17 16:45:04,2021-03-15,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,37.88,-10000,91198,-10%,-378754.0,,,,,GIC
10,DM,2021-03-15 16:51:31,2021-03-11,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,37.86,-4184,5856,-42%,-158390.0,,,,,GIC
11,D,2021-03-11 17:23:40,2021-03-10,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,37.41,-1702,8040,-17%,-63669.0,,,,,GIC
12,D,2021-03-11 17:10:31,2021-03-10,SYX,Werner Klaus,"SVP, CMO",S - Sale+OE,37.69,-1981,1144,-63%,-74664.0,,,,,GIC
13,D,2021-03-11 16:07:49,2021-03-09,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,36.68,-10000,91198,-10%,-366819.0,,,,,GIC
14,DM,2021-03-05 19:05:03,2021-03-03,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,35.32,-5412,91198,-6%,-191149.0,,,,,GIC
15,D,2021-03-05 16:44:02,2021-03-04,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,37.0,-583,8040,-7%,-21571.0,,,,,GIC
16,D,2021-03-03 16:18:13,2021-03-01,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,37.68,-10993,91198,-11%,-414227.0,,,,,GIC
17,D,2021-03-01 16:57:31,2021-02-25,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,37.2,-4007,92336,-4%,-149041.0,,,,,GIC
18,D,2020-12-21 17:35:20,2020-12-18,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,35.15,-3746,3559,-51%,-131672.0,,,,,GIC
19,D,2020-12-18 16:26:44,2020-12-16,SYX,Chaturbedi Ritesh,"SVP, Chief Operations Officer",S - Sale+OE,37.78,-3000,2417,-55%,-113340.0,,,,,GIC
20,D,2020-12-16 16:13:56,2020-12-14,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,37.67,-3000,3559,-46%,-112998.0,,,,,GIC
21,,2020-12-14 16:38:29,2020-12-10,SYX,Axmacher Thomas,"VP, Controller",S - Sale,35.64,-2790,637,-81%,-99434.0,,,,,GIC
22,DM,2020-12-14 16:16:31,2020-12-10,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,36.11,-10000,86878,-10%,-361090.0,,,,,GIC
23,D,2020-12-14 16:12:03,2020-12-10,SYX,Litwin Barry,CEO,S - Sale+OE,35.78,-20000,58929,-25%,-715680.0,,,,,GIC
24,DM,2020-12-14 16:05:28,2020-12-10,SYX,Clark Thomas Eugene,"SVP, CFO",S - Sale+OE,36.11,-17500,18666,-48%,-631873.0,,,,,GIC
25,,2020-12-09 17:00:36,2020-12-08,SYX,Reinhold Lawrence P,Dir,S - Sale,35.0,-36151,6249,-85%,-1265285.0,,,,,GIC
26,,2020-12-07 16:03:11,2020-12-04,SYX,Fielding Donna,CHRO,S - Sale,32.07,-483,0,-100%,-15487.0,,,,,GIC
27,DM,2020-12-04 17:14:51,2020-12-03,SYX,Shetty Manoj,"SVP, Chief Info Officer",S - Sale+OE,32.0,-5000,3559,-58%,-160000.0,,,,,GIC
28,,2020-11-30 16:54:32,2020-11-25,SYX,Axmacher Thomas,"VP, Controller",S - Sale,31.29,-586,3427,-15%,-18335.0,,,,,GIC
29,D,2020-11-25 15:24:35,2020-11-23,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,31.48,-6498,86878,-7%,-204564.0,,,,,GIC
30,D,2020-11-12 17:12:16,2020-11-09,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,30.4,-3502,86878,-4%,-106461.0,,,,,GIC
31,D,2020-11-10 18:46:37,2020-11-09,SYX,Chaturbedi Ritesh,"SVP, Chief Operations Officer",S - Sale+OE,29.66,-3470,2417,-59%,-102924.0,,,,,GIC
32,,2020-11-06 17:16:13,2020-11-05,SYX,Chaturbedi Ritesh,"SVP, Chief Operations Officer",S - Sale,29.87,-206,2417,-8%,-6160.0,,,,,GIC
33,,2020-11-06 17:09:31,2020-11-05,SYX,Reinhold Lawrence P,Dir,S - Sale,30.0,-95989,42400,-69%,-2879670.0,,,,,GIC
34,,2020-11-05 08:15:28,2020-11-03,SYX,Reinhold Lawrence P,Dir,S - Sale,30.0,-25204,138389,-15%,-756120.0,,,,,GIC
35,,2020-06-15 17:19:04,2020-06-12,SYX,Fielding Donna,CHRO,S - Sale,20.27,-1980,0,-100%,-40139.0,,,,,GIC
36,,2020-05-18 16:37:24,2020-05-14,SYX,Chaturbedi Ritesh,"SVP, Chief Operations Officer",P - Purchase,17.0,205,1985,+12%,3485.0,,,,,GIC
37,D,2019-12-19 16:32:35,2019-12-17,SYX,Reinhold Lawrence P,Dir,S - Sale+OE,25.0,-58469,161032,-27%,-1461725.0,,,,,GIC
38,D,2019-12-17 16:42:43,2019-12-16,SYX,Reinhold Lawrence P,Dir,S - Sale+OE,25.0,-41303,161032,-20%,-1032575.0,,,,,GIC
39,DM,2019-12-16 18:07:07,2019-12-12,SYX,Reinhold Lawrence P,Dir,S - Sale+OE,25.0,-45341,161032,-22%,-1133525.0,,,,,GIC
40,DM,2019-10-30 18:46:29,2019-10-25,SYX,Reinhold Lawrence P,Dir,S - Sale+OE,25.0,-4887,181850,-3%,-122175.0,,,,,GIC
41,D,2019-05-13 16:18:19,2019-05-09,SYX,Reinhold Lawrence P,Dir,S - Sale+OE,22.22,-35000,180011,-16%,-777700.0,,,,,GIC
42,DM,2018-12-17 16:20:38,2018-12-13,SYX,Dooley Robert,"Pres, Industrial Prod GRP",S - Sale+OE,30.89,-29652,86380,-26%,-916095.0,,,,,GIC
43,D,2018-12-17 16:19:16,2018-12-13,SYX,Clark Thomas Eugene,"VP, CFO",S - Sale+OE,31.02,-15000,18534,-45%,-465300.0,,,,,GIC
44,,2018-08-28 17:58:26,2018-08-22,SYX,Kipe David,"SVP, Chief Operations Officer",S - Sale,40.05,-1430,857,-63%,-57272.0,,,,,GIC
45,D,2018-08-07 17:44:59,2018-08-03,SYX,Axmacher Thomas,"VP, Controller",S - Sale+OE,39.07,-5004,0,-100%,-195506.0,,,,,GIC
