,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-05-10 16:17:25,2022-05-06,VATE,Glazer Avram A,"Dir, 10%",P - Purchase,2.83,400242,22579904,+2%,1131758.0,,,,,VATE
1,,2022-04-22 16:50:02,2022-04-20,VATE,Herbst Suzi R,COO,S - Sale,3.76,-5184,217651,-2%,-19514.0,,,,,VATE
2,A,2022-04-21 16:32:08,2022-04-12,VATE,Herbst Suzi R,COO,S - Sale,3.75,-200,213559,0%,-750.0,,,,,VATE
3,,2022-04-14 16:25:59,2022-04-12,VATE,Herbst Suzi R,COO,P - Purchase,3.75,200,223235,0%,750.0,,,,,VATE
4,,2022-03-18 16:17:49,2022-03-16,VATE,Ferraro Joseph Anthony,"GC, Corp Sec",S - Sale,3.57,-8626,343306,-2%,-30811.0,,,,,VATE
5,,2022-03-18 16:17:25,2022-03-16,VATE,Herbst Suzi R,COO,S - Sale,3.57,-8081,223035,-3%,-28857.0,,,,,VATE
6,,2021-08-11 16:17:38,2021-08-09,HCHC,Barr Wayne Jr,"Pres, CEO",P - Purchase,3.86,2500,269559,+1%,9650.0,,,,,VATE
7,M,2021-07-07 16:27:09,2021-07-02,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,3.94,142788,22179662,+1%,562433.0,,,,,VATE
8,M,2021-07-01 17:39:56,2021-06-29,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,3.98,63151,22036874,0%,251656.0,,,,,VATE
9,M,2021-06-24 18:51:53,2021-06-22,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,3.99,43217,21973723,0%,172649.0,,,,,VATE
10,M,2021-06-21 17:16:38,2021-06-18,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,3.97,82588,21930506,0%,327981.0,,,,,VATE
11,,2021-06-04 06:13:18,2021-06-01,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,4.0,971,2807661,0%,3884.0,,,,,VATE
12,M,2021-06-01 16:35:55,2021-05-26,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,4.0,26455,2806690,+1%,105704.0,,,,,VATE
13,M,2021-05-21 18:48:30,2021-05-19,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,3.96,89585,2780235,+3%,354650.0,,,,,VATE
14,M,2021-05-12 20:29:25,2021-05-10,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,3.76,210853,2690650,+9%,791946.0,,,,,VATE
15,,2021-05-12 20:28:53,2021-05-10,HCHC,Barr Wayne Jr,"Pres, CEO",P - Purchase,3.73,5000,271219,+2%,18625.0,,,,,VATE
16,,2021-04-27 20:02:37,2021-04-23,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,3.99,108000,21497498,+1%,431266.0,,,,,VATE
17,AM,2021-04-26 17:19:43,2021-04-20,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,3.65,207689,21389498,+1%,757700.0,,,,,VATE
18,M,2021-04-22 20:21:25,2021-04-20,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,3.65,207689,21389498,+1%,757700.0,,,,,VATE
19,,2021-03-18 16:15:38,2021-03-16,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,3.8,2164108,21181809,+11%,8223610.0,,,,,VATE
20,,2021-03-17 19:33:32,2021-03-16,HCHC,Sena Michael J.,CFO,S - Sale,3.55,-16555,575210,-3%,-58808.0,,,,,VATE
21,M,2021-03-17 19:33:11,2021-03-16,HCHC,Barr Wayne Jr,"Pres, CEO",P - Purchase,3.66,7500,266219,+3%,27425.0,,,,,VATE
22,,2021-03-17 19:32:51,2021-03-16,HCHC,Ferraro Joseph Anthony,"GC, Corp Sec",S - Sale,3.66,-669,287628,0%,-2448.0,,,,,VATE
23,,2021-03-17 19:32:32,2021-03-15,HCHC,Herbst Suzi R,Chief Administrative Officer,S - Sale,3.6,-9619,161284,-6%,-34612.0,,,,,VATE
24,M,2020-12-08 16:38:34,2020-12-04,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,3.48,340548,19017701,+2%,1186563.0,,,,,VATE
25,M,2020-12-03 16:15:28,2020-12-01,HCHC,Glazer Avram A,"Dir, 10%",P - Purchase,3.45,2600000,18677153,+16%,8963177.0,,,,,VATE
26,A,2020-11-24 21:52:06,2020-11-16,HCHC,Ferraro Joseph Anthony,"GC, Corp Sec",S - Sale,2.31,-11493,276732,-4%,-26549.0,,,,,VATE
27,DM,2020-11-24 21:51:10,2020-11-23,HCHC,Ferraro Joseph Anthony,"GC, Corp Sec",S - Sale+OE,2.41,-67650,222297,-23%,-162751.0,,,,,VATE
28,DM,2020-11-24 21:50:52,2020-11-23,HCHC,Sena Michael J.,CFO,S - Sale+OE,2.41,-92788,521765,-15%,-223273.0,,,,,VATE
29,M,2020-06-17 16:36:23,2020-06-15,HCHC,Glazer Avram A,Dir,P - Purchase,3.69,961233,4151867,+30%,3548770.0,,,,,VATE
30,M,2020-06-17 16:36:02,2020-06-15,HCHC,Gorzynski Michael,Dir,P - Purchase,3.66,110600,2814137,+4%,404348.0,,,,,VATE
31,,2020-06-09 18:18:45,2020-06-05,HCHC,Courtis Kenneth S.,Dir,P - Purchase,3.13,24835,308185,+9%,77612.0,,,,,VATE
32,M,2020-06-05 20:23:48,2020-06-03,HCHC,Courtis Kenneth S.,Dir,P - Purchase,2.99,46014,283350,+19%,137379.0,,,,,VATE
33,M,2020-06-04 16:31:19,2020-05-15,HCHC,Glazer Avram A,Dir,P - Purchase,2.83,612634,3190634,+24%,1736153.0,,,,,VATE
34,M,2020-06-04 16:30:52,2020-06-02,HCHC,Ferraro Joseph Anthony,"GC, Corp Sec",S - Sale,2.94,-40000,89827,-31%,-117584.0,,,,,VATE
35,,2019-03-19 17:30:39,2019-03-15,HCHC,Sena Michael J.,CFO,P - Purchase,2.61,9600,371913,+3%,25056.0,,,,,VATE
36,,2019-03-19 17:30:00,2019-03-15,HCHC,Falcone Philip,"CEO, COB, Pres, 10%",P - Purchase,2.67,20000,2715275,+1%,53460.0,,,,,VATE
37,,2019-03-19 17:29:23,2019-03-15,HCHC,Herbst Suzi R,Chief Administrative Officer,P - Purchase,2.65,3770,119586,+3%,10002.0,,,,,VATE
38,,2019-03-19 17:28:45,2019-03-15,HCHC,Ferraro Joseph Anthony,"GC, Corp Sec",P - Purchase,2.62,5750,150711,+4%,15086.0,,,,,VATE
39,A,2019-03-19 17:08:34,2019-03-14,HCHC,Herbst Suzi R,Chief Administrative Officer,P - Purchase,2.61,6000,49511,+14%,15672.0,,,,,VATE
40,,2019-03-18 16:30:28,2019-03-14,HCHC,Herbst Suzi R,Chief Administrative Officer,P - Purchase,2.61,6000,124846,+5%,15672.0,,,,,VATE
41,D,2018-11-23 15:53:39,2018-11-21,HCHC,Barr Wayne Jr,Dir,P - Purchase,3.05,1000,258180,0%,3050.0,,,,,VATE
