,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-29 06:00:15,2022-04-28,SITC,Lukes David R,"Pres, CEO",S - Sale,16.59,-310797,1164513,-21%,-5155283.0,,,,,SITC
1,,2022-03-31 16:05:54,2022-03-29,SITC,Vesy Christa A,"EVP, CAO",S - Sale,16.88,-35000,89309,-28%,-590765.0,,,,,SITC
2,,2022-03-24 16:09:13,2022-03-22,SITC,Fennerty Conor,"EVP, CFO, Treasurer",S - Sale,16.18,-9500,86533,-10%,-153710.0,,,,,SITC
3,M,2021-11-17 16:05:33,2021-11-15,SITC,Otto Alexander,"Dir, 10%",S - Sale,16.53,-2100000,19594751,-10%,-34723130.0,,,,,SITC
4,,2021-09-09 16:30:35,2021-08-26,SITC,Otto-Bernstein Katharina,10%,S - Sale,15.6,-250000,7877752,-3%,-3899500.0,,,,,SITC
5,,2021-08-20 16:10:21,2021-08-18,SITC,Macfarlane Victor B,Dir,S - Sale,14.71,-95497,1594,-98%,-1404761.0,,,,,SITC
6,,2021-06-01 16:05:47,2021-05-27,SITC,Finne Thomas,Dir,S - Sale,14.99,-5000,57785,-8%,-74965.0,,,,,SITC
7,M,2021-05-28 16:05:12,2021-05-26,SITC,Ahern Terrance R,Dir,S - Sale,14.9,-85000,86311,-50%,-1266573.0,,,,,SITC
8,M,2021-05-14 16:52:11,2021-05-13,SITC,Ahern Terrance R,Dir,S - Sale,14.5,-35200,169618,-17%,-510409.0,,,,,SITC
9,,2021-05-12 16:05:31,2021-05-10,SITC,Ahern Terrance R,Dir,S - Sale,14.82,-39700,204818,-16%,-588429.0,,,,,SITC
10,M,2021-05-10 16:05:20,2021-05-06,SITC,Ahern Terrance R,Dir,S - Sale,14.63,-94600,244518,-28%,-1384313.0,,,,,SITC
11,,2021-05-07 16:15:49,2021-05-05,SITC,Fennerty Conor,"EVP, CFO, Treasurer",S - Sale,14.58,-23717,94306,-20%,-345794.0,,,,,SITC
12,,2021-04-28 17:00:12,2021-04-26,SITC,Otto Alexander,"Dir, 10%",S - Sale,14.44,-8500000,21689950,-28%,-122697500.0,,,,,SITC
13,,2021-01-04 16:05:07,2020-12-30,SITC,Otto Alexander,"Dir, 10%",S - Sale,10.26,-36398,30187920,0%,-373422.0,,,,,SITC
14,M,2020-12-30 16:30:08,2020-12-28,SITC,Otto Alexander,"Dir, 10%",S - Sale,10.29,-113100,30224318,0%,-1163301.0,,,,,SITC
15,M,2020-12-28 16:30:15,2020-12-22,SITC,Otto Alexander,"Dir, 10%",S - Sale,10.26,-130488,30337418,0%,-1338744.0,,,,,SITC
16,,2020-12-22 11:42:12,2020-12-18,SITC,Otto Alexander,"Dir, 10%",S - Sale,10.41,-36612,30467906,0%,-380952.0,,,,,SITC
17,M,2020-12-18 16:30:10,2020-12-16,SITC,Otto Alexander,"Dir, 10%",S - Sale,10.46,-292186,30504518,-1%,-3055358.0,,,,,SITC
18,M,2020-12-15 17:55:55,2020-12-11,SITC,Otto Alexander,"Dir, 10%",S - Sale,10.29,-479314,30796704,-2%,-4933656.0,,,,,SITC
19,M,2020-12-10 18:19:31,2020-12-08,SITC,Otto Alexander,"Dir, 10%",S - Sale,10.37,-848197,31276018,-3%,-8799801.0,,,,,SITC
20,M,2020-12-07 19:36:07,2020-12-03,SITC,Otto Alexander,"Dir, 10%",S - Sale,10.43,-530303,32124215,-2%,-5530928.0,,,,,SITC
21,,2020-05-05 17:00:18,2020-05-04,SITC,Sweeney Dawn M.,Dir,P - Purchase,5.49,20000,23394,+589%,109700.0,,,,,SITC
22,,2020-03-23 08:13:31,2020-03-19,SITC,Makinen Michael,"EVP, COO",P - Purchase,4.73,20576,67957,+43%,97324.0,,,,,SITC
23,,2020-03-19 21:05:33,2020-03-19,SITC,Lukes David R,"Pres, CEO",P - Purchase,4.5,20000,368212,+6%,90000.0,,,,,SITC
24,,2020-03-19 19:31:44,2020-03-19,SITC,Fennerty Conor,"EVP, CFO, Treasurer",P - Purchase,4.58,11000,59650,+23%,50336.0,,,,,SITC
25,M,2020-03-19 19:29:42,2020-03-18,SITC,Lukes David R,"Pres, CEO",P - Purchase,5.82,84000,352212,+31%,489280.0,,,,,SITC
26,,2020-03-19 16:47:50,2020-03-19,SITC,Ahern Terrance R,Dir,P - Purchase,3.96,27000,263214,+11%,106920.0,,,,,SITC
27,,2019-09-04 14:18:08,2019-08-30,SITC,Finne Thomas,Dir,S - Sale,25.4,-500,0,-100%,-12700.0,,,,,SITC
28,,2019-01-03 09:22:12,2018-12-31,SITC,Lukes David R,"Pres, CEO",P - Purchase,11.0,15000,240015,+7%,165000.0,,,,,SITC
29,M,2018-07-02 16:30:56,2018-06-28,DDR,Otto Alexander,"Dir, 10%",P - Purchase,17.89,633912,32624569,+2%,11339010.0,,,,,SITC
30,,2018-06-28 16:05:36,2018-06-26,DDR,Otto Alexander,"Dir, 10%",P - Purchase,17.84,637583,31990657,+2%,11376011.0,,,,,SITC
31,M,2018-06-26 16:30:41,2018-06-22,DDR,Otto Alexander,"Dir, 10%",P - Purchase,17.86,1124158,31353074,+4%,20080483.0,,,,,SITC
32,M,2018-06-22 16:07:04,2018-06-20,DDR,Otto Alexander,"Dir, 10%",P - Purchase,17.88,485580,30228916,+2%,8682620.0,,,,,SITC
33,M,2018-06-20 16:14:44,2018-06-18,DDR,Otto Alexander,"Dir, 10%",P - Purchase,17.19,707299,29743336,+2%,12161836.0,,,,,SITC
