,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-22 16:08:10,2022-04-21,ESTE,Lumpkin Mark Jr,"EVP, CFO",S - Sale,16.47,-30000,208253,-13%,-494100.0,,,,,ESTE
1,,2022-04-13 16:15:19,2022-04-12,ESTE,Oviedo Tony,"EVP, PAO",S - Sale,13.71,-50000,180555,-22%,-685500.0,,,,,ESTE
2,,2022-04-13 16:15:06,2022-04-12,ESTE,Joliat Jay Frederick,Dir,S - Sale,13.69,-17500,205901,-8%,-239575.0,,,,,ESTE
3,,2022-03-16 16:46:35,2022-03-16,ESTE,Lodzinski Frank Alan,Exec COB,S - Sale,12.24,-50000,637586,-7%,-612000.0,,,,,ESTE
4,,2021-10-08 16:06:02,2021-10-06,ESTE,Lodzinski Frank Alan,Exec COB,S - Sale,10.6,-50000,563975,-8%,-530000.0,,,,,ESTE
5,,2021-06-30 16:53:23,2021-06-29,ESTE,Lodzinski Frank Alan,Exec COB,S - Sale,11.15,-50000,625921,-7%,-557500.0,,,,,ESTE
6,,2021-05-20 16:05:36,2021-05-18,ESTE,Lumpkin Mark Jr,"EVP, CFO",S - Sale,10.1,-30000,184496,-14%,-302910.0,,,,,ESTE
7,,2021-04-09 16:05:29,2021-04-07,ESTE,Oviedo Tony,"EVP, PAO",S - Sale,8.12,-25000,176798,-12%,-203000.0,,,,,ESTE
8,,2021-01-13 16:32:14,2021-01-12,ESTE,Lumpkin Mark Jr,"EVP, CFO",S - Sale,6.25,-29976,139703,-18%,-187350.0,,,,,ESTE
9,,2021-01-12 20:14:10,2021-01-07,ESTE,"Warburg Pincus Private Equity (E&p) Xi-A, L.P.",10%,P - Purchase,3.99,638744,13238110,+5%,2548589.0,,,,,ESTE
10,,2021-01-12 20:12:30,2021-01-07,ESTE,"Warburg Pincus Energy (E&p) Partners-B Irh, LLC",10%,P - Purchase,3.99,638744,13238110,+5%,2548589.0,,,,,ESTE
11,,2021-01-11 21:42:56,2021-01-07,ESTE,"Independence Resources Holdings, LLC",10%,P - Purchase,3.99,638744,0,-100%,2548589.0,,,,,ESTE
12,,2020-05-19 17:03:30,2020-05-18,ESTE,Lumpkin Mark Jr,"EVP, CFO",P - Purchase,2.25,15000,182747,+9%,33750.0,,,,,ESTE
13,,2020-01-09 16:07:14,2020-01-07,ESTE,Oviedo Tony,"EVP, PAO",S - Sale,6.98,-12000,93146,-11%,-83760.0,,,,,ESTE
14,M,2019-08-27 16:21:22,2019-08-26,ESTE,Anderson Robert John,Pres,P - Purchase,3.2,10000,312200,+3%,32000.0,,,,,ESTE
15,,2019-07-02 16:12:44,2019-07-02,ESTE,Oviedo Tony,"EVP, PAO",S - Sale,6.38,-12000,112530,-10%,-76560.0,,,,,ESTE
