,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-20 16:00:38,2022-05-18,DLR,Stein A William,CEO,P - Purchase,125.95,5000,5000,New,629750.0,,,,,DLR
1,D,2022-01-03 18:53:01,2021-12-29,DLR,Kennedy Kevin,Dir,S - Sale+OE,175.07,-150,0,-100%,-26261.0,,,,,DLR
2,D,2021-12-17 19:07:47,2021-12-15,DLR,Kennedy Kevin,Dir,S - Sale+OE,167.75,-350,0,-100%,-58713.0,,,,,DLR
3,,2021-12-06 17:59:56,2021-12-02,DLR,Laperch William G,Dir,S - Sale,166.38,-2000,10808,-16%,-332760.0,,,,,DLR
4,,2021-12-02 19:55:02,2021-11-30,DLR,Ruberg David C,"EVP, STRATEGIC ADVISOR",S - Sale,168.31,-50000,250000,-17%,-8415500.0,,,,,DLR
5,D,2021-09-17 17:35:05,2021-09-15,DLR,Kennedy Kevin,Dir,S - Sale+OE,154.15,-350,0,-100%,-53953.0,,,,,DLR
6,D,2021-09-10 19:21:52,2021-09-08,DLR,Stein A William,CEO,S - Sale+OE,168.05,-22324,0,-100%,-3751548.0,,,,,DLR
7,DM,2021-09-07 19:44:30,2021-09-02,DLR,Stein A William,CEO,S - Sale+OE,168.02,-40475,0,-100%,-6800688.0,,,,,DLR
8,,2021-09-02 19:14:12,2021-09-01,DLR,Ruberg David C,"EVP, STRATEGIC ADVISOR",S - Sale,166.11,-55212,300000,-16%,-9171265.0,,,,,DLR
9,,2021-09-02 19:12:48,2021-09-01,DLR,Ruberg David C,"EVP, STRATEGIC ADVISOR",S - Sale,166.11,-55212,300000,-16%,-9171265.0,,,,,DLR
10,D,2021-09-02 19:09:49,2021-09-01,DLR,Mills Joshua A.,"EVP, GC",S - Sale+OE,165.0,-2500,4166,-38%,-412500.0,,,,,DLR
11,DM,2021-09-02 19:05:33,2021-08-31,DLR,Stein A William,CEO,S - Sale+OE,164.19,-54953,0,-100%,-9022954.0,,,,,DLR
12,D,2021-08-24 20:03:09,2021-08-20,DLR,Stein A William,CEO,S - Sale+OE,164.03,-59735,0,-100%,-9798332.0,,,,,DLR
13,A,2021-06-21 17:56:27,2021-02-26,DLR,Mercier Matt,"SVP, FINANCE, ACCOUNTING",P - Purchase,97.45,31,201,+18%,3021.0,,,,,DLR
14,D,2021-06-17 18:54:22,2021-06-15,DLR,Kennedy Kevin,Dir,S - Sale+OE,162.05,-350,0,-100%,-56718.0,,,,,DLR
15,,2021-06-16 21:42:21,2021-06-14,DLR,Mercier Matt,"SVP, FINANCE, ACCOUNTING",S - Sale,162.25,-205,0,-100%,-33261.0,,,,,DLR
16,D,2021-06-14 20:05:48,2021-06-10,DLR,Stein A William,CEO,S - Sale+OE,164.0,-10312,0,-100%,-1691168.0,,,,,DLR
17,D,2021-06-10 18:57:51,2021-06-08,DLR,Fiedelman Cindy,CHRO,S - Sale+OE,160.0,-4835,0,-100%,-773600.0,,,,,DLR
18,D,2021-06-10 18:56:28,2021-06-08,DLR,Mills Joshua A.,"EVP, GC",S - Sale+OE,160.0,-2500,4166,-38%,-400000.0,,,,,DLR
19,DM,2021-06-09 19:04:11,2021-06-07,DLR,Stein A William,CEO,S - Sale+OE,159.74,-125000,0,-100%,-19968013.0,,,,,DLR
20,D,2021-06-07 21:03:08,2021-06-03,DLR,Stein A William,CEO,S - Sale+OE,155.5,-100000,0,-100%,-15550374.0,,,,,DLR
21,D,2021-05-27 19:00:02,2021-05-25,DLR,Stein A William,CEO,S - Sale+OE,151.92,-100000,0,-100%,-15191761.0,,,,,DLR
22,,2021-05-25 18:16:44,2021-05-21,DLR,Wright Gregory S,CHIEF INVESTMENT OFFICER,S - Sale,150.34,-12295,19710,-38%,-1848430.0,,,,,DLR
23,D,2021-05-13 20:30:31,2021-05-11,DLR,Fiedelman Cindy,CHRO,S - Sale+OE,150.54,-9668,0,-100%,-1455421.0,,,,,DLR
24,,2021-05-05 20:22:57,2021-05-03,DLR,Ruberg David C,"EVP, STRATEGIC ADVISOR",S - Sale,151.84,-200000,355212,-36%,-30368265.0,,,,,DLR
25,D,2021-04-22 19:21:52,2021-04-20,DLR,Kennedy Kevin,Dir,S - Sale+OE,150.0,-150,0,-100%,-22500.0,,,,,DLR
