,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-05-18 20:57:03,2022-05-16,DT,Pace Stephen J.,Chief Revenue Officer,S - Sale,34.09,-12635,112337,-10%,-430731.0,,,,,DT
1,M,2022-05-18 20:55:51,2022-05-16,DT,Allen Alicia,Chief Accounting Officer,S - Sale,34.16,-2307,82257,-3%,-78799.0,,,,,DT
2,M,2022-05-18 20:55:12,2022-05-16,DT,Greifeneder Bernd,"SVP, CTO",S - Sale,34.11,-17723,892577,-2%,-604565.0,,,,,DT
3,M,2022-05-18 20:54:25,2022-05-16,DT,Burns Kevin C,"CFO, Treasurer",S - Sale,34.06,-21697,141690,-13%,-738988.0,,,,,DT
4,,2022-03-10 16:47:24,2022-03-08,DT,McConnell Rick M,CEO,P - Purchase,39.9,2500,189300,+1%,99750.0,,,,,DT
5,,2022-03-01 16:54:54,2022-02-25,DT,Zuber Paul Andrew,Dir,S - Sale,43.83,-2500,3510,-42%,-109575.0,,,,,DT
6,M,2022-02-22 17:09:16,2022-02-17,DT,McConnell Rick M,CEO,P - Purchase,41.76,5200,186800,+3%,217150.0,,,,,DT
7,,2022-02-17 17:29:08,2022-02-16,DT,Allen Alicia,Chief Accounting Officer,S - Sale,43.49,-599,71074,-1%,-26051.0,,,,,DT
8,,2022-02-17 17:28:03,2022-02-16,DT,Pace Stephen J.,Chief Revenue Officer,S - Sale,43.49,-1585,75410,-2%,-68932.0,,,,,DT
9,,2022-02-17 17:27:14,2022-02-16,DT,Greifeneder Bernd,"SVP, CTO",S - Sale,43.49,-2676,863869,0%,-116379.0,,,,,DT
10,,2022-02-17 17:25:22,2022-02-16,DT,Burns Kevin C,"CFO, Treasurer",S - Sale,43.49,-1771,91096,-2%,-77021.0,,,,,DT
11,,2021-12-15 16:48:28,2021-12-14,DT,McConnell Rick M,CEO,P - Purchase,58.38,2500,181600,+1%,145940.0,,,,,DT
12,D,2021-12-13 17:02:14,2021-12-09,DT,Pace Stephen J.,Chief Revenue Officer,S - Sale+OE,63.46,-104667,76995,-58%,-6641883.0,,,,,DT
