,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-25 17:03:54,2022-04-22,LGF.B,Sloan Harry,Dir,P - Purchase,12.72,50000,222872,+29%,635800.0,,,,,LGF.A
1,M,2022-02-17 16:02:44,2022-02-15,LGF.B,Sloan Harry,Dir,P - Purchase,12.98,50000,100000,+100%,649105.0,,,,,LGF.A
2,M,2021-11-12 16:12:43,2021-11-09,LGF.B,Crawford Gordon,Dir,P - Purchase,15.71,100000,1397260,+8%,1570500.0,,,,,LGF.A
3,,2021-08-11 16:03:12,2021-08-10,LGF.B,Crawford Gordon,Dir,P - Purchase,12.01,75000,1291075,+6%,901026.0,,,,,LGF.A
4,,2021-05-13 16:49:32,2021-05-10,LGF.B,Crawford Gordon,Dir,P - Purchase,13.71,50153,1216075,+4%,687568.0,,,,,LGF.A
5,M,2021-05-07 16:15:45,2021-05-05,LGF.B,Crawford Gordon,Dir,P - Purchase,13.22,82090,1165922,+8%,1085400.0,,,,,LGF.A
6,M,2021-04-28 16:49:26,2021-04-26,LGF.B,Feltheimer Jon,CEO,S - Sale,14.7,-299995,1206733,-20%,-4409034.0,,,,,LGF.A
7,M,2021-03-12 16:25:35,2021-03-11,LGF.B,Crawford Gordon,Dir,P - Purchase,15.59,100000,1081566,+10%,1559296.0,,,,,LGF.A
8,M,2020-11-12 16:34:52,2020-11-10,LGF.B,Crawford Gordon,Dir,P - Purchase,8.31,200000,981566,+26%,1661801.0,,,,,LGF.A
9,D,2020-09-15 21:14:15,2019-09-05,LGF,Liberty Global Plc,10%,P - Purchase,10.0,1549972,6549972,+31%,15499720.0,,,,,LGF.A
10,M,2020-08-25 19:39:19,2020-08-24,LGF.B,Crawford Gordon,Dir,P - Purchase,8.47,50000,772617,+7%,423560.0,,,,,LGF.A
11,,2020-08-20 16:47:46,2020-08-18,LGF.B,Crawford Gordon,Dir,P - Purchase,7.99,42740,722617,+6%,341578.0,,,,,LGF.A
12,M,2020-08-17 19:41:02,2020-08-14,LGF.B,Crawford Gordon,Dir,P - Purchase,7.56,57260,679877,+9%,433139.0,,,,,LGF.A
13,M,2020-05-06 16:56:43,2020-05-04,LGF,Rachesky Mark H Md,"Dir, 10%",P - Purchase,7.1,181967,34469710,+1%,1292050.0,,,,,LGF.A
14,M,2020-03-17 18:44:41,2020-03-13,LGF,Rachesky Mark H Md,"Dir, 10%",P - Purchase,4.8,789320,34144941,+2%,3785668.0,,,,,LGF.A
15,,2020-03-12 17:12:04,2020-03-11,LGF.B,Ostolaza Yvette,Dir,P - Purchase,5.73,8802,8802,New,50435.0,,,,,LGF.A
16,,2019-11-19 16:36:45,2019-11-15,LGF.B,Crawford Gordon,Dir,P - Purchase,9.09,27586,617490,+5%,250627.0,,,,,LGF.A
17,M,2019-11-14 17:00:17,2019-11-12,LGF.B,Crawford Gordon,Dir,P - Purchase,8.87,122414,589904,+26%,1085361.0,,,,,LGF.A
18,,2019-10-03 17:03:43,2019-10-02,LGF,Rachesky Mark H Md,"Dir, 10%",P - Purchase,9.19,2399571,33402322,+8%,22052057.0,,,,,LGF.A
19,,2019-07-11 18:16:10,2019-04-09,LGF.B,Sanchez Daniel E.,Dir,S - Sale,15.63,-3214,2900,-53%,-50235.0,,,,,LGF.A
20,M,2018-12-21 19:41:25,2018-12-19,LGF,Rachesky Mark H Md,"Dir, 10%",P - Purchase,14.23,779900,31070320,+3%,11100981.0,,,,,LGF.A
21,,2018-12-21 16:43:04,2018-12-21,LGF.B,Barge James W,CFO,P - Purchase,13.58,10000,172799,+6%,135800.0,,,,,LGF.A
22,,2018-12-21 16:15:53,2018-12-20,LGF.B,Crawford Gordon,Dir,P - Purchase,14.21,75000,457362,+20%,1065900.0,,,,,LGF.A
23,,2018-12-06 17:34:58,2018-12-04,LGF.B,Barge James W,CFO,P - Purchase,16.32,10000,162799,+7%,163200.0,,,,,LGF.A
24,,2018-12-03 17:43:52,2018-11-30,LGF.B,McCaw Susan,Dir,P - Purchase,19.9,5000,7381,+210%,99500.0,,,,,LGF.A
25,,2018-09-26 16:57:19,2018-09-25,LGF.B,Burns Michael Raymond,Vice COB,P - Purchase,20.43,50000,2124614,+2%,1021500.0,,,,,LGF.A
26,,2018-08-16 17:32:56,2018-08-15,LGF.B,Malone John C,Dir,S - Sale,22.48,-37000,5005700,-1%,-831690.0,,,,,LGF.A
27,M,2018-07-18 17:40:23,2018-07-16,LGF.B,Malone John C,Dir,S - Sale,23.74,-37000,5042700,-1%,-878537.0,,,,,LGF.A
28,M,2018-06-19 17:14:35,2018-06-15,LGF.B,Malone John C,Dir,S - Sale,24.96,-247000,5079700,-5%,-6165125.0,,,,,LGF.A
