,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-07 11:22:52,2022-01-05,DRI,Lee Eugene I Jr,"COB, CEO",M - OptEx,85.83,76725,222480,+53%,6585307.0,,,,,DRI
1,D,2022-01-07 11:22:52,2022-01-05,DRI,Lee Eugene I Jr,"COB, CEO",S - Sale+OE,152.38,-76725,222480,-26%,-11691397.0,,,,,DRI
2,D,2021-12-29 11:25:03,2021-12-28,DRI,Atkins M Shan,Dir,M - OptEx,49.51,3123,2714,-764%,154620.0,,,,,DRI
3,D,2021-12-29 11:25:03,2021-12-28,DRI,Atkins M Shan,Dir,S - Sale+OE,151.11,-3123,2714,-54%,-471917.0,,,,,DRI
4,,2021-12-28 11:52:55,2021-12-22,DRI,Cardenas Ricardo,"Pres, COO",G - Gift,0.0,-348,42607,-1%,-0.0,,,,,DRI
5,,2021-12-28 11:52:48,2021-12-22,DRI,Madonna John W.,"SVP, Corporate Controller",G - Gift,0.0,-340,4221,-7%,-0.0,,,,,DRI
6,,2021-12-22 15:33:17,2021-12-21,DRI,Renninger Richard L.,"SVP, Chief Development Officer",G - Gift,0.0,-50,19827,0%,-0.0,,,,,DRI
7,,2021-10-12 09:02:05,2021-10-06,DRI,Lee Eugene I Jr,"COB, CEO",G - Gift,0.0,-3000,222480,-1%,-0.0,,,,,DRI
8,,2021-10-08 14:16:28,2021-10-07,DRI,Broad Matthew R,SVP GC,G - Gift,0.0,-130,13466,-1%,-0.0,,,,,DRI
9,,2021-10-06 15:55:21,2021-10-05,DRI,Atkins M Shan,Dir,G - Gift,0.0,-400,2714,-13%,-0.0,,,,,DRI
10,D,2021-10-05 11:01:38,2021-10-04,DRI,Madonna John W.,"SVP, Corporate Controller",M - OptEx,65.02,2674,4561,+142%,173863.0,,,,,DRI
11,D,2021-10-05 11:01:38,2021-10-04,DRI,Madonna John W.,"SVP, Corporate Controller",S - Sale+OE,155.45,-2674,4561,-37%,-415667.0,,,,,DRI
12,D,2021-10-04 12:58:20,2021-10-01,DRI,Sonsteby Charles M,Dir,M - OptEx,49.51,3123,25365,+14%,154620.0,,,,,DRI
13,,2021-09-30 16:34:03,2021-09-28,DRI,Mensah Nana,Dir,S - Sale,156.62,-1100,577,-66%,-172282.0,,,,,DRI
14,D,2021-09-29 12:00:54,2021-09-28,DRI,Martin Melvin John,"Pres, SRG",M - OptEx,65.02,6160,11448,+116%,400523.0,,,,,DRI
15,D,2021-09-29 12:00:54,2021-09-28,DRI,Martin Melvin John,"Pres, SRG",S - Sale+OE,159.36,-6160,11448,-35%,-981662.0,,,,,DRI
16,,2021-09-29 10:23:43,2021-09-27,DRI,Simon William S,Dir,S - Sale,159.94,-6250,7948,-44%,-999610.0,,,,,DRI
17,,2021-09-28 15:30:33,2021-09-27,DRI,King Sarah H.,"SVP, Chief People Officer",S - Sale,158.0,-3000,4987,-38%,-473988.0,,,,,DRI
18,D,2021-09-27 11:52:52,2021-09-23,DRI,Cardenas Ricardo,"Pres, COO",M - OptEx,49.25,2663,42955,+7%,131153.0,,,,,DRI
19,D,2021-09-27 11:52:52,2021-09-23,DRI,Cardenas Ricardo,"Pres, COO",S - Sale+OE,158.65,-2663,42955,-6%,-422485.0,,,,,DRI
20,D,2021-09-24 09:55:42,2021-09-22,DRI,Simon William S,Dir,M - OptEx,0.0,1667,14198,+13%,0.0,,,,,DRI
21,D,2021-09-24 09:55:38,2021-09-22,DRI,Mensah Nana,Dir,M - OptEx,0.0,1667,1677,>999%,0.0,,,,,DRI
