,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 18:29:29,2022-02-25,UNH,Witty Andrew,"CEO, UHG",F - Tax,475.75,-1113,92988,-1%,-529510.0,,,,,UNH
1,,2022-03-01 18:26:07,2022-02-25,UNH,Thompson Brian R,"CEO, UnitedHealthcare",F - Tax,475.75,-455,25168,-2%,-216466.0,,,,,UNH
2,,2022-03-01 18:23:58,2022-02-25,UNH,Short Marianne D,"EVP, GC",F - Tax,475.75,-485,138315,0%,-230739.0,,,,,UNH
3,,2022-03-01 18:16:46,2022-02-25,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",F - Tax,475.75,-593,91663,-1%,-282120.0,,,,,UNH
4,,2022-03-01 18:15:08,2022-02-25,UNH,Hemsley Stephen J,Dir,F - Tax,475.75,-1293,1701484,0%,-615145.0,,,,,UNH
5,M,2022-02-25 19:15:47,2022-02-23,UNH,Burke Richard T,Dir,S - Sale,468.35,-10000,1382810,-1%,-4683488.0,,,,,UNH
6,,2022-02-24 18:08:53,2022-02-22,UNH,Witty Andrew,"CEO, UHG",F - Tax,462.51,-1307,94101,-1%,-604501.0,,,,,UNH
7,,2022-02-24 18:07:53,2022-02-22,UNH,Thompson Brian R,"CEO, UnitedHealthcare",F - Tax,462.51,-463,25623,-2%,-214142.0,,,,,UNH
8,,2022-02-24 18:06:39,2022-02-22,UNH,Roos Thomas E,Chief Accounting Officer,F - Tax,462.51,-381,36062,-1%,-176216.0,,,,,UNH
9,,2022-02-24 18:05:21,2022-02-22,UNH,Rex John F,EVP CFO,F - Tax,462.51,-1085,142452,-1%,-501823.0,,,,,UNH
10,,2022-02-24 18:04:03,2022-02-22,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",F - Tax,462.51,-789,92256,-1%,-364920.0,,,,,UNH
11,,2022-02-24 17:59:59,2022-02-22,UNH,Garcia Paul R,Dir,P - Purchase,464.97,2146,2543,+541%,997817.0,,,,,UNH
12,,2022-02-18 18:33:11,2022-02-16,UNH,Burke Richard T,Dir,S - Sale,476.72,-5000,1392810,0%,-2383588.0,,,,,UNH
13,D,2022-02-16 18:21:54,2022-02-14,UNH,Thompson Brian R,"CEO, UnitedHealthcare",A - Grant,348.33,13882,26086,+114%,4835559.0,,,,,UNH
14,D,2022-02-16 18:21:54,2022-02-14,UNH,Thompson Brian R,"CEO, UnitedHealthcare",F - Tax,474.4,-4626,26086,-15%,-2194574.0,,,,,UNH
15,D,2022-02-16 18:20:52,2022-02-14,UNH,Roos Thomas E,Chief Accounting Officer,A - Grant,474.4,2267,36443,+7%,1075465.0,,,,,UNH
16,D,2022-02-16 18:17:27,2022-02-14,UNH,Witty Andrew,"CEO, UHG",A - Grant,373.6,40925,95408,+75%,15289438.0,,,,,UNH
17,D,2022-02-16 18:17:27,2022-02-14,UNH,Witty Andrew,"CEO, UHG",F - Tax,474.4,-15149,95408,-14%,-7186686.0,,,,,UNH
18,D,2022-02-16 18:16:37,2022-02-14,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",A - Grant,323.53,20549,93045,+28%,6648242.0,,,,,UNH
19,D,2022-02-16 18:16:37,2022-02-14,UNH,McMahon Dirk C,"Pres, COO, UHG, CEO, UHC",F - Tax,474.4,-6391,93045,-6%,-3031890.0,,,,,UNH
20,D,2022-02-16 18:15:07,2022-02-14,UNH,Rex John F,EVP CFO,A - Grant,347.19,24370,143537,+20%,8460924.0,,,,,UNH
21,D,2022-02-16 18:15:07,2022-02-14,UNH,Rex John F,EVP CFO,F - Tax,474.4,-8775,143537,-6%,-4162860.0,,,,,UNH
22,,2022-02-16 18:14:28,2022-02-14,UNH,Short Marianne D,"EVP, GC",A - Grant,474.4,11466,138800,+9%,5439470.0,,,,,UNH
23,,2022-02-16 18:14:28,2022-02-14,UNH,Short Marianne D,"EVP, GC",F - Tax,474.4,-5229,138800,-4%,-2480638.0,,,,,UNH
24,,2022-02-15 20:11:14,2022-02-13,UNH,Lewis Patricia L,"EVP, CHRO",F - Tax,478.13,-365,8901,-4%,-174517.0,,,,,UNH
25,,2022-02-15 17:31:56,2022-02-13,UNH,Hemsley Stephen J,Dir,F - Tax,478.13,-827,1702777,0%,-395414.0,,,,,UNH
26,,2022-02-15 17:31:13,2022-02-13,UNH,Witty Andrew,"CEO, UHG",F - Tax,478.13,-1073,69632,-2%,-513033.0,,,,,UNH
27,,2022-02-15 17:30:39,2022-02-13,UNH,Thompson Brian R,"CEO, UnitedHealthcare",F - Tax,478.13,-599,16830,-3%,-286400.0,,,,,UNH
