,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-22 16:28:13,2022-03-18,ALSN,Graziosi David S.,"COB, Pres, CEO",S - Sale+OE,39.34,-203553,158768,-56%,-8008360.0,,,,,ALSN
1,,2021-12-20 16:33:06,2021-12-16,ALSN,Scroggins Eric C.,"VP, Gen. Counsel",S - Sale,35.0,-3475,25941,-12%,-121625.0,,,,,ALSN
2,,2021-11-16 16:01:58,2021-11-12,ALSN,Rabaut Thomas W,Dir,P - Purchase,36.59,5475,60553,+10%,200340.0,,,,,ALSN
3,,2021-11-09 16:10:35,2021-11-05,ALSN,Scroggins Eric C.,"VP, Gen. Counsel",S - Sale,35.41,-592,29416,-2%,-20961.0,,,,,ALSN
4,D,2021-01-27 16:05:52,2021-01-25,ALSN,Dick Michael,"SVP, Ops, Purchasing",S - Sale+OE,45.0,-5609,53666,-9%,-252405.0,,,,,ALSN
5,,2020-11-25 17:29:12,2020-11-23,ALSN,Dewey Lawrence E.,Dir,S - Sale,40.87,-209825,41373,-84%,-8576064.0,,,,,ALSN
6,,2020-03-10 15:06:13,2020-03-06,ALSN,Bohley G Frederick,"SVP, CFO, Treasurer",P - Purchase,38.25,2500,51061,+5%,95625.0,,,,,ALSN
7,,2020-03-05 14:26:19,2020-03-03,ALSN,Bohley G Frederick,"SVP, CFO, Treasurer",P - Purchase,40.5,5000,48561,+11%,202500.0,,,,,ALSN
8,M,2019-12-13 16:02:23,2019-12-11,ALSN,Graziosi David S.,"Pres, CEO",S - Sale,48.42,-35139,187660,-16%,-1701290.0,,,,,ALSN
9,DM,2019-05-30 16:03:07,2019-05-28,ALSN,Kirk Randall R.,"SVP, Prod Eng, Prod Teams",S - Sale+OE,42.41,-130627,258972,-34%,-5539809.0,,,,,ALSN
10,D,2019-05-10 16:19:19,2019-05-09,ALSN,Harker William R,Dir,S - Sale+OE,46.7,-4977043,4987360,-50%,-232427908.0,,,,,ALSN
11,,2019-05-03 21:48:38,2019-05-01,ALSN,Harker William R,Dir,S - Sale,47.08,-75000,9954085,-1%,-3531008.0,,,,,ALSN
12,,2019-04-30 18:00:55,2019-04-26,ALSN,Bohley G Frederick,"VP, CFO, Treasurer",P - Purchase,46.0,5000,41300,+14%,229995.0,,,,,ALSN
13,,2019-01-23 18:17:45,2019-01-18,ALSN,Harker William R,Dir,S - Sale,50.01,-2030,10029085,0%,-101520.0,,,,,ALSN
14,M,2019-01-11 16:05:59,2019-01-09,ALSN,Dewey Lawrence E.,Dir,S - Sale,46.26,-131827,189501,-41%,-6097886.0,,,,,ALSN
15,D,2018-09-20 16:03:33,2018-09-18,ALSN,Dewey Lawrence E.,Dir,S - Sale+OE,52.02,-88288,321328,-22%,-4593095.0,,,,,ALSN
16,DM,2018-09-18 16:07:52,2018-09-14,ALSN,Dewey Lawrence E.,Dir,S - Sale+OE,51.7,-190264,321328,-37%,-9837291.0,,,,,ALSN
17,DM,2018-09-14 16:01:39,2018-09-12,ALSN,Dewey Lawrence E.,Dir,S - Sale+OE,51.61,-262795,321328,-45%,-13562012.0,,,,,ALSN
18,D,2018-09-11 16:03:05,2018-09-10,ALSN,Scroggins Eric C.,"VP, Gen. Counsel, Secretary",S - Sale+OE,51.2,-4470,18953,-19%,-228879.0,,,,,ALSN
19,D,2018-08-22 16:06:29,2018-08-21,ALSN,Scroggins Eric C.,"VP, Gen. Counsel, Secretary",S - Sale+OE,49.0,-4940,18953,-21%,-242082.0,,,,,ALSN
20,,2018-08-22 16:06:01,2018-08-20,ALSN,Graziosi David S.,"Pres, CEO",S - Sale,48.52,-5000,196921,-2%,-242622.0,,,,,ALSN
21,D,2018-08-03 16:07:41,2018-08-02,ALSN,Scroggins Eric C.,"VP, Gen. Counsel, Secretary",S - Sale+OE,47.34,-4940,18953,-21%,-233877.0,,,,,ALSN
