,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-02 15:17:03,2022-02-01,FUL,Campe Heather,"SVP, International Growth",M - OptEx,45.05,16472,1696,-111%,742064.0,,,,,FUL
1,D,2022-02-02 15:17:03,2022-02-01,FUL,Campe Heather,"SVP, International Growth",S - Sale+OE,71.64,-18046,1696,-91%,-1292895.0,,,,,FUL
2,D,2022-02-01 16:52:33,2022-01-31,FUL,Jensen Traci L,VP,M - OptEx,48.92,16644,9310,-227%,814224.0,,,,,FUL
3,D,2022-02-01 16:52:33,2022-01-31,FUL,Jensen Traci L,VP,S - Sale+OE,71.13,-23099,9310,-71%,-1643044.0,,,,,FUL
4,D,2022-01-28 17:29:35,2022-01-27,FUL,Martsching Robert J,"VP, Corporate Controller",F - Tax,71.12,-74,11779,-1%,-5263.0,,,,,FUL
5,D,2022-01-28 17:29:35,2022-01-27,FUL,Martsching Robert J,"VP, Corporate Controller",M - OptEx,71.12,257,11779,+2%,18278.0,,,,,FUL
6,D,2022-01-28 17:29:29,2022-01-27,FUL,East James J.,"SVP, HHC",F - Tax,71.12,-70,16061,0%,-4978.0,,,,,FUL
7,D,2022-01-28 17:29:29,2022-01-27,FUL,East James J.,"SVP, HHC",M - OptEx,71.12,257,16061,+2%,18278.0,,,,,FUL
8,D,2022-01-28 17:29:26,2022-01-27,FUL,Weaver Nathan D.,"VP, HR",F - Tax,71.12,-183,3394,-5%,-13015.0,,,,,FUL
9,D,2022-01-28 17:29:26,2022-01-27,FUL,Weaver Nathan D.,"VP, HR",M - OptEx,71.12,507,3394,+18%,36058.0,,,,,FUL
10,D,2022-01-28 17:29:23,2022-01-27,FUL,Jensen Traci L,VP,F - Tax,71.12,-136,15765,-1%,-9672.0,,,,,FUL
11,D,2022-01-28 17:29:23,2022-01-27,FUL,Jensen Traci L,VP,M - OptEx,71.12,507,15765,+3%,36058.0,,,,,FUL
12,D,2022-01-28 17:29:13,2022-01-27,FUL,Keenan Timothy J,"VP, Gen. Counsel, Corp. Sec.",F - Tax,71.12,-173,24310,-1%,-12304.0,,,,,FUL
13,D,2022-01-28 17:29:13,2022-01-27,FUL,Keenan Timothy J,"VP, Gen. Counsel, Corp. Sec.",M - OptEx,71.12,609,24310,+3%,43312.0,,,,,FUL
14,D,2022-01-28 17:29:06,2022-01-27,FUL,Malik Muhammad Shahbaz,SVP,F - Tax,71.12,-213,4577,-4%,-15149.0,,,,,FUL
15,D,2022-01-28 17:29:06,2022-01-27,FUL,Malik Muhammad Shahbaz,SVP,M - OptEx,71.12,702,4577,+18%,49926.0,,,,,FUL
