,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-02-11 18:50:36,2020-02-10,ZAYO,Steinfort Matt,CFO,S - Sale,34.9,-10350,64248,-14%,-361215.0,,,,,ZAYO
1,,2020-02-11 18:47:03,2020-02-07,ZAYO,Rottenberg Linda,Dir,S - Sale,34.9,-30000,7092,-81%,-1047000.0,,,,,ZAYO
2,D,2020-01-06 17:07:31,2019-12-31,ZAYO,Steinfort Matt,CFO,M - OptEx,0.0,20509,74598,+38%,0.0,,,,,ZAYO
3,D,2020-01-06 17:07:31,2020-01-03,ZAYO,Steinfort Matt,CFO,S - Sale+OE,34.66,-9018,74598,-11%,-312564.0,,,,,ZAYO
4,D,2020-01-06 17:06:15,2019-12-31,ZAYO,Waters John F Jr.,COO,M - OptEx,0.0,22567,126176,+22%,0.0,,,,,ZAYO
5,D,2020-01-06 17:06:15,2020-01-03,ZAYO,Waters John F Jr.,COO,S - Sale+OE,34.66,-9922,126176,-7%,-343897.0,,,,,ZAYO
6,D,2020-01-06 17:03:20,2019-12-31,ZAYO,Mays Sandra,CIO,M - OptEx,0.0,8872,68212,+15%,0.0,,,,,ZAYO
7,D,2020-01-06 17:03:20,2020-01-03,ZAYO,Mays Sandra,CIO,S - Sale+OE,34.66,-3902,68212,-5%,-135243.0,,,,,ZAYO
8,D,2020-01-06 16:56:38,2019-12-31,ZAYO,White Emily,Dir,M - OptEx,0.0,2125,23365,+10%,0.0,,,,,ZAYO
9,D,2020-01-06 16:49:28,2019-12-31,ZAYO,Gips Donald H,Dir,M - OptEx,0.0,2302,70586,+3%,0.0,,,,,ZAYO
10,D,2020-01-06 16:46:19,2019-12-31,ZAYO,Morris Mary Catherine,Dir,M - OptEx,0.0,2656,20045,+15%,0.0,,,,,ZAYO
11,D,2020-01-06 16:44:00,2019-12-31,ZAYO,Spruill Yancey L.,Dir,M - OptEx,0.0,2700,21084,+15%,0.0,,,,,ZAYO
12,D,2020-01-06 16:41:59,2019-12-31,ZAYO,Kaplan Steven N,Dir,M - OptEx,0.0,1643,43718,+4%,0.0,,,,,ZAYO
13,D,2020-01-06 16:40:25,2019-12-31,ZAYO,Drake Scott William,Dir,M - OptEx,0.0,1947,10430,+23%,0.0,,,,,ZAYO
14,D,2020-01-06 16:38:56,2019-12-31,ZAYO,Rottenberg Linda,Dir,M - OptEx,0.0,2213,37092,+6%,0.0,,,,,ZAYO
15,D,2020-01-06 16:36:31,2019-12-31,ZAYO,Connor Richard W.,Dir,M - OptEx,0.0,2479,89175,+3%,0.0,,,,,ZAYO
16,,2019-12-30 16:19:32,2019-12-27,ZAYO,Connor Richard W.,Dir,S - Sale,34.64,-9600,86696,-10%,-332544.0,,,,,ZAYO
17,M,2019-12-27 16:22:54,2019-12-20,ZAYO,Connor Richard W.,Dir,S - Sale,34.6,-400,96296,0%,-13840.0,,,,,ZAYO
18,,2019-10-21 16:27:20,2019-10-18,ZAYO,Connor Richard W.,Dir,S - Sale,34.31,-20000,101696,-16%,-686200.0,,,,,ZAYO
19,,2019-10-15 17:55:43,2019-10-14,ZAYO,Connor Richard W.,Dir,S - Sale,34.01,-20000,121696,-14%,-680200.0,,,,,ZAYO
20,,2019-10-03 17:30:26,2019-10-02,ZAYO,Mays Sandra,CIO,S - Sale,33.88,-3072,63242,-5%,-104079.0,,,,,ZAYO
21,,2019-10-03 17:29:02,2019-10-02,ZAYO,Waters John F Jr.,COO,S - Sale,33.88,-7411,113531,-6%,-251085.0,,,,,ZAYO
22,,2019-10-03 17:27:34,2019-10-02,ZAYO,Steinfort Matt,CFO,S - Sale,33.88,-11686,63107,-16%,-395922.0,,,,,ZAYO
23,D,2019-10-02 18:20:07,2019-09-30,ZAYO,White Emily,Dir,M - OptEx,0.0,2186,21240,+11%,0.0,,,,,ZAYO
24,D,2019-10-02 18:17:53,2019-09-30,ZAYO,Connor Richard W.,Dir,M - OptEx,0.0,2551,141696,+2%,0.0,,,,,ZAYO
25,D,2019-10-02 18:13:07,2019-09-30,ZAYO,Gips Donald H,Dir,M - OptEx,0.0,2368,68284,+4%,0.0,,,,,ZAYO
26,D,2019-10-02 18:10:24,2019-09-30,ZAYO,Morris Mary Catherine,Dir,M - OptEx,0.0,2733,17389,+19%,0.0,,,,,ZAYO
27,D,2019-10-02 18:08:19,2019-09-30,ZAYO,Spruill Yancey L.,Dir,M - OptEx,0.0,3537,18384,+24%,0.0,,,,,ZAYO
28,D,2019-10-02 18:06:19,2019-09-30,ZAYO,Kaplan Steven N,Dir,M - OptEx,0.0,1691,42075,+4%,0.0,,,,,ZAYO
29,D,2019-10-02 18:04:34,2019-09-30,ZAYO,Rottenberg Linda,Dir,M - OptEx,0.0,2277,34879,+7%,0.0,,,,,ZAYO
