,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 13:26:26,2022-03-14,PRGO,Farrington Thomas,"EVP, CIO",S - Sale,37.14,-26744,0,-100%,-993182.0,,,,,PRGO
1,D,2022-03-08 16:58:33,2022-03-04,PRGO,Willis Robert,"EVP, CHRO",A - Grant,37.23,4999,9094,+122%,186113.0,,,,,PRGO
2,D,2022-03-08 16:58:33,2022-03-04,PRGO,Willis Robert,"EVP, CHRO",F - Tax,37.23,-5209,9094,-36%,-193931.0,,,,,PRGO
3,D,2022-03-08 16:58:33,2022-03-04,PRGO,Willis Robert,"EVP, CHRO",M - OptEx,37.23,5012,9094,+123%,186597.0,,,,,PRGO
4,D,2022-03-08 16:58:04,2022-03-04,PRGO,Janish Ronald Craig,"EVP, Gbl Ops, SC, CTO",A - Grant,37.23,8805,20364,+76%,327810.0,,,,,PRGO
5,D,2022-03-08 16:58:04,2022-03-04,PRGO,Janish Ronald Craig,"EVP, Gbl Ops, SC, CTO",F - Tax,37.23,-6306,20364,-24%,-234772.0,,,,,PRGO
6,D,2022-03-08 16:58:04,2022-03-04,PRGO,Janish Ronald Craig,"EVP, Gbl Ops, SC, CTO",M - OptEx,37.23,5410,20364,+36%,201414.0,,,,,PRGO
7,D,2022-03-08 16:58:04,2022-03-07,PRGO,Janish Ronald Craig,"EVP, Gbl Ops, SC, CTO",S - Sale+OE,36.73,-3954,20364,-16%,-145232.0,,,,,PRGO
8,D,2022-03-08 16:57:24,2022-03-04,PRGO,Farrington Thomas,"EVP, CIO",A - Grant,37.23,7200,24486,+42%,268056.0,,,,,PRGO
9,D,2022-03-08 16:57:24,2022-03-04,PRGO,Farrington Thomas,"EVP, CIO",F - Tax,37.23,-4966,24486,-17%,-184884.0,,,,,PRGO
10,D,2022-03-08 16:57:24,2022-03-04,PRGO,Farrington Thomas,"EVP, CIO",M - OptEx,37.23,4424,24486,+22%,164706.0,,,,,PRGO
11,D,2022-03-08 16:56:54,2022-03-04,PRGO,Ashford Orlando D,Dir,F - Tax,37.23,-1433,1551,-48%,-53351.0,,,,,PRGO
12,D,2022-03-08 16:56:54,2022-03-04,PRGO,Ashford Orlando D,Dir,M - OptEx,37.23,2984,1551,-208%,111094.0,,,,,PRGO
13,D,2022-03-08 16:56:30,2022-03-04,PRGO,Kingma Todd W,"EVP, GC",A - Grant,37.23,14503,67269,+27%,539947.0,,,,,PRGO
14,D,2022-03-08 16:56:30,2022-03-04,PRGO,Kingma Todd W,"EVP, GC",F - Tax,37.23,-10001,67269,-13%,-372337.0,,,,,PRGO
15,D,2022-03-08 16:56:30,2022-03-04,PRGO,Kingma Todd W,"EVP, GC",M - OptEx,37.23,8911,67269,+15%,331757.0,,,,,PRGO
16,D,2022-03-08 16:56:07,2022-03-04,PRGO,Dillard James E III,"EVP, Pres CSCA",A - Grant,37.23,11395,22938,+99%,424236.0,,,,,PRGO
17,D,2022-03-08 16:56:07,2022-03-04,PRGO,Dillard James E III,"EVP, Pres CSCA",F - Tax,37.23,-8300,22938,-27%,-309009.0,,,,,PRGO
18,D,2022-03-08 16:56:07,2022-03-04,PRGO,Dillard James E III,"EVP, Pres CSCA",M - OptEx,37.23,7002,22938,+44%,260684.0,,,,,PRGO
19,D,2022-03-08 16:55:37,2022-03-04,PRGO,Quinn Grainne,"EVP, Chief Medical Officer",A - Grant,37.23,6008,11486,+110%,223678.0,,,,,PRGO
20,D,2022-03-08 16:55:37,2022-03-04,PRGO,Quinn Grainne,"EVP, Chief Medical Officer",F - Tax,37.23,-5135,11486,-31%,-191176.0,,,,,PRGO
21,D,2022-03-08 16:55:37,2022-03-04,PRGO,Quinn Grainne,"EVP, Chief Medical Officer",M - OptEx,37.23,3862,11486,+51%,143782.0,,,,,PRGO
22,D,2022-03-08 16:55:16,2022-03-04,PRGO,Kessler Murray S,CEO,A - Grant,37.23,80286,120501,+200%,2989048.0,,,,,PRGO
23,D,2022-03-08 16:55:16,2022-03-04,PRGO,Kessler Murray S,CEO,F - Tax,37.23,-52595,120501,-30%,-1958112.0,,,,,PRGO
24,D,2022-03-08 16:55:16,2022-03-04,PRGO,Kessler Murray S,CEO,M - OptEx,37.23,49328,120501,+69%,1836481.0,,,,,PRGO
25,D,2022-03-08 16:54:57,2022-03-04,PRGO,Silcock Raymond,"EVP, CFO",A - Grant,37.23,19422,56992,+52%,723081.0,,,,,PRGO
26,D,2022-03-08 16:54:57,2022-03-04,PRGO,Silcock Raymond,"EVP, CFO",F - Tax,37.23,-8628,56992,-13%,-321220.0,,,,,PRGO
27,D,2022-03-08 16:54:57,2022-03-04,PRGO,Silcock Raymond,"EVP, CFO",M - OptEx,37.23,8502,56992,+18%,316529.0,,,,,PRGO
28,D,2022-03-08 16:54:37,2022-03-04,PRGO,Andersen Svend,"EVP, Pres CHCI",A - Grant,37.23,14503,55024,+36%,539947.0,,,,,PRGO
29,D,2022-03-08 16:54:37,2022-03-04,PRGO,Andersen Svend,"EVP, Pres CHCI",F - Tax,37.23,-1289,55024,-2%,-47989.0,,,,,PRGO
30,D,2022-03-08 16:54:37,2022-03-04,PRGO,Andersen Svend,"EVP, Pres CHCI",M - OptEx,37.23,8911,55024,+19%,331757.0,,,,,PRGO
31,D,2022-02-09 11:32:37,2022-02-07,PRGO,Dillard James E III,"EVP, Pres CSCA",F - Tax,36.95,-2059,12841,-14%,-76080.0,,,,,PRGO
32,D,2022-02-09 11:32:37,2022-02-07,PRGO,Dillard James E III,"EVP, Pres CSCA",M - OptEx,36.95,4297,12841,+50%,158774.0,,,,,PRGO
33,,2021-12-20 12:05:01,2021-12-17,PRGO,Kingma Todd W,"EVP, GC",P - Purchase,37.55,3000,53856,+6%,112648.0,,,,,PRGO
34,,2021-12-17 12:34:40,2021-12-16,PRGO,Parker Geoffrey M.,Dir,P - Purchase,36.85,5000,24609,+25%,184270.0,,,,,PRGO
35,,2021-12-16 15:39:59,2021-12-16,PRGO,Alford Bradley A,Dir,P - Purchase,36.88,13000,23978,+118%,479409.0,,,,,PRGO
36,,2021-12-07 11:12:10,2021-12-06,PRGO,Andersen Svend,"EVP, Pres CHCI",P - Purchase,37.1,3655,32899,+12%,135599.0,,,,,PRGO
37,,2021-12-06 08:31:07,2021-12-03,PRGO,Silcock Raymond,"EVP, CFO",P - Purchase,36.03,27500,37696,+270%,990930.0,,,,,PRGO
38,,2021-12-03 11:10:49,2021-12-02,PRGO,Classon Rolf A,Dir,P - Purchase,35.67,2800,17442,+19%,99874.0,,,,,PRGO
39,D,2021-08-16 12:02:13,2021-08-12,PRGO,Doyle Katherine C.,Dir,F - Tax,41.28,-2706,2931,-48%,-111704.0,,,,,PRGO
40,D,2021-08-16 12:02:13,2021-08-12,PRGO,Doyle Katherine C.,Dir,M - OptEx,41.28,5637,2931,-208%,232695.0,,,,,PRGO
41,D,2021-05-11 15:06:18,2021-05-07,PRGO,Alford Bradley A,Dir,F - Tax,42.96,-2786,10978,-20%,-119687.0,,,,,PRGO
42,D,2021-05-11 15:06:18,2021-05-07,PRGO,Alford Bradley A,Dir,M - OptEx,42.96,5804,10978,+112%,249340.0,,,,,PRGO
43,D,2021-05-11 14:58:03,2021-05-07,PRGO,Samuels Theodore R. II,Dir,M - OptEx,42.96,5804,38212,+18%,249340.0,,,,,PRGO
44,D,2021-05-11 14:57:40,2021-05-07,PRGO,Mann Erica L,Dir,F - Tax,42.96,-3019,5690,-35%,-129696.0,,,,,PRGO
45,D,2021-05-11 14:57:40,2021-05-07,PRGO,Mann Erica L,Dir,M - OptEx,42.96,5804,5690,-5091%,249340.0,,,,,PRGO
46,D,2021-05-11 14:57:17,2021-05-07,PRGO,Kindler Jeffrey B,Dir,F - Tax,42.96,-2786,10975,-20%,-119687.0,,,,,PRGO
47,D,2021-05-11 14:57:17,2021-05-07,PRGO,Kindler Jeffrey B,Dir,M - OptEx,42.96,5804,10975,+112%,249340.0,,,,,PRGO
48,D,2021-05-11 14:56:54,2021-05-07,PRGO,Parker Geoffrey M.,Dir,F - Tax,42.96,-2786,19609,-12%,-119687.0,,,,,PRGO
49,D,2021-05-11 14:56:54,2021-05-07,PRGO,Parker Geoffrey M.,Dir,M - OptEx,42.96,5804,19609,+42%,249340.0,,,,,PRGO
50,D,2021-05-11 14:56:30,2021-05-07,PRGO,O'Connor Donal,Dir,F - Tax,42.96,-2786,14653,-16%,-119687.0,,,,,PRGO
51,D,2021-05-11 14:56:30,2021-05-07,PRGO,O'Connor Donal,Dir,M - OptEx,42.96,5804,14653,+66%,249340.0,,,,,PRGO
52,D,2021-05-11 14:56:11,2021-05-07,PRGO,Classon Rolf A,Dir,F - Tax,42.96,-3483,14642,-19%,-149630.0,,,,,PRGO
53,D,2021-05-11 14:56:11,2021-05-07,PRGO,Classon Rolf A,Dir,M - OptEx,42.96,7255,14642,+98%,311675.0,,,,,PRGO
54,D,2021-05-11 14:55:50,2021-05-07,PRGO,Karaboutis Adriana,Dir,F - Tax,42.96,-2786,10447,-21%,-119687.0,,,,,PRGO
55,D,2021-05-11 14:55:50,2021-05-07,PRGO,Karaboutis Adriana,Dir,M - OptEx,42.96,5804,10447,+125%,249340.0,,,,,PRGO
56,D,2021-04-07 11:46:59,2021-04-05,PRGO,Silcock Raymond,"EVP, CFO",M - OptEx,40.39,3964,10196,+64%,160106.0,,,,,PRGO
