,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-04-26 12:31:58,2019-04-24,TRK,Byrd Bernard Clinton Jr,Dir,A - Grant,0.0,5286,20603,+35%,0.0,,,,,TRK
1,,2019-04-26 12:31:44,2019-04-24,TRK,Holden James P,Dir,A - Grant,0.0,5286,47940,+12%,0.0,,,,,TRK
2,,2019-04-26 12:31:35,2019-04-24,TRK,Smith Bryan Scott,"Dir, 10%",A - Grant,0.0,5286,29009745,0%,0.0,,,,,TRK
3,,2019-04-26 12:31:24,2019-04-24,TRK,Smith Tom E,Dir,A - Grant,0.0,5286,52940,+11%,0.0,,,,,TRK
4,,2019-04-26 12:31:12,2019-04-24,TRK,Gambill Mark M,Dir,A - Grant,0.0,5286,49940,+12%,0.0,,,,,TRK
5,,2019-03-13 17:38:07,2019-03-12,TRK,Smith Marcus G,"CEO, 10%",A - Grant,0.0,35000,29266448,0%,0.0,,,,,TRK
6,,2019-03-13 17:38:07,2019-03-12,TRK,Smith Marcus G,"CEO, 10%",D - Sale to issuer,0.0,-2545,29266448,0%,-0.0,,,,,TRK
7,M,2019-03-13 17:38:07,2019-03-11,TRK,Smith Marcus G,"CEO, 10%",F - Tax,16.66,-9387,29266448,0%,-156399.0,,,,,TRK
8,,2019-03-13 17:37:39,2019-03-12,TRK,Brooks William R,CFO,A - Grant,0.0,35000,232421,+18%,0.0,,,,,TRK
9,,2019-03-13 17:37:39,2019-03-12,TRK,Brooks William R,CFO,D - Sale to issuer,0.0,-2545,232421,-1%,-0.0,,,,,TRK
10,M,2019-03-13 17:37:39,2019-03-11,TRK,Brooks William R,CFO,F - Tax,16.66,-9387,232421,-4%,-156399.0,,,,,TRK
11,,2019-03-04 16:13:17,2019-03-01,TRK,Smith Marcus G,"CEO, 10%",F - Tax,17.62,-4358,29243380,0%,-76788.0,,,,,TRK
12,,2019-03-04 16:13:07,2019-03-01,TRK,Brooks William R,CFO,F - Tax,17.62,-4456,209353,-2%,-78515.0,,,,,TRK
13,,2018-10-24 17:38:20,2018-10-22,TRK,Smith Bryan Scott,"Dir, 10%",A - Grant,0.0,4459,29004459,0%,0.0,,,,,TRK
14,,2018-04-25 12:32:55,2018-04-24,TRK,Smith Tom E,Dir,A - Grant,0.0,4226,47654,+10%,0.0,,,,,TRK
15,,2018-04-25 12:32:24,2018-04-24,TRK,Holden James P,Dir,A - Grant,0.0,4226,42654,+11%,0.0,,,,,TRK
16,,2018-04-25 12:32:06,2018-04-24,TRK,Byrd Bernard Clinton Jr,Dir,A - Grant,0.0,4226,15317,+38%,0.0,,,,,TRK
17,,2018-04-25 12:31:49,2018-04-24,TRK,Gambill Mark M,Dir,A - Grant,0.0,4226,44654,+10%,0.0,,,,,TRK
18,M,2018-03-09 17:18:01,2018-03-07,TRK,Smith Marcus G,"CEO, 10%",F - Tax,19.28,-8962,29247738,0%,-172748.0,,,,,TRK
19,M,2018-03-09 17:17:44,2018-03-07,TRK,Brooks William R,CFO,F - Tax,19.28,-8962,213809,-4%,-172748.0,,,,,TRK
20,,2018-03-06 17:42:05,2018-03-06,TRK,Smith Marcus G,"CEO, 10%",A - Grant,0.0,35000,29256700,0%,0.0,,,,,TRK
21,,2018-03-06 17:42:05,2018-03-06,TRK,Smith Marcus G,"CEO, 10%",D - Sale to issuer,0.0,-5727,29256700,0%,-0.0,,,,,TRK
22,,2018-03-06 17:42:05,2018-03-05,TRK,Smith Marcus G,"CEO, 10%",F - Tax,19.69,-4910,29256700,0%,-96678.0,,,,,TRK
23,,2018-03-06 17:40:54,2018-03-06,TRK,Brooks William R,CFO,A - Grant,0.0,35000,222771,+19%,0.0,,,,,TRK
24,,2018-03-06 17:40:54,2018-03-06,TRK,Brooks William R,CFO,D - Sale to issuer,0.0,-5727,222771,-3%,-0.0,,,,,TRK
25,,2018-03-06 17:40:54,2018-03-05,TRK,Brooks William R,CFO,F - Tax,19.69,-4981,222771,-2%,-98076.0,,,,,TRK
26,,2017-11-13 17:39:13,2017-11-09,TRK,Gambill Mark M,Dir,S - Sale,20.0,-12000,40428,-23%,-240000.0,,,,,TRK
27,,2017-04-21 11:35:28,2017-04-20,TRK,Byrd Bernard Clinton Jr,Dir,A - Grant,0.0,3893,11091,+54%,0.0,0.0,-3.0,,,TRK
28,,2017-04-21 11:34:54,2017-04-20,TRK,Holden James P,Dir,A - Grant,0.0,3893,38428,+11%,0.0,0.0,-3.0,,,TRK
29,,2017-04-21 11:34:29,2017-04-20,TRK,Gambill Mark M,Dir,A - Grant,0.0,3893,52428,+8%,0.0,0.0,-3.0,,,TRK
30,,2017-04-21 11:33:53,2017-04-20,TRK,Smith Tom E,Dir,A - Grant,0.0,3893,43428,+10%,0.0,0.0,-3.0,,,TRK
31,,2017-03-09 15:48:53,2017-03-08,TRK,Brooks William R,CFO,F - Tax,0.0,-4882,198479,-2%,-0.0,-1.0,0.0,3.0,,TRK
