,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-10 20:31:28,2022-02-08,ELS,Waite Patrick,"EVP, COO",A - Grant,76.0,18909,215129,+10%,1437084.0,,,,,ELS
1,,2022-02-10 20:29:40,2022-02-08,ELS,Seavey Paul,"EVP, CFO",A - Grant,76.0,18909,153029,+14%,1437084.0,,,,,ELS
2,,2022-02-10 20:27:50,2022-02-08,ELS,Nader Marguerite M,"Pres, CEO",A - Grant,76.0,23931,260330,+10%,1818756.0,,,,,ELS
3,,2022-02-10 20:25:33,2022-02-08,ELS,Eldersveld David P,"EVP, CLO, Secretary",A - Grant,76.0,13158,70466,+23%,1000008.0,,,,,ELS
4,,2022-02-10 20:22:56,2022-02-08,ELS,Drake Larisa,"EVP, CMO",A - Grant,76.0,4171,36508,+13%,316996.0,,,,,ELS
5,,2022-02-02 18:55:22,2022-02-01,ELS,Waite Patrick,"EVP, COO",A - Grant,66.55,3,196220,0%,200.0,,,,,ELS
6,,2022-02-02 18:55:22,2022-01-31,ELS,Waite Patrick,"EVP, COO",F - Tax,77.22,-9895,196220,-5%,-764092.0,,,,,ELS
7,,2022-02-02 18:53:04,2022-01-31,ELS,Seavey Paul,"EVP, CFO",F - Tax,77.22,-9897,134120,-7%,-764246.0,,,,,ELS
8,,2022-02-02 18:50:40,2022-01-31,ELS,Nader Marguerite M,"Pres, CEO",F - Tax,77.22,-12742,236399,-5%,-983937.0,,,,,ELS
9,,2022-02-02 18:48:01,2022-01-31,ELS,Maynard Roger,EVP - Investments,F - Tax,77.22,-4678,269220,-2%,-361235.0,,,,,ELS
10,,2022-02-02 18:45:53,2022-01-31,ELS,Eldersveld David P,"EVP, CLO, Secretary",F - Tax,77.22,-5538,57308,-9%,-427644.0,,,,,ELS
11,,2022-02-02 18:42:07,2022-01-31,ELS,Drake Larisa,"EVP, CMO",F - Tax,77.22,-1919,32337,-6%,-148185.0,,,,,ELS
12,D,2022-02-02 18:37:10,2022-02-01,ELS,Freedman Constance,Dir,A - Grant,66.55,1,5127,0%,67.0,,,,,ELS
13,,2022-01-05 19:36:06,2022-01-03,ELS,Rosenberg Sheli Z,Dir,A - Grant,68.37,194,1116954,0%,13264.0,,,,,ELS
