,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2016-01-22 09:47:15,2016-01-21,WPP,Murphy George Patrick,Dir,D - Sale to issuer,10.25,-2760,0,-100%,-28290.0,,,,,WPP
1,D,2016-01-22 09:45:52,2016-01-21,WPP,Kvocka John S.,Dir,D - Sale to issuer,10.25,-1275,0,-100%,-13069.0,,,,,WPP
2,D,2016-01-22 09:44:06,2016-01-21,WPP,Humphrey G Watts Jr,Dir,D - Sale to issuer,10.25,-8200,0,-100%,-84050.0,,,,,WPP
3,D,2016-01-22 09:42:52,2016-01-21,WPP,Hodges Charles E,Dir,D - Sale to issuer,10.25,-3000,0,-100%,-30750.0,,,,,WPP
4,D,2016-01-22 09:40:12,2016-01-21,WPP,Dewey Londa J,Dir,D - Sale to issuer,10.25,-9000,0,-100%,-92250.0,,,,,WPP
5,D,2016-01-22 09:39:06,2016-01-21,WPP,Burandt Michael C,"COB, CEO",D - Sale to issuer,10.25,-6017,0,-100%,-61674.0,,,,,WPP
6,D,2016-01-22 09:37:42,2016-01-21,WPP,Urmanski Matthew L,"Pres, COO",D - Sale to issuer,10.25,-42902,0,-100%,-439750.0,,,,,WPP
7,D,2016-01-22 09:35:59,2016-01-21,WPP,Craker Sherri L,"SVP, CFO",D - Sale to issuer,10.25,-31858,0,-100%,-326547.0,,,,,WPP
8,D,2015-05-04 16:20:26,2015-05-01,WPP,Craker Sherri L,"SVP, CFO",M - OptEx,0.0,6509,30901,+27%,0.0,-3.0,9.0,3.0,8.0,WPP
9,D,2015-03-03 16:13:37,2015-03-01,WPP,Urmanski Matthew L,"Pres, COO",M - OptEx,0.0,7845,34032,+30%,0.0,-2.0,-3.0,3.0,-15.0,WPP
10,D,2015-02-23 17:21:48,2015-02-19,WPP,Burandt Michael C,"COB, CEO",M - OptEx,0.0,3017,6017,+101%,0.0,0.0,2.0,3.0,-9.0,WPP
11,D,2015-02-23 17:20:23,2015-02-19,WPP,Urmanski Matthew L,"Pres, COO",M - OptEx,0.0,4686,26187,+22%,0.0,0.0,2.0,3.0,-9.0,WPP
12,D,2015-02-23 17:19:05,2015-02-19,WPP,Craker Sherri L,"SVP, CFO",M - OptEx,0.0,5722,24334,+31%,0.0,0.0,2.0,3.0,-9.0,WPP
13,,2014-08-19 14:41:16,2014-08-18,WPP,Burandt Michael C,"COB, CEO",P - Purchase,8.66,3000,3000,New,25980.0,4.0,6.0,-4.0,13.0,WPP
14,,2014-08-19 09:58:42,2014-08-18,WPP,Dewey Londa J,Dir,P - Purchase,8.89,4000,9000,+80%,35560.0,4.0,6.0,-4.0,13.0,WPP
