,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-23 16:06:46,2022-02-22,MHO,Schottenstein Robert H,"COB, CEO, Pres",S - Sale,46.82,-800,83492,-1%,-37453.0,,,,,MHO
1,,2022-02-23 16:05:13,2022-02-22,MHO,Schottenstein Robert H,"COB, CEO, Pres",S - Sale,46.57,-17500,84292,-17%,-814956.0,,,,,MHO
2,,2021-09-01 16:11:00,2021-08-30,MHO,Traeger Norman L,Dir,S - Sale,66.01,-1000,15531,-6%,-66010.0,,,,,MHO
3,,2021-05-06 16:06:19,2021-05-05,MHO,Mason J Thomas,"Ex. VP, GC",S - Sale,72.58,-3827,0,-100%,-277746.0,,,,,MHO
4,D,2021-05-06 16:04:02,2021-05-05,MHO,Mason J Thomas,"Ex. VP, GC",S - Sale+OE,71.98,-9617,3827,-72%,-692279.0,,,,,MHO
5,D,2021-05-05 16:22:31,2021-05-04,MHO,Creek Phillip G,"Ex. VP, CFO",S - Sale+OE,71.03,-8184,6513,-56%,-581289.0,,,,,MHO
6,D,2021-05-05 16:19:02,2021-05-03,MHO,Creek Phillip G,"Ex. VP, CFO",S - Sale+OE,71.02,-13816,6513,-68%,-981209.0,,,,,MHO
7,D,2021-05-03 16:12:23,2021-04-30,MHO,Hunker Ann Marie,Principal Accounting Officer,S - Sale+OE,69.12,-3600,100,-97%,-248823.0,,,,,MHO
8,D,2021-02-22 16:11:22,2021-02-19,MHO,Schottenstein Robert H,"COB, CEO, Pres",S - Sale+OE,51.99,-19200,62364,-24%,-998234.0,,,,,MHO
9,,2021-02-22 16:06:32,2021-02-19,MHO,Creek Phillip G,"Ex. VP, CFO",S - Sale,51.88,-18189,6513,-74%,-943671.0,,,,,MHO
10,,2021-02-18 16:09:44,2021-02-17,MHO,Schottenstein Robert H,"COB, CEO, Pres",S - Sale,50.97,-34105,62364,-35%,-1738169.0,,,,,MHO
