,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-16 08:00:26,2022-05-12,BW,Tato Joseph A,Dir,P - Purchase,5.41,4000,18844,+27%,21640.0,,,,,BW
1,,2022-05-16 07:57:39,2022-05-12,BW,Howe Alan B,Dir,P - Purchase,5.41,2000,75106,+3%,10820.0,,,,,BW
2,,2022-05-16 07:55:05,2022-05-12,BW,Stahl Rebecca L,Dir,P - Purchase,5.69,2000,16844,+13%,11380.0,,,,,BW
3,,2022-05-16 07:52:02,2022-05-12,BW,Salamone Louis Jr,CFO,P - Purchase,5.41,20000,386982,+5%,108200.0,,,,,BW
4,,2022-05-16 07:49:02,2022-05-12,BW,Young Kenneth M,CEO,P - Purchase,5.45,30000,1078000,+3%,163401.0,,,,,BW
5,D,2022-05-13 12:25:13,2022-05-12,BW,"B. Riley Financial, Inc.","Dir, 10%",P - Purchase,5.71,200000,25712762,+1%,1142320.0,,,,,BW
6,,2022-03-14 17:18:14,2022-03-10,BW,Howe Alan B,Dir,P - Purchase,7.63,2500,73106,+4%,19077.0,,,,,BW
7,,2022-03-14 17:13:54,2022-03-10,BW,Young Kenneth M,CEO,P - Purchase,7.82,20000,1048000,+2%,156418.0,,,,,BW
8,,2022-03-14 17:00:40,2022-03-10,BW,Salamone Louis Jr,CFO,P - Purchase,7.79,10000,366982,+3%,77892.0,,,,,BW
9,,2022-02-07 15:26:56,2022-02-04,BW,Dziewisz John J,"GC, Secretary",S - Sale,7.39,-1976,125800,-2%,-14603.0,,,,,BW
10,D,2021-08-27 16:35:36,2021-08-25,BW,Dziewisz John J,"SVP, Corp. Secy.",S - Sale+OE,7.92,-9200,114609,-7%,-72864.0,,,,,BW
11,D,2021-08-17 17:14:47,2021-08-17,BW,Dziewisz John J,"SVP, Corp. Secy.",S - Sale+OE,7.18,-25000,105592,-19%,-179575.0,,,,,BW
12,,2021-03-26 17:52:43,2021-03-25,BW,Vintage Capital Management LLC,10%,S - Sale,6.04,-10720785,64429,-99%,-64753541.0,,,,,BW
13,,2021-03-26 16:11:43,2021-03-25,BW,"B. Riley Financial, Inc.","Dir, 10%",P - Purchase,6.04,10720785,27636838,+63%,64753541.0,,,,,BW
14,D,2021-02-12 09:39:33,2021-02-10,BW,Salamone Louis Jr,CFO,P - Purchase,5.85,8547,322148,+3%,50000.0,,,,,BW
15,D,2021-02-12 09:19:44,2021-02-10,BW,Morgan Jimmy B,COO,P - Purchase,5.85,12821,223688,+6%,75003.0,,,,,BW
16,,2021-02-11 10:54:42,2021-02-10,BW,Howe Alan B,Dir,P - Purchase,5.85,2000,70606,+3%,11700.0,,,,,BW
17,,2021-02-11 10:52:21,2021-02-10,BW,Moeller Philip D,Dir,P - Purchase,5.85,5128,5128,New,29999.0,,,,,BW
18,D,2021-02-11 08:02:40,2021-02-10,BW,Young Kenneth M,CEO,P - Purchase,5.85,17094,961334,+2%,100000.0,,,,,BW
19,,2020-12-07 14:59:09,2020-12-04,BW,Morgan Jimmy B,COO,P - Purchase,4.36,5000,81403,+7%,21792.0,,,,,BW
