,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 11:43:00,2022-03-08,MTH,Lord Phillippe,CEO,S - Sale,94.39,-1111,127298,-1%,-104867.0,,,,,MTH
1,,2022-03-08 12:11:07,2022-03-04,MTH,Ax Peter L,Dir,S - Sale,98.86,-5062,23279,-18%,-500429.0,,,,,MTH
2,,2022-03-04 09:47:25,2022-03-02,MTH,Feliciano Javier,EVP Chief People Officer,S - Sale,101.32,-4648,25235,-16%,-470930.0,,,,,MTH
3,,2022-03-04 09:47:06,2022-03-02,MTH,Sferruzza Hilla,CFO,S - Sale,101.57,-13927,66908,-17%,-1414615.0,,,,,MTH
4,,2022-03-04 09:46:50,2022-03-02,MTH,Hilton Steven J,Exec COB,S - Sale,101.41,-39500,394645,-9%,-4005735.0,,,,,MTH
5,,2022-03-04 09:46:29,2022-03-02,MTH,Lord Phillippe,CEO,S - Sale,101.48,-24778,128409,-16%,-2514486.0,,,,,MTH
6,,2022-02-24 10:49:35,2022-02-23,MTH,Szubinski Clinton,EVP - COO,S - Sale,90.31,-430,15049,-3%,-38833.0,,,,,MTH
7,,2022-02-24 10:44:58,2022-02-23,MTH,Sasser Alison,SVP - Chief Accounting Officer,S - Sale,89.9,-205,9944,-2%,-18430.0,,,,,MTH
8,,2022-02-18 16:56:17,2022-02-17,MTH,Sasser Alison,SVP - Chief Accounting Officer,S - Sale,92.97,-112,10149,-1%,-10413.0,,,,,MTH
9,M,2022-02-16 14:07:54,2022-02-14,MTH,Szubinski Clinton,EVP - COO,S - Sale,92.85,-715,15479,-4%,-66391.0,,,,,MTH
10,M,2022-02-16 10:27:21,2022-02-14,MTH,Sasser Alison,SVP - Chief Accounting Officer,S - Sale,93.06,-603,10261,-6%,-56117.0,,,,,MTH
11,,2021-12-06 17:38:28,2021-12-06,MTH,Hilton Steven J,Exec COB,S - Sale,120.52,-61913,369975,-14%,-7461600.0,,,,,MTH
12,,2021-12-06 15:21:02,2021-12-03,MTH,Haddock Gerald W,Dir,S - Sale,117.41,-2000,12750,-14%,-234820.0,,,,,MTH
13,,2021-11-23 15:24:54,2021-11-19,MTH,Hilton Steven J,Exec COB,S - Sale,120.28,-38087,431888,-8%,-4581143.0,,,,,MTH
14,,2021-10-29 19:03:07,2021-10-29,MTH,White C Timothy,"EVP - Gen. Counsel, Secretary",S - Sale,110.08,-13054,33768,-28%,-1437004.0,,,,,MTH
15,,2021-10-29 19:01:51,2021-10-29,MTH,Ax Peter L,Dir,S - Sale,112.26,-5000,25841,-16%,-561297.0,,,,,MTH
16,,2021-08-16 19:31:16,2021-08-16,MTH,Szubinski Clinton,EVP - COO,S - Sale,114.75,-875,16194,-5%,-100406.0,,,,,MTH
17,,2021-08-04 16:37:57,2021-08-03,MTH,Sferruzza Hilla,CFO,S - Sale,110.45,-4000,54106,-7%,-441800.0,,,,,MTH
18,,2021-08-04 16:35:29,2021-08-03,MTH,Lord Phillippe,CEO,S - Sale,110.92,-6000,102002,-6%,-665520.0,,,,,MTH
19,,2021-08-03 17:08:26,2021-08-02,MTH,Ax Peter L,Dir,S - Sale,109.44,-5000,30841,-14%,-547200.0,,,,,MTH
