,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-04 11:55:01,2022-03-01,MCFE,"Thoma Bravo Ugp, LLC",Former 10% Owner,C - Converted deriv,0.0,24075115,0,-100%,0.0,,,,,MCFE
1,D,2022-03-03 18:08:24,2022-03-01,MCFE,Bhamidipati Venkat,See Remarks,C - Converted deriv,0.0,443404,0,-100%,0.0,,,,,MCFE
2,D,2022-03-03 18:08:24,2022-03-01,MCFE,Bhamidipati Venkat,See Remarks,D - Sale to issuer,0.0,-1580826,0,-100%,-0.0,,,,,MCFE
3,,2022-03-03 17:48:29,2022-03-01,MCFE,Abbasi Sohaib,Dir,D - Sale to issuer,0.0,-89392,0,-100%,-0.0,,,,,MCFE
4,,2022-03-03 17:37:58,2022-03-01,MCFE,Gic Private Ltd,10%,S - Sale,26.0,-24411754,0,-100%,-634705604.0,,,,,MCFE
5,,2022-03-03 17:30:50,2022-03-01,MCFE,Cranston Mary B,Dir,D - Sale to issuer,0.0,-69003,0,-100%,-0.0,,,,,MCFE
6,,2022-03-03 17:30:49,2022-03-01,MCFE,Bright Gunther,Dir,D - Sale to issuer,0.0,-7575,0,-100%,-0.0,,,,,MCFE
7,,2022-03-03 17:30:41,2022-03-01,MCFE,Rollins Emily,Dir,D - Sale to issuer,0.0,-6878,0,-100%,-0.0,,,,,MCFE
8,D,2022-03-03 17:30:38,2022-03-01,MCFE,Leav Peter,See Remarks,A - Grant,0.0,329285,0,-100%,0.0,,,,,MCFE
9,D,2022-03-03 17:30:38,2022-03-01,MCFE,Leav Peter,See Remarks,C - Converted deriv,0.0,1351245,0,-100%,0.0,,,,,MCFE
10,D,2022-03-03 17:30:38,2022-03-01,MCFE,Leav Peter,See Remarks,D - Sale to issuer,0.0,-3591082,0,-100%,-0.0,,,,,MCFE
11,,2022-03-03 17:30:34,2022-03-01,MCFE,Willard Elizabeth Kathleen,Dir,D - Sale to issuer,0.0,-45539,0,-100%,-0.0,,,,,MCFE
12,,2022-03-03 17:30:27,2022-03-01,MCFE,Singh Gagan D.,See remarks below,D - Sale to issuer,0.0,-1143118,0,-100%,-0.0,,,,,MCFE
13,D,2022-03-03 17:30:15,2022-03-01,MCFE,Kornegay Christine Beseda,Chief Accounting Officer,A - Grant,0.0,8800,0,-100%,0.0,,,,,MCFE
14,D,2022-03-03 17:30:15,2022-03-01,MCFE,Kornegay Christine Beseda,Chief Accounting Officer,D - Sale to issuer,0.0,-220021,0,-100%,-0.0,,,,,MCFE
15,DE,2022-03-03 16:33:06,2022-03-01,MCFE,"Intel Americas, Inc.","Dir, 10%",C - Converted deriv,0.0,169742322,0,-100%,0.0,,,,,MCFE
16,DE,2022-03-03 16:33:06,2022-03-01,MCFE,"Intel Americas, Inc.","Dir, 10%",D - Sale to issuer,0.0,-175439153,0,-100%,-26.0,,,,,MCFE
17,DE,2022-03-03 16:14:08,2022-03-01,MCFE,"Tpg Gp A, LLC",Former 10% Owner and Director,C - Converted deriv,0.0,57607138,0,-100%,0.0,,,,,MCFE
18,,2022-02-17 17:08:52,2022-02-15,MCFE,Abbasi Sohaib,Dir,A - Grant,25.82,798,89392,+1%,20604.0,,,,,MCFE
19,,2022-02-17 17:07:59,2022-02-15,MCFE,Kornegay Christine Beseda,Chief Accounting Officer,A - Grant,0.0,7235,211221,+4%,0.0,,,,,MCFE
20,,2022-02-17 17:05:04,2022-02-15,MCFE,Leav Peter,See Remarks,A - Grant,0.0,204148,1910552,+12%,0.0,,,,,MCFE
21,D,2022-01-04 17:00:21,2021-12-31,MCFE,Bhamidipati Venkat,See Remarks,C - Converted deriv,0.0,44294,1137423,-4%,0.0,,,,,MCFE
22,D,2022-01-04 17:00:21,2021-12-31,MCFE,Bhamidipati Venkat,See Remarks,F - Tax,25.79,-26369,1137423,-2%,-680057.0,,,,,MCFE
23,D,2021-12-29 17:00:17,2021-12-27,MCFE,Bhamidipati Venkat,See Remarks,C - Converted deriv,0.0,258893,1119498,-19%,0.0,,,,,MCFE
24,,2021-12-02 12:06:26,2021-11-30,MCFE,Kornegay Christine Beseda,Chief Accounting Officer,F - Tax,25.85,-972,206938,0%,-25126.0,,,,,MCFE
25,,2021-11-17 17:51:00,2021-11-15,MCFE,Abbasi Sohaib,Dir,A - Grant,25.68,803,88594,+1%,20621.0,,,,,MCFE
26,,2021-10-25 16:46:57,2021-10-21,MCFE,Kornegay Christine Beseda,Chief Accounting Officer,F - Tax,22.38,-11734,207910,-5%,-262607.0,,,,,MCFE
27,,2021-10-21 17:00:24,2021-10-19,MCFE,Singh Gagan D.,See remarks below,A - Grant,21.87,1143118,1143118,New,24999991.0,,,,,MCFE
28,D,2021-10-14 16:50:51,2021-10-12,MCFE,"Tpg Group Holdings (Sbs) Advisors, Inc.",10%,C - Converted deriv,0.0,267398,59894768,0%,0.0,,,,,MCFE
29,D,2021-10-14 16:50:51,2021-10-12,MCFE,"Tpg Group Holdings (Sbs) Advisors, Inc.",10%,S - Sale+OE,21.71,-545416,59894768,-1%,-11842345.0,,,,,MCFE
30,D,2021-10-14 16:26:52,2021-10-12,MCFE,"Intel Americas, Inc.","Dir, 10%",C - Converted deriv,0.0,814346,5696831,-13%,0.0,,,,,MCFE
