,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-22 11:17:29,2022-02-01,SFBS,Rushing Rodney Eldon,"EVP, COO",G - Gift,0.0,-125,409152,0%,-0.0,,,,,SFBS
1,D,2022-01-26 18:25:56,2022-01-24,SFBS,Rushing Rodney Eldon,"EVP, COO",A - Grant,0.0,1182,409277,0%,0.0,,,,,SFBS
2,,2022-01-26 17:53:25,2022-01-24,SFBS,Foshee William M,"EVP, CFO",A - Grant,0.0,1034,292747,0%,0.0,,,,,SFBS
3,,2022-01-26 17:28:31,2022-01-24,SFBS,Broughton Thomas A,"COB, Pres, CEO",A - Grant,0.0,4341,817422,+1%,0.0,,,,,SFBS
4,,2022-01-26 12:20:51,2022-01-24,SFBS,Abbott Henry Fulbrook,"SVP, Chief Credit Officer",A - Grant,0.0,500,7994,+7%,0.0,,,,,SFBS
5,D,2021-12-10 17:14:48,2021-12-09,SFBS,Abbott Henry Fulbrook,"SVP, Credit Officer",F - Tax,80.84,-448,7494,-6%,-36216.0,,,,,SFBS
6,D,2021-12-10 17:14:48,2021-12-09,SFBS,Abbott Henry Fulbrook,"SVP, Credit Officer",M - OptEx,19.16,2000,7494,+36%,38310.0,,,,,SFBS
7,D,2021-12-10 17:14:48,2021-12-10,SFBS,Abbott Henry Fulbrook,"SVP, Credit Officer",S - Sale+OE,80.61,-477,7494,-6%,-38449.0,,,,,SFBS
8,,2021-11-16 17:22:19,2021-10-26,SFBS,Rushing Rodney Eldon,"EVP, COO",G - Gift,0.0,-200000,408095,+96%,-0.0,,,,,SFBS
9,,2021-11-08 16:53:40,2021-11-08,SFBS,Foshee William M,"EVP, CFO",S - Sale,85.1,-32000,291713,-10%,-2723200.0,,,,,SFBS
10,,2021-11-05 14:07:34,2021-11-04,SFBS,Foshee William M,"EVP,CFO",G - Gift,0.0,-2000,323713,-1%,-0.0,,,,,SFBS
11,,2021-06-15 12:32:07,2021-06-14,SFBS,Cashio J. Richard,Dir,S - Sale,68.84,-600,579626,0%,-41304.0,,,,,SFBS
12,,2021-06-04 10:10:10,2021-06-03,SFBS,Foshee William M,"EVP, CFO",S - Sale,69.03,-7000,325713,-2%,-483210.0,,,,,SFBS
13,,2021-05-13 16:37:37,2021-05-07,SFBS,Rushing Rodney Eldon,"EVP, COO",G - Gift,0.0,-155,408095,0%,-0.0,,,,,SFBS
14,,2021-04-27 15:40:02,2021-04-27,SFBS,Foshee William M,"EVP, CFO",S - Sale,63.81,-3000,332713,-1%,-191430.0,,,,,SFBS
15,,2021-04-26 16:27:13,2021-04-26,SFBS,Cashio J. Richard,Dir,S - Sale,64.58,-4400,580226,-1%,-284152.0,,,,,SFBS
16,D,2021-04-23 16:11:56,2021-04-19,SFBS,Mettler Christopher J,Dir,A - Grant,0.0,820,21565,+4%,0.0,,,,,SFBS
17,D,2021-04-23 15:56:20,2021-04-19,SFBS,Tuder Irma Loya,Dir,A - Grant,0.0,820,71441,+1%,0.0,,,,,SFBS
18,,2021-04-23 15:39:40,2021-04-19,SFBS,Fuller Michael D.,Dir,D - Sale to issuer,0.0,-820,508162,0%,-0.0,,,,,SFBS
19,,2021-04-23 15:30:49,2021-04-19,SFBS,Cashio J. Richard,Dir,A - Grant,0.0,820,584626,0%,0.0,,,,,SFBS
20,,2021-04-23 15:20:10,2021-04-19,SFBS,Filler James J,Dir,A - Grant,0.0,820,1371706,0%,0.0,,,,,SFBS
21,,2021-04-23 15:10:06,2021-04-19,SFBS,Smith Hatton C.V.,Dir,A - Grant,0.0,820,416048,0%,0.0,,,,,SFBS
22,,2021-04-23 15:10:06,2021-04-22,SFBS,Smith Hatton C.V.,Dir,S - Sale,61.8,-22000,416048,-5%,-1359600.0,,,,,SFBS
