,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-28 17:33:47,2021-12-23,ATH,Niemann Douglas Bartlett,"EVP, Chief Risk Officer",F - Tax,78.71,-539,3950,-12%,-42425.0,,,,,ATH
1,D,2021-12-28 17:33:47,2021-12-23,ATH,Niemann Douglas Bartlett,"EVP, Chief Risk Officer",M - OptEx,0.0,2539,3950,+180%,0.0,,,,,ATH
2,D,2021-12-28 17:32:23,2021-12-23,ATH,Golden John Leonard,"EVP, GC",F - Tax,78.71,-2497,41746,-6%,-196539.0,,,,,ATH
3,D,2021-12-28 17:32:23,2021-12-23,ATH,Golden John Leonard,"EVP, GC",M - OptEx,0.0,5064,41746,+14%,0.0,,,,,ATH
4,,2021-12-08 19:34:09,2021-12-07,ATH,Golden John Leonard,"EVP, GC",S - Sale,81.98,-1875,39179,-5%,-153713.0,,,,,ATH
5,,2021-10-22 18:31:46,2021-10-20,ATH,Klein Martin P,"EVP, CFO",S - Sale,81.69,-4300,112855,-4%,-351267.0,,,,,ATH
6,,2021-10-19 18:29:43,2021-10-15,ATH,Borden Robert L,Dir,S - Sale,77.34,-2000,44254,-4%,-154680.0,,,,,ATH
7,,2021-10-12 18:30:31,2021-10-11,ATH,Klein Martin P,"EVP, CFO",S - Sale,75.0,-2200,117155,-2%,-165000.0,,,,,ATH
8,,2021-10-08 18:59:18,2021-10-07,ATH,Klein Martin P,"EVP, CFO",S - Sale,72.0,-1800,119355,-1%,-129600.0,,,,,ATH
9,,2021-09-24 18:47:52,2021-09-23,ATH,Klein Martin P,"EVP, CFO",S - Sale,69.0,-1500,121155,-1%,-103500.0,,,,,ATH
10,,2021-09-22 19:02:40,2021-09-20,ATH,Klein Martin P,"EVP, CFO",S - Sale,68.1,-1200,122655,-1%,-81720.0,,,,,ATH
11,,2021-09-17 18:30:39,2021-09-15,ATH,Borden Robert L,Dir,S - Sale,68.8,-2000,46254,-4%,-137600.0,,,,,ATH
12,,2021-08-23 20:57:23,2021-08-23,ATH,Rowan Marc J,Dir,S - Sale,63.8,-78538,681075,-10%,-5010426.0,,,,,ATH
13,,2021-08-20 20:20:10,2021-08-18,ATH,Rowan Marc J,Dir,S - Sale,63.86,-66444,682860,-9%,-4242921.0,,,,,ATH
14,,2021-08-18 19:32:22,2021-08-16,ATH,Borden Robert L,Dir,S - Sale,65.19,-2000,48254,-4%,-130380.0,,,,,ATH
15,M,2021-08-17 21:01:27,2021-08-16,ATH,Rowan Marc J,Dir,S - Sale,64.72,-158540,684372,-19%,-10260489.0,,,,,ATH
16,M,2021-08-13 19:59:23,2021-08-12,ATH,Rowan Marc J,Dir,S - Sale,65.23,-271205,687979,-28%,-17690906.0,,,,,ATH
17,,2021-08-11 21:56:18,2021-08-11,ATH,Rowan Marc J,Dir,S - Sale,65.49,-100579,694148,-13%,-6587330.0,,,,,ATH
18,M,2021-08-11 21:55:03,2021-08-09,ATH,Rowan Marc J,Dir,S - Sale,66.85,-235845,696437,-25%,-15765104.0,,,,,ATH
19,,2021-08-09 19:19:09,2021-08-06,ATH,Klein Martin P,"EVP, CFO",S - Sale,68.0,-1800,123855,-1%,-122400.0,,,,,ATH
20,,2021-08-06 20:34:50,2021-08-06,ATH,Rowan Marc J,Dir,S - Sale,67.66,-88849,701802,-11%,-6011150.0,,,,,ATH
21,,2021-07-23 18:51:29,2021-07-21,ATH,Klein Martin P,"EVP, CFO",S - Sale,64.48,-2700,125655,-2%,-174096.0,,,,,ATH
22,,2021-07-16 18:05:58,2021-07-15,ATH,Borden Robert L,Dir,S - Sale,64.49,-2000,50254,-4%,-128980.0,,,,,ATH
23,M,2021-07-01 19:11:18,2021-06-29,ATH,Klein Martin P,"EVP, CFO",S - Sale,68.0,-1800,128355,-1%,-122400.0,,,,,ATH
24,,2021-06-25 18:48:48,2021-06-25,ATH,Klein Martin P,"EVP, CFO",S - Sale,65.0,-1500,130155,-1%,-97500.0,,,,,ATH
25,,2021-06-22 18:46:01,2021-06-21,ATH,Klein Martin P,"EVP, CFO",S - Sale,62.54,-1200,131655,-1%,-75048.0,,,,,ATH
26,,2021-06-16 18:38:54,2021-06-15,ATH,Borden Robert L,Dir,S - Sale,62.88,-2000,52254,-4%,-125760.0,,,,,ATH
27,,2021-06-16 18:37:03,2021-06-14,ATH,McCall H Carl,Dir,S - Sale,63.0,-5555,23186,-19%,-349965.0,,,,,ATH
28,M,2021-05-27 19:34:44,2021-05-25,ATH,Golden John Leonard,"EVP, GC",S - Sale,62.25,-30000,41054,-42%,-1867500.0,,,,,ATH
