,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-08 16:11:59,2022-03-04,TDOC,Verstraete Stephany,CMO,M - OptEx,0.0,8512,31828,+37%,0.0,,,,,TDOC
1,D,2022-03-08 16:11:59,2022-03-07,TDOC,Verstraete Stephany,CMO,S - Sale+OE,66.74,-3774,31828,-11%,-251865.0,,,,,TDOC
2,D,2022-03-08 16:11:36,2022-03-04,TDOC,Vandervoort Adam C,"GC, Secretary",M - OptEx,0.0,7945,11983,+197%,0.0,,,,,TDOC
3,D,2022-03-08 16:11:36,2022-03-07,TDOC,Vandervoort Adam C,"GC, Secretary",S - Sale+OE,66.74,-3879,11983,-24%,-258873.0,,,,,TDOC
4,D,2022-03-08 16:11:23,2022-03-04,TDOC,Gorevic Jason N,CEO,M - OptEx,0.0,38590,566464,+7%,0.0,,,,,TDOC
5,D,2022-03-08 16:10:57,2022-03-04,TDOC,Trencher Daniel,SVP Corporate Strategy,M - OptEx,0.0,4541,29408,+18%,0.0,,,,,TDOC
6,D,2022-03-08 16:10:57,2022-03-07,TDOC,Trencher Daniel,SVP Corporate Strategy,S - Sale+OE,66.74,-1642,29408,-5%,-109582.0,,,,,TDOC
7,D,2022-03-08 16:10:37,2022-03-04,TDOC,Turitz Andrew,SVP - Business Development,M - OptEx,0.0,4541,14794,+44%,0.0,,,,,TDOC
8,D,2022-03-08 16:10:37,2022-03-07,TDOC,Turitz Andrew,SVP - Business Development,S - Sale+OE,66.74,-1334,14794,-8%,-89027.0,,,,,TDOC
9,D,2022-03-04 18:46:48,2022-03-02,TDOC,Verstraete Stephany,CMO,M - OptEx,0.0,7670,27090,+39%,0.0,,,,,TDOC
10,D,2022-03-04 18:46:48,2022-03-03,TDOC,Verstraete Stephany,CMO,S - Sale+OE,70.24,-2858,27090,-10%,-200743.0,,,,,TDOC
11,D,2022-03-04 18:35:57,2022-03-02,TDOC,Vandervoort Adam C,"GC, Secretary",M - OptEx,0.0,9430,7917,-623%,0.0,,,,,TDOC
12,D,2022-03-04 18:35:57,2022-03-03,TDOC,Vandervoort Adam C,"GC, Secretary",S - Sale+OE,70.24,-3513,7917,-31%,-246750.0,,,,,TDOC
13,D,2022-03-04 18:34:38,2022-03-02,TDOC,Turitz Andrew,SVP - Business Development,M - OptEx,0.0,5785,11587,+100%,0.0,,,,,TDOC
14,D,2022-03-04 18:34:38,2022-03-03,TDOC,Turitz Andrew,SVP - Business Development,S - Sale+OE,70.24,-1754,11587,-13%,-123199.0,,,,,TDOC
15,D,2022-03-04 18:17:25,2022-03-02,TDOC,Trencher Daniel,SVP Corporate Strategy,M - OptEx,0.0,4820,26509,+22%,0.0,,,,,TDOC
16,D,2022-03-04 18:17:25,2022-03-03,TDOC,Trencher Daniel,SVP Corporate Strategy,S - Sale+OE,70.24,-1797,26509,-6%,-126219.0,,,,,TDOC
17,D,2022-03-04 18:14:00,2022-03-02,TDOC,Murthy Mala,CFO,M - OptEx,0.0,12740,23380,+120%,0.0,,,,,TDOC
18,D,2022-03-04 18:14:00,2022-03-03,TDOC,Murthy Mala,CFO,S - Sale+OE,70.24,-6717,23380,-22%,-471795.0,,,,,TDOC
19,D,2022-03-04 17:38:50,2022-03-02,TDOC,Gorevic Jason N,CEO,M - OptEx,0.0,41904,527874,+9%,0.0,,,,,TDOC
20,D,2022-03-02 16:18:38,2022-02-28,TDOC,Geshuri Arnnon,CHRO,S - Sale+OE,78.14,-2613,83168,-3%,-204190.0,,,,,TDOC
21,D,2022-02-22 16:10:13,2022-02-18,TDOC,Jacobson Catherine,Dir,M - OptEx,0.0,734,1468,+100%,0.0,,,,,TDOC
22,D,2022-02-03 16:10:28,2022-02-01,TDOC,Napolitano Richard J,Chief Accounting Officer,M - OptEx,0.0,2019,1195,-245%,0.0,,,,,TDOC
23,D,2022-02-03 16:10:28,2022-02-02,TDOC,Napolitano Richard J,Chief Accounting Officer,S - Sale+OE,78.66,-824,1195,-41%,-64813.0,,,,,TDOC
24,D,2022-01-11 16:10:10,2022-01-10,TDOC,Trencher Daniel,SVP Corporate Strategy,M - OptEx,22.3,2000,23486,+9%,44600.0,,,,,TDOC
25,D,2022-01-11 16:10:10,2022-01-10,TDOC,Trencher Daniel,SVP Corporate Strategy,S - Sale+OE,81.75,-2000,23486,-8%,-163500.0,,,,,TDOC
26,D,2021-12-13 16:10:11,2021-12-10,TDOC,Trencher Daniel,SVP Corporate Strategy,M - OptEx,22.3,2000,23486,+9%,44600.0,,,,,TDOC
27,D,2021-12-13 16:10:11,2021-12-10,TDOC,Trencher Daniel,SVP Corporate Strategy,S - Sale+OE,95.77,-2000,23486,-8%,-191540.0,,,,,TDOC
28,,2021-11-29 16:10:13,2021-11-26,TDOC,Geshuri Arnnon,CHRO,S - Sale,116.08,-3664,85781,-4%,-425317.0,,,,,TDOC
29,D,2021-11-23 16:12:38,2021-11-19,TDOC,Daniel Karen L,Dir,M - OptEx,0.0,436,42242,+1%,0.0,,,,,TDOC
30,D,2021-11-23 16:12:38,2021-11-22,TDOC,Daniel Karen L,Dir,S - Sale+OE,115.33,-109,42242,0%,-12571.0,,,,,TDOC
31,D,2021-11-23 16:11:26,2021-11-19,TDOC,Bischoff Christopher,Dir,M - OptEx,0.0,436,5557,+9%,0.0,,,,,TDOC
32,D,2021-11-23 16:10:35,2021-11-19,TDOC,Fenwick Sandra L,Dir,M - OptEx,0.0,436,39560,+1%,0.0,,,,,TDOC
33,,2021-11-16 16:10:11,2021-11-15,TDOC,Vandervoort Adam C,"GC, Secretary",S - Sale,136.0,-2000,2000,-50%,-272000.0,,,,,TDOC
34,D,2021-11-12 17:04:39,2021-11-10,TDOC,Trencher Daniel,SVP Corporate Strategy,M - OptEx,22.3,2000,23486,+9%,44600.0,,,,,TDOC
35,D,2021-11-12 17:04:39,2021-11-10,TDOC,Trencher Daniel,SVP Corporate Strategy,S - Sale+OE,140.18,-2000,23486,-8%,-280360.0,,,,,TDOC
36,D,2021-11-04 16:11:29,2021-11-03,TDOC,Verstraete Stephany,CMO,M - OptEx,38.55,1000,22278,+5%,38550.0,,,,,TDOC
37,D,2021-11-04 16:11:29,2021-11-03,TDOC,Verstraete Stephany,CMO,S - Sale+OE,154.25,-1000,22278,-4%,-154250.0,,,,,TDOC
38,,2021-11-04 16:11:10,2021-11-02,TDOC,Gorevic Jason N,CEO,S - Sale,150.84,-10000,485970,-2%,-1508389.0,,,,,TDOC
39,D,2021-11-02 16:11:00,2021-10-29,TDOC,Geshuri Arnnon,CHRO,M - OptEx,0.0,1060,89445,+1%,0.0,,,,,TDOC
40,D,2021-11-02 16:11:00,2021-11-01,TDOC,Geshuri Arnnon,CHRO,S - Sale+OE,150.66,-523,89445,-1%,-78794.0,,,,,TDOC
41,,2021-10-18 16:10:27,2021-10-15,TDOC,Vandervoort Adam C,"GC, Secretary",S - Sale,137.09,-2000,4000,-33%,-274180.0,,,,,TDOC
42,,2021-10-15 16:10:12,2021-10-14,TDOC,Fenwick Sandra L,Dir,S - Sale,140.0,-3587,39124,-8%,-502180.0,,,,,TDOC
