,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-07 21:26:15,2022-02-03,CUZ,Hicks Jane Kennedy,"EVP, MD",F - Tax,38.18,-564,16536,-3%,-21531.0,,,,,CUZ
1,M,2022-02-07 21:23:01,2022-02-03,CUZ,McColl John S,EVP,F - Tax,38.14,-768,53033,-1%,-29295.0,,,,,CUZ
2,M,2022-02-07 21:21:32,2022-02-03,CUZ,Hickson Richard G IV,EVP,F - Tax,38.14,-760,24041,-3%,-28990.0,,,,,CUZ
3,,2022-02-07 21:18:37,2022-02-03,CUZ,Symes Jeffrey D,"SVP, Chief Accounting Officer",F - Tax,38.44,-211,6128,-3%,-8111.0,,,,,CUZ
4,M,2022-02-07 21:16:01,2022-02-03,CUZ,Roper Pamela F,"EVP, GC",F - Tax,38.12,-1031,34492,-3%,-39305.0,,,,,CUZ
5,M,2022-02-07 21:13:53,2022-02-03,CUZ,Adzema Gregg D,"EVP, CFO",F - Tax,38.13,-1936,82218,-2%,-73822.0,,,,,CUZ
6,M,2022-02-07 21:10:20,2022-02-03,CUZ,Connolly Michael Colin,"Pres, CEO",F - Tax,38.18,-3872,120833,-3%,-147843.0,,,,,CUZ
7,,2022-02-02 18:47:27,2022-01-31,CUZ,Roper Pamela F,"EVP, GC",A - Grant,0.0,5705,35523,+19%,0.0,,,,,CUZ
8,,2022-02-02 18:47:27,2022-02-01,CUZ,Roper Pamela F,"EVP, GC",F - Tax,38.63,-725,35523,-2%,-28007.0,,,,,CUZ
9,,2022-02-02 18:47:16,2022-01-31,CUZ,McColl John S,EVP,A - Grant,0.0,5705,53801,+12%,0.0,,,,,CUZ
10,,2022-02-02 18:47:16,2022-02-01,CUZ,McColl John S,EVP,F - Tax,38.63,-689,53801,-1%,-26616.0,,,,,CUZ
11,,2022-02-02 18:47:01,2022-01-31,CUZ,Hickson Richard G IV,EVP,A - Grant,0.0,5705,24801,+30%,0.0,,,,,CUZ
12,,2022-02-02 18:47:01,2022-02-01,CUZ,Hickson Richard G IV,EVP,F - Tax,38.63,-725,24801,-3%,-28007.0,,,,,CUZ
13,,2022-02-02 18:46:46,2022-01-31,CUZ,Hicks Jane Kennedy,"EVP, MD",A - Grant,0.0,6224,17100,+57%,0.0,,,,,CUZ
14,,2022-02-02 18:46:46,2022-02-01,CUZ,Hicks Jane Kennedy,"EVP, MD",F - Tax,38.63,-725,17100,-4%,-28007.0,,,,,CUZ
15,,2022-02-02 18:46:37,2022-01-31,CUZ,Connolly Michael Colin,"Pres, CEO",A - Grant,0.0,35270,124705,+39%,0.0,,,,,CUZ
16,,2022-02-02 18:46:37,2022-02-01,CUZ,Connolly Michael Colin,"Pres, CEO",F - Tax,38.63,-3476,124705,-3%,-134278.0,,,,,CUZ
17,,2022-02-02 18:46:27,2022-01-31,CUZ,Adzema Gregg D,"EVP, CFO",A - Grant,0.0,12189,84154,+17%,0.0,,,,,CUZ
18,,2022-02-02 18:46:27,2022-02-01,CUZ,Adzema Gregg D,"EVP, CFO",F - Tax,38.63,-1451,84154,-2%,-56052.0,,,,,CUZ
19,,2022-02-02 18:46:12,2022-01-31,CUZ,Symes Jeffrey D,"SVP, Chief Accounting Officer",A - Grant,0.0,2593,6339,+69%,0.0,,,,,CUZ
20,,2022-02-02 18:46:12,2022-02-01,CUZ,Symes Jeffrey D,"SVP, Chief Accounting Officer",F - Tax,38.63,-290,6339,-4%,-11203.0,,,,,CUZ
21,,2021-06-14 16:20:46,2021-06-10,CUZ,Fordham Scott W,Dir,S - Sale,39.53,-43750,111348,-28%,-1729438.0,,,,,CUZ
22,,2021-06-03 16:20:22,2021-06-01,CUZ,Nelson Dionne,Dir,A - Grant,38.43,2732,2732,New,104991.0,,,,,CUZ
23,,2021-06-03 16:20:17,2021-06-01,CUZ,Stone R Dary,Dir,A - Grant,37.64,4649,52954,+10%,174980.0,,,,,CUZ
24,,2021-06-03 16:20:06,2021-06-01,CUZ,Chapman Robert M,Dir,A - Grant,37.38,6018,33135,+22%,224963.0,,,,,CUZ
25,,2021-06-03 16:20:03,2021-06-01,CUZ,Hyland Donna Westbrook,Dir,A - Grant,37.52,5197,33647,+18%,194988.0,,,,,CUZ
26,,2021-06-03 16:19:52,2021-06-01,CUZ,Giornelli Lillian C,Dir,A - Grant,37.93,3690,143396,+3%,139967.0,,,,,CUZ
27,,2021-06-03 16:19:39,2021-06-01,CUZ,Fordham Scott W,Dir,A - Grant,38.43,2732,155098,+2%,104991.0,,,,,CUZ
28,,2021-06-03 16:19:39,2021-06-01,CUZ,Fordham Scott W,Dir,S - Sale,37.63,-43750,155098,-22%,-1646313.0,,,,,CUZ
29,,2021-06-03 16:19:39,2021-06-01,CUZ,Cannada Charles T,Dir,A - Grant,37.64,4649,40542,+13%,174980.0,,,,,CUZ
30,M,2021-06-03 16:18:39,2021-02-10,CUZ,Griffin R Kent Jr,Dir,A - Grant,37.36,5245,41760,+14%,195954.0,,,,,CUZ
31,,2021-03-17 16:28:35,2021-03-15,CUZ,Fordham Scott W,Dir,S - Sale,36.79,-43750,196116,-18%,-1609563.0,,,,,CUZ
32,D,2021-02-23 16:32:37,2021-02-19,CUZ,Stone R Dary,Dir,F - Tax,33.12,-252,48305,-1%,-8346.0,,,,,CUZ
33,D,2021-02-23 16:32:37,2021-02-19,CUZ,Stone R Dary,Dir,M - OptEx,24.88,335,48305,+1%,8335.0,,,,,CUZ
34,,2021-02-05 17:37:27,2021-02-03,CUZ,Symes Jeffrey D,"SVP, Chief Accounting Officer",F - Tax,32.4,-211,4036,-5%,-6836.0,,,,,CUZ
35,M,2021-02-05 17:37:18,2021-02-03,CUZ,Roper Pamela F,"EVP, GC",F - Tax,32.87,-1721,30543,-5%,-56570.0,,,,,CUZ
36,M,2021-02-05 17:37:08,2021-02-03,CUZ,McColl John S,EVP,F - Tax,32.86,-1259,48785,-3%,-41375.0,,,,,CUZ
37,M,2021-02-05 17:36:59,2021-02-03,CUZ,Hickson Richard G IV,EVP,F - Tax,32.71,-1040,19821,-5%,-34017.0,,,,,CUZ
38,M,2021-02-05 17:36:48,2021-02-03,CUZ,Hicks Jane Kennedy,"EVP, MD",F - Tax,32.51,-622,11601,-5%,-20220.0,,,,,CUZ
39,M,2021-02-05 17:35:38,2021-02-03,CUZ,Connolly Michael Colin,"Pres, CEO",F - Tax,32.72,-4952,92911,-5%,-162029.0,,,,,CUZ
40,M,2021-02-05 17:35:17,2021-02-03,CUZ,Adzema Gregg D,"EVP, CFO",F - Tax,32.86,-3023,73416,-4%,-99339.0,,,,,CUZ
41,,2021-02-03 17:18:59,2021-02-01,CUZ,Roper Pamela F,"EVP, GC",A - Grant,0.0,6144,32264,+24%,0.0,,,,,CUZ
42,,2021-02-03 17:18:47,2021-02-01,CUZ,Hickson Richard G IV,EVP,A - Grant,0.0,6144,20861,+42%,0.0,,,,,CUZ
43,,2021-02-03 16:34:23,2021-02-01,CUZ,Symes Jeffrey D,"SVP, Chief Accounting Officer",A - Grant,0.0,2458,4247,+137%,0.0,,,,,CUZ
44,,2021-02-03 16:34:08,2021-02-01,CUZ,McColl John S,EVP,A - Grant,0.0,5837,50044,+13%,0.0,,,,,CUZ
45,,2021-02-03 16:33:46,2021-02-01,CUZ,Hicks Jane Kennedy,"EVP, MD",A - Grant,0.0,6144,12223,+101%,0.0,,,,,CUZ
46,,2021-02-03 16:28:34,2021-02-01,CUZ,Connolly Michael Colin,"Pres, CEO",A - Grant,0.0,33794,97863,+53%,0.0,,,,,CUZ
47,,2021-02-03 16:27:41,2021-02-01,CUZ,Adzema Gregg D,"EVP, CFO",A - Grant,0.0,13210,76439,+21%,0.0,,,,,CUZ
48,,2020-06-03 21:10:45,2020-06-01,CUZ,Hyland Donna Westbrook,Dir,A - Grant,30.41,5508,28450,+24%,167489.0,,,,,CUZ
49,,2020-06-03 21:10:10,2020-06-01,CUZ,Griffin R Kent Jr,Dir,A - Grant,30.51,4916,36515,+16%,149971.0,,,,,CUZ
50,,2020-06-03 21:09:39,2020-06-01,CUZ,Stone R Dary,Dir,A - Grant,30.51,4916,48222,+11%,149971.0,,,,,CUZ
51,,2020-06-03 21:09:11,2020-06-01,CUZ,Giornelli Lillian C,Dir,A - Grant,30.75,3902,40817,+11%,119967.0,,,,,CUZ
