,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-17 19:17:46,2022-08-15,RL,Nielsen Jane,"CFO, COO",A - Grant,0.0,20478,120897,+20%,0.0,,,,,RL
1,,2022-08-17 19:17:46,2022-08-15,RL,Nielsen Jane,"CFO, COO",F - Tax,97.66,-6950,120897,-5%,-678737.0,,,,,RL
2,,2022-08-17 19:17:01,2022-08-15,RL,Louvet Patrice,"Pres, CEO",A - Grant,0.0,49149,239332,+26%,0.0,,,,,RL
3,,2022-08-17 19:17:01,2022-08-15,RL,Louvet Patrice,"Pres, CEO",F - Tax,97.66,-15763,239332,-6%,-1539415.0,,,,,RL
4,,2022-08-17 19:16:37,2022-08-15,RL,Lauren David R.,"Vice Chair, Chief Innovation",A - Grant,0.0,3969,41147,+11%,0.0,,,,,RL
5,,2022-08-17 19:16:37,2022-08-15,RL,Lauren David R.,"Vice Chair, Chief Innovation",F - Tax,97.66,-1306,41147,-3%,-127544.0,,,,,RL
6,,2022-08-17 19:15:52,2022-08-15,RL,Alagoz Halide,Chief Product Officer,A - Grant,0.0,6144,39117,+19%,0.0,,,,,RL
7,,2022-08-17 19:15:52,2022-08-15,RL,Alagoz Halide,Chief Product Officer,F - Tax,97.66,-2603,39117,-6%,-254209.0,,,,,RL
8,,2022-08-08 20:52:58,2022-08-04,RL,Walker Darren,Dir,A - Grant,0.0,1626,5094,+47%,0.0,,,,,RL
9,,2022-08-08 20:52:36,2022-08-04,RL,Joly Hubert,Dir,A - Grant,0.0,1626,27895,+6%,0.0,,,,,RL
10,,2022-08-08 20:52:15,2022-08-04,RL,Jarrett Valerie B,Dir,A - Grant,0.0,1626,3138,+108%,0.0,,,,,RL
11,,2022-08-08 20:51:51,2022-08-04,RL,George Michael A,Dir,A - Grant,0.0,1626,13200,+14%,0.0,,,,,RL
12,,2022-08-08 20:50:39,2022-08-04,RL,Findley Linda,Dir,A - Grant,0.0,1626,7615,+27%,0.0,,,,,RL
13,,2022-08-08 20:49:12,2022-08-04,RL,Cupp Debra S.,Dir,A - Grant,0.0,1626,1626,New,0.0,,,,,RL
