,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-24 17:01:13,2022-02-24,AA,Slaven John D,"EVP, Chief Operations Officer",S - Sale+OE,75.33,-28326,54730,-34%,-2133761.0,,,,,AA
1,,2022-02-22 16:38:58,2022-02-18,AA,Elam Harden Sonya,"EVP, Chief Ext. Aff. Officer",S - Sale,78.19,-1317,33484,-4%,-102970.0,,,,,AA
2,D,2022-02-08 16:17:10,2022-02-04,AA,Slaven John D,"EVP, Chief Operations Officer",S - Sale+OE,62.18,-12267,61570,-17%,-762799.0,,,,,AA
3,,2022-02-08 16:14:25,2022-02-04,AA,Beerman Molly S.,"SVP, Controller",S - Sale,64.53,-12500,27905,-31%,-806606.0,,,,,AA
4,,2022-02-04 16:22:53,2022-02-03,AA,Heeter Jeffrey D.,"EVP, Gen. Counsel",S - Sale,60.56,-17696,54730,-24%,-1071672.0,,,,,AA
5,,2022-02-04 16:18:38,2022-02-02,AA,Kahrs Benjamin D,"EVP, Chief Innovation Officer",S - Sale,59.04,-15376,21310,-42%,-907727.0,,,,,AA
6,D,2022-01-28 16:16:52,2022-01-26,AA,Jones Tammi A,"EVP, CHRO",S - Sale+OE,62.28,-13070,49585,-21%,-814043.0,,,,,AA
7,,2022-01-28 16:14:24,2022-01-26,AA,Heeter Jeffrey D.,"EVP, Gen. Counsel",S - Sale,63.05,-8332,72426,-10%,-525344.0,,,,,AA
8,D,2022-01-28 16:13:03,2022-01-26,AA,Harvey Roy Christopher,"Pres, CEO, Dir",S - Sale+OE,60.62,-238147,701597,-25%,-14435955.0,,,,,AA
9,D,2022-01-26 16:16:09,2022-01-25,AA,Heeter Jeffrey D.,"EVP, Gen. Counsel",S - Sale+OE,60.31,-29440,56472,-34%,-1775518.0,,,,,AA
10,D,2021-11-18 16:33:46,2021-11-16,AA,Oplinger William F,"EVP, CFO",S - Sale+OE,48.4,-166369,93721,-64%,-8051611.0,,,,,AA
11,D,2021-09-15 16:18:44,2021-09-13,AA,Reyes Timothy D.,"EVP, Chief Commercial Officer",S - Sale+OE,50.02,-17390,61435,-22%,-869933.0,,,,,AA
12,,2021-06-03 16:17:36,2021-06-01,AA,Heeter Jeffrey D.,"EVP, Gen. Counsel",S - Sale,40.53,-23089,58599,-28%,-935873.0,,,,,AA
13,D,2021-05-10 16:25:35,2021-05-07,AA,Kahrs Benjamin D,"EVP, Chief Innovation Officer",S - Sale+OE,39.68,-28082,28630,-50%,-1114358.0,,,,,AA
14,D,2021-05-10 16:22:35,2021-05-07,AA,Jones Tammi A,"EVP, CHRO",S - Sale+OE,41.18,-4435,50369,-8%,-182648.0,,,,,AA
15,D,2021-04-28 16:30:49,2021-04-26,AA,Reyes Timothy D.,"EVP, Chief Commercial Officer",S - Sale+OE,36.82,-20260,71437,-22%,-745904.0,,,,,AA
16,D,2021-04-22 16:22:41,2021-04-20,AA,Heeter Jeffrey D.,"EVP, Gen. Counsel",S - Sale+OE,35.35,-12260,81688,-13%,-433424.0,,,,,AA
17,D,2021-04-22 16:18:41,2021-04-20,AA,Harvey Roy Christopher,"Pres, CEO, Dir",S - Sale+OE,32.91,-238037,530556,-31%,-7834060.0,,,,,AA
18,D,2021-03-12 16:19:19,2021-03-10,AA,Jones Tammi A,"EVP, CHRO",S - Sale+OE,31.9,-6945,50369,-12%,-221554.0,,,,,AA
19,,2021-01-28 17:30:29,2021-01-27,AA,Nevels James E,Dir,P - Purchase,17.5,400,32336,+1%,7000.0,,,,,AA
20,,2020-12-04 16:27:37,2020-12-02,AA,Jones Tammi A,"EVP, CHRO",S - Sale,21.19,-1500,28661,-5%,-31778.0,,,,,AA
21,,2020-11-18 17:00:49,2020-11-17,AA,Nevels James E,Dir,P - Purchase,17.29,200,31936,+1%,3458.0,,,,,AA
22,,2020-10-20 16:23:16,2020-10-19,AA,Nevels James E,Dir,P - Purchase,12.75,200,31736,+1%,2550.0,,,,,AA
23,,2020-09-18 16:28:00,2020-09-17,AA,Nevels James E,Dir,P - Purchase,13.3,200,57844,0%,2660.0,,,,,AA
24,,2020-08-18 16:19:32,2020-08-17,AA,Nevels James E,Dir,P - Purchase,14.73,200,28772,+1%,2945.0,,,,,AA
25,,2020-07-20 16:32:42,2020-07-17,AA,Nevels James E,Dir,P - Purchase,13.66,200,28572,+1%,2732.0,,,,,AA
26,,2020-06-19 16:17:24,2020-06-17,AA,Nevels James E,Dir,P - Purchase,11.5,200,28372,+1%,2300.0,,,,,AA
27,,2020-05-19 16:32:43,2020-05-18,AA,Nevels James E,Dir,P - Purchase,7.12,200,28172,+1%,1424.0,,,,,AA
28,,2020-04-20 17:27:16,2020-04-17,AA,Nevels James E,Dir,P - Purchase,7.32,200,13102,+2%,1464.0,,,,,AA
