,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-04-28 19:35:57,2022-04-26,VAXX,United Biomedical Inc,10%,P - Purchase,3.48,22912,55828861,0%,79689.0,,,,,VAXX
1,M,2022-04-28 19:25:54,2022-04-26,VAXX,Reese Lou,Exec COB,P - Purchase,3.48,22912,65592489,0%,79689.0,,,,,VAXX
2,M,2022-04-28 19:19:54,2022-04-26,VAXX,Hu Mei Mei,"See Remarks, 10%",P - Purchase,3.48,22912,65592489,0%,79689.0,,,,,VAXX
3,,2022-04-27 20:47:31,2022-04-25,VAXX,Hu Mei Mei,"See Remarks, 10%",P - Purchase,3.37,8038,65569577,0%,27073.0,,,,,VAXX
4,,2022-04-27 20:40:07,2022-04-25,VAXX,Reese Lou,Exec COB,P - Purchase,3.37,8038,65569577,0%,27073.0,,,,,VAXX
5,,2022-04-27 20:36:18,2022-04-25,VAXX,United Biomedical Inc,10%,P - Purchase,3.37,8038,9405949,0%,27073.0,,,,,VAXX
6,D,2022-01-06 19:43:35,2021-12-31,VAXX,Chui James,Dir,P - Purchase,5.48,6000,14000,+75%,32880.0,,,,,VAXX
7,D,2021-12-14 16:05:21,2021-12-10,VAXX,Chui James,Dir,P - Purchase,7.89,8000,8000,New,63120.0,,,,,VAXX
8,D,2021-11-15 18:53:45,2021-11-15,VAXX,Diamandis Peter,Dir,P - Purchase,0.0,76923,1448493,+6%,0.0,,,,,VAXX
9,D,2021-11-15 18:53:05,2021-11-15,VAXX,Blatt Gregory R,Dir,P - Purchase,0.0,76923,913660,+9%,0.0,,,,,VAXX
10,D,2021-11-15 18:52:09,2021-11-15,VAXX,Palm Ulo,Chief Medical Officer,P - Purchase,13.0,450,450,New,5850.0,,,,,VAXX
11,D,2021-11-15 18:48:58,2021-11-12,VAXX,Reese Lou,Exec COB,P - Purchase,13.82,17500,65561539,0%,241920.0,,,,,VAXX
12,D,2021-11-15 18:48:05,2021-11-12,VAXX,Hu Mei Mei,"See Remarks, 10%",P - Purchase,13.82,17500,65561539,0%,241920.0,,,,,VAXX
