,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-15 16:03:29,2022-03-11,SWN,Huggins Andrew T,"SVP, Division Head",D - Sale to issuer,5.54,-11312,91586,-11%,-62668.0,,,,,SWN
1,D,2022-03-15 16:03:29,2022-03-11,SWN,Huggins Andrew T,"SVP, Division Head",M - OptEx,0.0,11312,91586,+14%,0.0,,,,,SWN
2,D,2022-02-28 17:38:49,2022-02-26,SWN,Kurtz Richard Jason,VP,A - Grant,0.0,61906,156653,+65%,0.0,,,,,SWN
3,DM,2022-02-28 17:38:49,2022-02-26,SWN,Kurtz Richard Jason,VP,D - Sale to issuer,4.96,-40301,156653,-20%,-199893.0,,,,,SWN
4,DM,2022-02-28 17:38:49,2022-02-26,SWN,Kurtz Richard Jason,VP,M - OptEx,0.0,40301,156653,+35%,0.0,,,,,SWN
5,D,2022-02-28 17:36:23,2022-02-26,SWN,Huggins Andrew T,"SVP, Division Head",A - Grant,0.0,54171,91586,+145%,0.0,,,,,SWN
6,DM,2022-02-28 17:36:23,2022-02-26,SWN,Huggins Andrew T,"SVP, Division Head",D - Sale to issuer,4.96,-36448,91586,-28%,-180782.0,,,,,SWN
7,D,2022-02-28 17:36:23,2022-02-26,SWN,Huggins Andrew T,"SVP, Division Head",F - Tax,4.96,-14035,91586,-13%,-69614.0,,,,,SWN
8,DM,2022-02-28 17:36:23,2022-02-26,SWN,Huggins Andrew T,"SVP, Division Head",M - OptEx,0.0,36448,91586,+66%,0.0,,,,,SWN
9,D,2022-02-28 17:31:27,2022-02-26,SWN,Gillenwater Carina L,"VP, HR, Admin",A - Grant,0.0,46436,75878,+158%,0.0,,,,,SWN
10,DM,2022-02-28 17:31:27,2022-02-26,SWN,Gillenwater Carina L,"VP, HR, Admin",D - Sale to issuer,4.96,-31243,75878,-29%,-154965.0,,,,,SWN
11,D,2022-02-28 17:31:27,2022-02-26,SWN,Gillenwater Carina L,"VP, HR, Admin",F - Tax,4.96,-11902,75878,-14%,-59034.0,,,,,SWN
