,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-08-26 16:36:29,2022-03-03,VTNR,Gregory James P,Dir,G - Gift,0.0,-60000,120000,+100%,-0.0,,,,,VPTI
1,D,2022-08-26 16:36:29,2022-08-22,VTNR,Gregory James P,Dir,M - OptEx,1.61,60000,120000,+100%,96450.0,,,,,VPTI
2,,2022-07-20 17:24:35,2022-07-20,VTNR,Cowart Benjamin P,"CEO, Pres, 10%",S - Sale,11.33,-71132,6679423,-1%,-805926.0,,,,,VPTI
3,,2022-07-14 19:08:07,2022-07-12,VTNR,Cowart Benjamin P,"CEO, Pres, 10%",S - Sale,10.38,-71133,6750555,-1%,-738361.0,,,,,VPTI
4,M,2022-06-07 20:22:45,2022-06-02,VTNR,Phillips David L,Dir,S - Sale,16.12,-132828,0,-100%,-2141519.0,,,,,VPTI
5,D,2022-05-17 18:44:15,2022-05-16,VTNR,Stratton Christopher Allen,Dir,F - Tax,11.11,-11237,91913,-11%,-124843.0,,,,,VPTI
6,D,2022-05-17 18:44:15,2022-05-16,VTNR,Stratton Christopher Allen,Dir,M - OptEx,2.08,60000,91913,+188%,124800.0,,,,,VPTI
7,D,2022-05-10 18:44:01,2022-05-09,VTNR,Stratton Christopher Allen,Dir,F - Tax,10.54,-16850,43150,-28%,-177599.0,,,,,VPTI
8,D,2022-05-10 18:44:01,2022-05-09,VTNR,Stratton Christopher Allen,Dir,M - OptEx,2.96,60000,43150,-356%,177600.0,,,,,VPTI
9,D,2022-05-06 19:18:17,2022-05-06,VTNR,Strickland John Noel,COO,M - OptEx,1.36,95750,437875,+28%,129770.0,,,,,VPTI
10,D,2022-02-04 17:21:22,2021-04-11,VTNR,Cowart Benjamin P,"CEO, Pres, 10%",G - Gift,0.0,-152817,6821688,-2%,-0.0,,,,,VPTI
11,DM,2022-02-04 17:21:22,2021-06-24,VTNR,Cowart Benjamin P,"CEO, Pres, 10%",M - OptEx,0.23,53846,6821688,+1%,12260.0,,,,,VPTI
12,D,2022-01-20 16:56:47,2022-01-18,VTNR,Gregory James P,Dir,M - OptEx,1.26,60000,60000,New,75600.0,,,,,VPTI
13,D,2021-09-24 18:13:46,2021-09-22,VTNR,Borgen Dan,Dir,F - Tax,5.99,-11143,209181,-5%,-66747.0,,,,,VPTI
14,D,2021-09-24 18:13:46,2021-09-22,VTNR,Borgen Dan,Dir,M - OptEx,2.75,25000,209181,+14%,68750.0,,,,,VPTI
15,D,2021-09-24 16:20:05,2021-09-23,VTNR,Carlson Chris,"CFO, Secretary",M - OptEx,2.75,100000,926076,+12%,275000.0,,,,,VPTI
16,D,2021-09-17 17:09:46,2021-09-14,VTNR,Strickland John Noel,COO,F - Tax,6.88,-19985,342125,-6%,-137497.0,,,,,VPTI
17,D,2021-09-17 17:09:46,2021-09-14,VTNR,Strickland John Noel,COO,M - OptEx,2.75,50000,342125,+17%,137500.0,,,,,VPTI
18,D,2021-08-26 16:16:38,2021-08-23,VTNR,Strickland John Noel,COO,M - OptEx,1.75,162500,312110,+109%,285125.0,,,,,VPTI
19,D,2021-07-26 13:45:16,2021-07-07,VTNR,Phillips David L,Dir,M - OptEx,1.67,120000,132828,+935%,200400.0,,,,,VPTI
20,D,2021-07-26 13:45:16,2021-07-15,VTNR,Phillips David L,Dir,S - Sale+OE,9.0,-72172,132828,-35%,-649548.0,,,,,VPTI
21,D,2021-07-21 21:04:42,2021-07-01,VTNR,Carlson Chris,"CFO, Secretary",M - OptEx,1.53,8013,826076,+1%,12260.0,,,,,VPTI
22,D,2021-07-20 19:43:46,2021-06-29,VTNR,Strickland John Noel,COO,M - OptEx,1.0,172110,149610,-765%,172961.0,,,,,VPTI
23,DM,2021-07-20 19:43:46,2021-07-08,VTNR,Strickland John Noel,COO,S - Sale+OE,9.99,-85000,149610,-36%,-848750.0,,,,,VPTI
24,M,2021-07-12 20:47:32,2021-07-08,VTNR,Harvey Timothy C,Dir,S - Sale,10.42,-195388,5800,-97%,-2035885.0,,,,,VPTI
25,D,2021-07-12 20:45:46,2021-07-01,VTNR,Harvey Timothy C,Dir,F - Tax,10.24,-89612,201188,-31%,-917627.0,,,,,VPTI
26,D,2021-07-12 20:45:46,2021-07-01,VTNR,Harvey Timothy C,Dir,M - OptEx,3.22,285000,201188,-340%,917625.0,,,,,VPTI
27,D,2021-07-12 20:45:46,2021-07-06,VTNR,Harvey Timothy C,Dir,S - Sale+OE,10.84,-10000,201188,-5%,-108440.0,,,,,VPTI
28,,2021-07-12 15:29:18,2021-07-08,VTNR,Strickland John Noel,COO,S - Sale,10.1,-60000,2500,-96%,-606000.0,,,,,VPTI
