,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-17 17:01:44,2022-03-16,WD,Pryor Paula A.,"EVP, CHRO",S - Sale+OE,132.27,-1652,6789,-20%,-218510.0,,,,,WD
1,D,2022-02-17 16:31:50,2022-02-16,WD,Pryor Paula A.,"EVP, CHRO",S - Sale+OE,137.96,-5561,6789,-45%,-767172.0,,,,,WD
2,D,2021-05-05 17:00:17,2021-05-03,WD,Smith Howard W III,Pres,S - Sale+OE,112.64,-8012,484339,-2%,-902440.0,,,,,WD
3,D,2021-04-06 17:01:00,2021-04-05,WD,Smith Howard W III,Pres,S - Sale+OE,105.96,-8087,477351,-2%,-856903.0,,,,,WD
4,,2021-03-19 17:01:24,2021-03-17,WD,Theobald Stephen P,"EVP, CFO",S - Sale,109.28,-10000,64004,-14%,-1092779.0,,,,,WD
5,,2021-03-19 17:00:27,2021-03-18,WD,Rice E. John Jr,Dir,S - Sale,112.17,-2200,25064,-8%,-246763.0,,,,,WD
6,D,2021-03-02 18:23:38,2021-03-01,WD,Smith Howard W III,Pres,S - Sale+OE,101.64,-8150,460895,-2%,-828366.0,,,,,WD
7,,2021-02-24 17:01:11,2021-02-22,WD,Pryor Paula A.,"EVP, CHRO",S - Sale,104.31,-5855,7787,-43%,-610715.0,,,,,WD
8,DM,2021-02-22 17:36:35,2021-02-18,WD,Walker William M,"COB, CEO",S - Sale+OE,100.92,-66699,1563101,-4%,-6731248.0,,,,,WD
9,,2021-02-19 17:00:51,2021-02-18,WD,Warren Michael J.,Dir,S - Sale,101.47,-2000,519,-79%,-202935.0,,,,,WD
10,D,2021-02-02 17:10:56,2021-02-01,WD,Smith Howard W III,Pres,S - Sale+OE,83.13,-8435,445573,-2%,-701159.0,,,,,WD
11,D,2021-01-05 16:31:53,2021-01-04,WD,Smith Howard W III,Pres,S - Sale+OE,92.01,-8458,439008,-2%,-778212.0,,,,,WD
12,D,2020-12-08 17:03:04,2020-12-07,WD,Smith Howard W III,Pres,S - Sale+OE,81.28,-8586,514466,-2%,-697911.0,,,,,WD
13,,2020-11-18 17:01:00,2020-11-17,WD,Lucas Richard M,"EVP, GC, Secretary",S - Sale,79.28,-23288,114796,-17%,-1846326.0,,,,,WD
14,,2020-11-18 17:00:43,2020-11-16,WD,Pryor Paula A.,"EVP, CHRO",S - Sale,81.09,-982,7691,-11%,-79625.0,,,,,WD
15,DM,2020-11-10 17:00:36,2020-11-06,WD,Theobald Stephen P,"EVP, CFO",S - Sale+OE,68.9,-28548,69247,-29%,-1966996.0,,,,,WD
16,D,2020-11-03 17:00:31,2020-11-02,WD,Smith Howard W III,Pres,S - Sale+OE,63.05,-9111,508052,-2%,-574460.0,,,,,WD
17,,2020-10-30 17:00:30,2020-10-29,WD,Theobald Stephen P,"EVP, CFO",S - Sale,65.0,-15000,71247,-17%,-975002.0,,,,,WD
18,,2020-10-16 16:46:35,2020-10-15,WD,Theobald Stephen P,"EVP, CFO",S - Sale,58.84,-5000,86247,-5%,-294189.0,,,,,WD
19,D,2020-10-07 16:30:46,2020-10-05,WD,Smith Howard W III,Pres,S - Sale+OE,58.69,-9283,502163,-2%,-544801.0,,,,,WD
20,D,2020-09-16 16:30:36,2020-09-14,WD,Smith Howard W III,Pres,S - Sale+OE,52.41,-9060,496446,-2%,-474871.0,,,,,WD
21,,2020-09-14 16:30:53,2020-09-11,WD,Schmaltz Dana L,Dir,P - Purchase,52.06,2000,64403,+3%,104114.0,,,,,WD
22,D,2020-08-05 16:30:12,2020-08-03,WD,Smith Howard W III,Pres,S - Sale+OE,50.63,-8894,490506,-2%,-450332.0,,,,,WD
23,D,2020-07-08 17:00:37,2020-07-06,WD,Smith Howard W III,Pres,S - Sale+OE,49.62,-8923,484400,-2%,-442797.0,,,,,WD
24,,2020-06-15 17:00:56,2020-06-11,WD,Malone Michael D,Dir,P - Purchase,47.82,10000,31519,+46%,478170.0,,,,,WD
25,,2020-06-09 17:00:30,2020-06-08,WD,Bowers Alan J,Dir,P - Purchase,51.94,22,41897,0%,1123.0,,,,,WD
26,D,2020-06-03 16:30:21,2020-06-01,WD,Smith Howard W III,Pres,S - Sale+OE,40.66,-9409,478323,-2%,-382537.0,,,,,WD
27,,2020-05-13 16:16:30,2020-05-11,WD,Schmaltz Dana L,Dir,P - Purchase,38.75,3000,59633,+5%,116255.0,,,,,WD
28,,2020-03-19 16:30:38,2020-03-18,WD,Bowers Alan J,Dir,P - Purchase,40.05,1250,39105,+3%,50065.0,,,,,WD
29,,2020-03-13 16:31:33,2020-03-12,WD,Bowers Alan J,Dir,P - Purchase,52.19,1000,37855,+3%,52190.0,,,,,WD
30,M,2020-03-11 17:01:15,2020-03-09,WD,Bowers Alan J,Dir,P - Purchase,59.82,207,36855,+1%,12381.0,,,,,WD
31,,2020-03-11 17:01:00,2020-03-09,WD,Schmaltz Dana L,Dir,P - Purchase,61.5,1000,56633,+2%,61500.0,,,,,WD
32,M,2020-03-06 17:01:12,2020-03-04,WD,Walker William M,"COB, CEO",S - Sale,67.86,-63269,1278469,-5%,-4293167.0,,,,,WD
33,D,2020-03-03 16:52:47,2020-03-02,WD,Warner Richard C,"EVP, Chief Credit Officer",S - Sale+OE,67.62,-10819,57176,-16%,-731539.0,,,,,WD
34,,2020-03-03 16:52:32,2020-02-28,WD,Schmaltz Dana L,Dir,P - Purchase,64.4,1000,55633,+2%,64400.0,,,,,WD
35,,2020-02-27 16:30:35,2020-02-25,WD,Schmaltz Dana L,Dir,P - Purchase,69.25,1000,54633,+2%,69250.0,,,,,WD
36,D,2020-02-13 16:31:38,2020-02-11,WD,Smith Howard W III,Pres,S - Sale+OE,78.23,-32000,442446,-7%,-2503430.0,,,,,WD
37,D,2020-02-04 16:31:25,2020-02-03,WD,Warner Richard C,"EVP, Chief Credit Officer",S - Sale+OE,66.58,-10000,51800,-16%,-665776.0,,,,,WD
38,D,2020-01-03 16:31:02,2020-01-02,WD,Warner Richard C,"EVP, Chief Credit Officer",S - Sale+OE,64.49,-10000,51800,-16%,-644872.0,,,,,WD
39,M,2019-12-11 17:50:52,2019-12-09,WD,Bowers Alan J,Dir,P - Purchase,65.83,156,36648,0%,10271.0,,,,,WD
40,D,2019-12-03 16:31:24,2019-12-02,WD,Warner Richard C,"EVP, Chief Credit Officer",S - Sale+OE,65.51,-11496,51800,-18%,-753095.0,,,,,WD
41,DM,2019-11-21 16:15:36,2019-11-19,WD,Lucas Richard M,"EVP, GC, Secretary",S - Sale+OE,65.71,-19433,122416,-14%,-1277025.0,,,,,WD
42,D,2019-11-04 16:30:35,2019-11-01,WD,Warner Richard C,"EVP, Chief Credit Officer",S - Sale+OE,62.71,-10000,51800,-16%,-627121.0,,,,,WD
43,D,2019-10-02 18:27:57,2019-10-01,WD,Warner Richard C,"EVP, Chief Credit Officer",S - Sale+OE,55.16,-10000,51800,-16%,-551607.0,,,,,WD
44,M,2019-09-11 16:37:43,2019-09-09,WD,Bowers Alan J,Dir,P - Purchase,51.55,198,36492,+1%,10212.0,,,,,WD
