,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-20 17:00:23,2022-05-19,TJX,Goldenberg Scott,"SEVP, CFO",S - Sale,62.03,-30000,119127,-20%,-1860891.0,,,,,TJX
1,,2022-05-20 17:00:20,2022-05-19,TJX,Canestrari Kenneth,SEVP - Group Pres,S - Sale,61.04,-35827,160899,-18%,-2186927.0,,,,,TJX
2,,2021-12-09 17:00:39,2021-12-08,TJX,Herrman Ernie,"CEO, Pres",S - Sale,74.18,-40000,592250,-6%,-2967124.0,,,,,TJX
3,D,2021-11-22 18:01:20,2021-11-19,TJX,Herrman Ernie,"CEO, Pres",S - Sale+OE,71.59,-18000,635274,-3%,-1288615.0,,,,,TJX
4,,2021-08-24 17:50:37,2021-08-20,TJX,Meyrowitz Carol,Exec COB,S - Sale,74.07,-72546,261875,-22%,-5373156.0,,,,,TJX
5,D,2021-08-20 17:00:41,2021-08-19,TJX,Goldenberg Scott,"SEVP, CFO",S - Sale+OE,72.98,-39643,93228,-30%,-2893225.0,,,,,TJX
6,M,2021-05-20 17:01:24,2020-01-17,TJX,Abdalla Zein,Dir,S - Sale,57.21,-272,27216,-1%,-15561.0,,,,,TJX
7,M,2021-05-20 17:01:24,2019-08-22,TJX,Abdalla Zein,Dir,P - Purchase,62.49,272,27216,+1%,16998.0,,,,,TJX
8,,2021-04-14 17:00:32,2021-04-13,TJX,Sherr Richard,"SEVP, Group Pres",S - Sale,68.84,-40253,97491,-29%,-2771017.0,,,,,TJX
9,,2021-03-10 18:00:20,2021-03-09,TJX,Lane Amy B,Dir,S - Sale,66.78,-1500,28751,-5%,-100164.0,,,,,TJX
10,,2020-11-23 18:00:15,2020-11-20,TJX,Meyrowitz Carol,Exec COB,S - Sale,61.22,-77892,269755,-22%,-4768556.0,,,,,TJX
11,,2020-11-19 17:00:11,2020-11-19,TJX,Hines Michael F,Dir,S - Sale,61.79,-20000,0,-100%,-1235892.0,,,,,TJX
12,,2020-08-31 17:15:55,2020-08-31,TJX,Canestrari Kenneth,SEVP - Group Pres,S - Sale,55.55,-22200,122347,-15%,-1233210.0,,,,,TJX
13,,2020-05-28 17:00:12,2020-05-27,TJX,Canestrari Kenneth,SEVP - Group Pres,S - Sale,55.54,-2800,105265,-3%,-155512.0,,,,,TJX
14,,2020-05-26 16:43:58,2020-05-22,TJX,Berkery Rosemary T,Dir,P - Purchase,53.48,3000,4470,+204%,160432.0,,,,,TJX
15,,2020-05-26 16:42:42,2020-05-22,TJX,Sherr Richard,"SEVP, Group Pres",S - Sale,53.48,-44520,36945,-55%,-2380939.0,,,,,TJX
16,,2020-05-26 16:40:58,2020-05-22,TJX,Goldenberg Scott,"SEVP, CFO",S - Sale,53.47,-48371,34869,-58%,-2586605.0,,,,,TJX
17,,2020-03-04 17:04:10,2020-03-03,TJX,Lane Amy B,Dir,S - Sale,62.95,-500,28711,-2%,-31475.0,,,,,TJX
18,,2019-12-04 17:40:22,2019-12-02,TJX,Meyrowitz Carol,Exec COB,S - Sale,60.55,-74262,330679,-18%,-4496720.0,,,,,TJX
19,,2019-11-26 16:40:29,2019-11-26,TJX,Herrman Ernie,"CEO, Pres",S - Sale,60.38,-127296,575966,-18%,-7686642.0,,,,,TJX
20,,2019-06-12 16:54:32,2019-06-12,TJX,Ching David T,Dir,S - Sale,52.2,-20000,15197,-57%,-1043970.0,,,,,TJX
21,,2019-06-12 16:52:40,2019-06-11,TJX,Lane Amy B,Dir,S - Sale,51.93,-800,29211,-3%,-41540.0,,,,,TJX
22,,2019-05-23 16:05:33,2019-05-22,TJX,Sherr Richard,"SEVP, Group Pres",S - Sale,51.35,-1480,117228,-1%,-76004.0,,,,,TJX
23,,2019-04-22 16:57:00,2019-04-22,TJX,Canestrari Kenneth,SEVP - Group Pres,S - Sale,54.97,-25000,134675,-16%,-1374250.0,,,,,TJX
24,D,2019-04-12 17:16:42,2019-04-12,TJX,Goldenberg Scott,"SEVP, CFO",S - Sale+OE,53.9,-37248,119024,-24%,-2007667.0,,,,,TJX
25,,2019-04-09 10:04:29,2019-04-08,TJX,Sherr Richard,"SEVP, Group Pres",S - Sale,54.08,-43000,118708,-27%,-2325440.0,,,,,TJX
26,,2019-04-05 16:20:44,2019-04-04,TJX,Lane Amy B,Dir,S - Sale,54.0,-1625,28282,-5%,-87750.0,,,,,TJX
27,,2019-03-26 17:00:52,2019-03-25,TJX,Lane Amy B,Dir,S - Sale,53.0,-1625,29907,-5%,-86125.0,,,,,TJX
28,,2019-03-04 16:56:07,2019-02-28,TJX,Lane Amy B,Dir,S - Sale,51.79,-1000,31532,-3%,-51790.0,,,,,TJX
29,,2018-05-24 15:06:03,2018-05-23,TJX,Lane Amy B,Dir,S - Sale,88.05,-500,15498,-3%,-44025.0,,,,,TJX
30,,2018-05-24 14:56:59,2018-05-23,TJX,Sherr Richard,"SEVP, Group Pres",S - Sale,88.03,-2220,90495,-2%,-195425.0,,,,,TJX
