,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-06-09 17:41:29,2021-06-07,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,59.96,-6000,40605,-13%,-359760.0,,,,,GRUB
1,,2021-05-19 17:30:14,2021-05-17,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale,58.29,-4000,44605,-8%,-233160.0,,,,,GRUB
2,D,2021-05-04 19:31:44,2021-05-04,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,66.84,-996,0,-100%,-66577.0,,,,,GRUB
3,D,2021-05-04 19:30:51,2021-05-04,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,67.28,-1449,6740,-18%,-97489.0,,,,,GRUB
4,D,2021-05-04 19:29:25,2021-05-04,GRUB,Drucker Margo,"GC, Secretary",S - Sale+OE,67.28,-1975,5543,-26%,-132878.0,,,,,GRUB
5,D,2021-05-04 19:27:05,2021-05-03,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,68.04,-6000,48605,-11%,-408240.0,,,,,GRUB
6,,2021-04-21 18:02:16,2021-04-19,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale,73.1,-4000,44623,-8%,-292400.0,,,,,GRUB
7,D,2021-04-07 17:04:43,2021-04-05,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,63.81,-6000,48623,-11%,-382860.0,,,,,GRUB
8,,2021-03-17 17:04:16,2021-03-15,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale,67.69,-1500,52623,-3%,-101535.0,,,,,GRUB
9,D,2021-03-03 18:02:48,2021-03-03,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,62.89,-704,5083,-12%,-44275.0,,,,,GRUB
10,D,2021-03-03 18:01:18,2021-03-01,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,63.91,-3500,54123,-6%,-223685.0,,,,,GRUB
11,,2021-02-18 17:54:58,2021-02-16,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale,71.97,-1500,55623,-3%,-107955.0,,,,,GRUB
12,D,2021-02-03 18:05:31,2021-02-03,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,74.75,-762,0,-100%,-56960.0,,,,,GRUB
13,D,2021-02-03 18:04:00,2021-02-03,GRUB,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,74.75,-1395,4848,-22%,-104276.0,,,,,GRUB
14,D,2021-02-03 18:03:07,2021-02-03,GRUB,Drucker Margo,"GC, Secretary",S - Sale+OE,74.75,-2138,4453,-32%,-159816.0,,,,,GRUB
15,D,2021-02-03 18:02:09,2021-02-01,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,76.94,-3500,57123,-6%,-269290.0,,,,,GRUB
16,,2021-01-21 17:48:58,2021-01-19,GRUB,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale,71.1,-1500,51238,-3%,-106650.0,,,,,GRUB
17,,2021-01-21 17:47:42,2021-01-21,GRUB,Maloney Matthew M.,CEO,S - Sale,75.96,-1000,4635,-18%,-75960.0,,,,,GRUB
18,,2021-01-11 17:19:02,2021-01-07,GRUB,Maloney Matthew M.,CEO,S - Sale,78.34,-1000,5635,-15%,-78340.0,,,,,GRUB
19,D,2021-01-05 18:14:43,2021-01-05,GRUB,Kucharski Brandt Walter,"Prin. Acct. Officer, Controlle",S - Sale+OE,76.48,-95,0,-100%,-7266.0,,,,,GRUB
20,D,2021-01-05 18:13:40,2021-01-05,GRUB,Drucker Margo,"GC, Secretary",S - Sale+OE,76.48,-198,4453,-4%,-15143.0,,,,,GRUB
