,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-07-25 18:45:18,2022-07-21,NYT.A,Golden Arthur S.,Dir,A - Grant,0.0,22,1521086,0%,0.0,,,,,NYT
1,,2022-07-25 18:45:16,2022-07-21,NYT.A,Golden Hays N,Dir,A - Grant,0.0,74,1566351,0%,0.0,,,,,NYT
2,,2022-07-25 16:55:54,2022-07-21,NYT,Van Dyck Rebecca,Dir,A - Grant,0.0,116,40484,0%,0.0,,,,,NYT
3,,2022-07-25 16:54:40,2022-07-21,NYT,Toben Doreen A,Dir,A - Grant,0.0,116,40484,0%,0.0,,,,,NYT
4,,2022-07-25 16:53:21,2022-07-21,NYT,Rogers John W Jr,Dir,A - Grant,0.0,54,39041,0%,0.0,,,,,NYT
5,,2022-07-25 16:51:56,2022-07-21,NYT,McAndrews Brian P,Dir,A - Grant,0.0,116,43644,0%,0.0,,,,,NYT
6,,2022-07-25 16:48:20,2022-07-21,NYT,Glaser Rachel C,Dir,A - Grant,0.0,58,20275,0%,0.0,,,,,NYT
7,,2022-07-25 16:47:31,2022-07-21,NYT,Brooke Beth A.,Dir,A - Grant,0.0,20,7140,0%,0.0,,,,,NYT
8,,2022-07-25 16:44:40,2022-07-21,NYT,Bronstein Manuel,Dir,A - Grant,0.0,15,5458,0%,0.0,,,,,NYT
9,,2022-07-25 16:42:54,2022-07-21,NYT,Bhutani Amanpal Singh,Dir,A - Grant,0.0,47,16698,0%,0.0,,,,,NYT
10,,2022-06-09 17:22:45,2022-06-07,NYT,Kopit Levien Meredith A.,"Pres, CEO",F - Tax,34.35,-5794,104368,-5%,-199024.0,,,,,NYT
11,,2022-04-29 21:58:33,2022-04-27,NYT.A,Golden Hays N,Dir,A - Grant,0.0,3836,1566277,0%,0.0,,,,,NYT
12,,2022-04-29 21:57:27,2022-04-27,NYT.A,Golden Arthur S.,Dir,A - Grant,0.0,3836,1521064,0%,0.0,,,,,NYT
13,,2022-04-29 16:29:30,2022-04-27,NYT,Bhutani Amanpal Singh,Dir,A - Grant,0.0,3836,16651,+30%,0.0,,,,,NYT
14,,2022-04-29 16:28:10,2022-04-27,NYT,Van Dyck Rebecca,Dir,A - Grant,0.0,3836,40368,+11%,0.0,,,,,NYT
15,,2022-04-29 16:27:02,2022-04-27,NYT,Rogers John W Jr,Dir,A - Grant,0.0,3836,38987,+11%,0.0,,,,,NYT
16,,2022-04-29 16:26:18,2022-04-27,NYT,Glaser Rachel C,Dir,A - Grant,0.0,3836,20217,+23%,0.0,,,,,NYT
17,,2022-04-29 16:25:31,2022-04-27,NYT,Brooke Beth A.,Dir,A - Grant,0.0,3836,7120,+117%,0.0,,,,,NYT
18,D,2022-04-29 16:24:47,2022-04-27,NYT,Toben Doreen A,Dir,A - Grant,0.0,3836,40368,+11%,0.0,,,,,NYT
19,,2022-04-29 16:21:39,2022-04-27,NYT,Bronstein Manuel,Dir,A - Grant,0.0,3836,5443,+239%,0.0,,,,,NYT
20,D,2022-04-29 16:15:55,2022-04-27,NYT,McAndrews Brian P,Dir,A - Grant,0.0,3836,43528,+10%,0.0,,,,,NYT
21,,2022-04-25 21:26:24,2022-04-21,NYT.A,Golden Hays N,Dir,A - Grant,0.0,44,1562441,0%,0.0,,,,,NYT
22,,2022-04-25 21:25:44,2022-04-21,NYT.A,Golden Arthur S.,Dir,A - Grant,0.0,7,1517228,0%,0.0,,,,,NYT
23,,2022-04-25 16:23:10,2022-04-21,NYT,Van Dyck Rebecca,Dir,A - Grant,0.0,73,36532,0%,0.0,,,,,NYT
24,,2022-04-25 16:21:54,2022-04-21,NYT,Rogers John W Jr,Dir,A - Grant,0.0,30,35151,0%,0.0,,,,,NYT
25,,2022-04-25 16:21:54,2022-04-21,NYT,Toben Doreen A,Dir,A - Grant,0.0,73,36532,0%,0.0,,,,,NYT
26,,2022-04-25 16:19:51,2022-04-21,NYT,McAndrews Brian P,Dir,A - Grant,0.0,73,39692,0%,0.0,,,,,NYT
27,,2022-04-25 16:19:29,2022-04-21,NYT,Glaser Rachel C,Dir,A - Grant,0.0,33,16381,0%,0.0,,,,,NYT
28,,2022-04-25 16:18:41,2022-04-21,NYT,Brooke Beth A.,Dir,A - Grant,0.0,6,3284,0%,0.0,,,,,NYT
29,,2022-04-25 16:17:29,2022-04-21,NYT,Bronstein Manuel,Dir,A - Grant,0.0,3,1607,0%,0.0,,,,,NYT
30,,2022-04-25 16:15:53,2022-04-21,NYT,Bhutani Amanpal Singh,Dir,A - Grant,0.0,25,12815,0%,0.0,,,,,NYT
31,,2022-02-25 16:50:14,2022-02-24,NYT,Kopit Levien Meredith A.,"Pres, CEO",S - Sale,42.78,-10000,110162,-8%,-427780.0,,,,,NYT
32,,2022-02-23 21:03:41,2022-02-18,NYT.A,Sulzberger Arthur G.,"COB, Publisher",A - Grant,0.0,44781,1609016,+3%,0.0,,,,,NYT
33,,2022-02-23 21:03:41,2022-02-18,NYT.A,Sulzberger Arthur G.,"COB, Publisher",F - Tax,41.62,-16408,1609016,-1%,-682901.0,,,,,NYT
34,,2022-02-23 21:01:18,2022-02-18,NYT.A,Perpich David S.,Dir,A - Grant,0.0,11051,1625061,+1%,0.0,,,,,NYT
35,,2022-02-23 21:01:18,2022-02-18,NYT.A,Perpich David S.,Dir,F - Tax,41.62,-3714,1625061,0%,-154577.0,,,,,NYT
36,,2022-02-23 21:01:18,2020-02-18,NYT.A,Perpich David S.,Dir,G - Gift,0.0,85901,1625061,+6%,0.0,,,,,NYT
37,,2022-02-23 17:23:28,2022-02-18,NYT,Welch Jacqueline M,"EVP, CHRO",A - Grant,0.0,2132,2132,New,0.0,,,,,NYT
38,,2022-02-23 17:23:01,2022-02-18,NYT,Benten R Anthony,"SVP, Treasurer, CAO",A - Grant,0.0,10926,46444,+31%,0.0,,,,,NYT
39,,2022-02-23 17:23:01,2022-02-18,NYT,Benten R Anthony,"SVP, Treasurer, CAO",F - Tax,41.62,-4100,46444,-8%,-170642.0,,,,,NYT
40,,2022-02-23 17:22:33,2022-02-18,NYT,Caputo Roland A.,"EVP, CFO",A - Grant,0.0,54453,92506,+143%,0.0,,,,,NYT
41,,2022-02-23 17:22:33,2022-02-18,NYT,Caputo Roland A.,"EVP, CFO",F - Tax,41.62,-15493,92506,-14%,-644819.0,,,,,NYT
