,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-05-20 16:28:28,2022-05-18,USX,Fuller Max L,"Exec COB, 10%",P - Purchase,3.16,235803,12416910,+2%,745750.0,,,,,USX
1,,2022-05-18 17:27:00,2022-05-16,USX,Fuller Max L,"Exec COB, 10%",P - Purchase,3.24,29043,12181107,0%,94204.0,,,,,USX
2,A,2022-05-18 17:15:48,2022-05-12,USX,Fuller Max L,"Exec COB, 10%",P - Purchase,2.99,118108,1393636,+9%,353084.0,,,,,USX
3,M,2022-05-12 16:56:22,2022-05-10,USX,Fuller Max L,"Exec COB, 10%",P - Purchase,2.94,186758,12033956,+2%,549474.0,,,,,USX
4,,2022-05-11 16:04:48,2022-05-09,USX,Rickel John C,Dir,P - Purchase,2.77,25000,134124,+23%,69250.0,,,,,USX
5,D,2022-02-23 16:51:13,2022-02-22,USX,Grear Jason,"SVP, Chief Accounting Officer",P - Purchase,3.98,6278,60211,+12%,25000.0,,,,,USX
6,M,2022-02-22 09:08:40,2022-02-17,USX,Fuller Max L,"Exec COB, 10%",P - Purchase,4.09,245600,11727202,+2%,1004252.0,,,,,USX
7,M,2022-02-17 17:05:13,2022-02-15,USX,Beizer Jon,Dir,P - Purchase,3.53,19000,73624,+35%,67157.0,,,,,USX
8,,2022-02-16 16:38:47,2022-02-14,USX,Ducker Michael L,Dir,P - Purchase,3.6,10000,21951,+84%,36000.0,,,,,USX
9,,2022-02-16 16:37:34,2022-02-14,USX,Peterson Eric A.,"CFO, Treas.",P - Purchase,3.74,27240,436888,+7%,101799.0,,,,,USX
10,,2022-02-16 16:35:36,2022-02-14,USX,Rickel John C,Dir,P - Purchase,3.68,30000,109124,+38%,110472.0,,,,,USX
11,,2021-11-30 16:23:53,2021-11-26,USX,Harwell Nathan H,"EVP, GC, Sec.",S - Sale,8.22,-4920,41406,-11%,-40454.0,,,,,USX
12,,2021-11-29 17:02:13,2021-11-24,USX,Lawson Jacob,Chief Commercial Officer,S - Sale,8.54,-12000,74991,-14%,-102424.0,,,,,USX
13,,2021-11-24 16:02:47,2021-11-22,USX,Pate Lisa M,"Trustee & Managing GP, 10%",S - Sale,9.0,-20000,2894832,-1%,-180000.0,,,,,USX
14,,2021-11-12 16:00:43,2021-11-09,USX,Rickel John C,Dir,P - Purchase,8.25,5000,79124,+7%,41250.0,,,,,USX
15,,2021-06-04 16:18:29,2021-06-02,USX,Pate Lisa M,"Trustee & Managing GP, 10%",S - Sale,12.0,-10000,2914832,0%,-120000.0,,,,,USX
16,M,2021-03-31 16:41:19,2021-03-29,USX,Pate Lisa M,"Trustee & Managing GP, 10%",S - Sale,12.07,-30000,2924832,-1%,-362089.0,,,,,USX
17,M,2021-03-03 17:14:13,2021-03-01,USX,Pate Lisa M,"Trustee & Managing GP, 10%",S - Sale,10.01,-50000,2954832,-2%,-500599.0,,,,,USX
18,,2020-10-29 17:07:59,2020-10-27,USX,Rickel John C,Dir,P - Purchase,6.5,10000,61854,+19%,65000.0,,,,,USX
19,,2020-10-29 17:06:56,2020-10-27,USX,Pischke Robert D,CIO,P - Purchase,6.59,11984,140090,+9%,78975.0,,,,,USX
20,M,2020-10-29 17:05:29,2020-10-27,USX,Beizer Jon,Dir,P - Purchase,6.55,12000,42354,+40%,78600.0,,,,,USX
21,,2020-09-02 18:19:23,2020-08-31,USX,Gard Joel,"Pres, Digital Transformation",S - Sale,9.53,-2105,30917,-6%,-20066.0,,,,,USX
22,,2020-08-26 17:03:25,2020-08-24,USX,Pate Lisa M,"Trustee & Managing GP, 10%",S - Sale,11.02,-4989,3004832,0%,-54996.0,,,,,USX
23,M,2020-08-21 17:04:39,2020-08-19,USX,Pate Lisa M,"Trustee & Managing GP, 10%",S - Sale,11.01,-3561,3009821,0%,-39205.0,,,,,USX
24,M,2020-08-18 17:12:22,2020-08-14,USX,Pate Lisa M,"Trustee & Managing GP, 10%",S - Sale,11.14,-11450,3013382,0%,-127570.0,,,,,USX
25,,2020-08-03 16:34:14,2020-07-30,USX,Pate Lisa M,"Trustee & Managing GP, 10%",S - Sale,10.0,-20000,3024832,-1%,-200000.0,,,,,USX
26,,2020-07-23 17:28:34,2020-07-21,USX,Pate Lisa M,"Trustee & Managing GP, 10%",S - Sale,7.04,-20000,3044832,-1%,-140778.0,,,,,USX
27,,2020-07-10 17:05:23,2020-07-08,USX,Pate Lisa M,"Trustee & Managing GP, 10%",S - Sale,6.11,-100000,3064832,-3%,-610880.0,,,,,USX
28,,2020-06-02 17:03:32,2020-05-29,USX,Pischke Robert D,CIO,P - Purchase,4.84,8016,128106,+7%,38788.0,,,,,USX
29,D,2020-05-29 18:26:01,2020-05-29,USX,Beizer Jon,Dir,P - Purchase,4.95,6000,30354,+25%,29676.0,,,,,USX
30,M,2020-05-21 17:52:35,2020-05-19,USX,Fuller Max L,"Exec COB, 10%",P - Purchase,4.12,82315,11383656,+1%,339005.0,,,,,USX
31,,2020-03-03 17:12:36,2020-02-28,USX,Pischke Robert D,CIO,P - Purchase,4.32,15000,120090,+14%,64814.0,,,,,USX
32,,2020-03-03 17:11:21,2020-02-28,USX,Ramsdell Cameron D,"Pres, US Xpress Ventures",P - Purchase,4.34,4665,85715,+6%,20224.0,,,,,USX
33,,2020-03-02 17:45:55,2020-02-27,USX,Gard Joel,"Pres, Digital Transformation",P - Purchase,4.65,1200,23022,+5%,5582.0,,,,,USX
34,D,2020-02-25 17:52:57,2020-02-24,USX,Pischke Robert D,CIO,P - Purchase,5.49,14016,60000,+30%,76948.0,,,,,USX
35,,2019-12-02 17:06:45,2019-11-27,USX,Grear Jason,Chief Accounting Officer,P - Purchase,4.45,4494,13864,+48%,19998.0,,,,,USX
36,,2019-12-02 17:03:47,2019-11-27,USX,Braman Edward Hall,Dir,P - Purchase,4.4,7500,34202,+28%,32977.0,,,,,USX
37,,2019-11-27 17:21:57,2019-11-25,USX,Pischke Robert D,CIO,P - Purchase,4.61,15000,25000,+150%,69140.0,,,,,USX
38,,2019-11-27 17:18:08,2019-11-26,USX,Ramsdell Cameron D,"Pres, US Xpress Ventures",P - Purchase,4.62,22000,34630,+174%,101691.0,,,,,USX
39,,2019-11-07 16:36:09,2019-11-05,USX,Braman Edward Hall,Dir,P - Purchase,4.43,7500,26702,+39%,33206.0,,,,,USX
40,,2019-09-04 16:59:59,2019-08-30,USX,Fuller Max L,"Exec COB, 10%",P - Purchase,4.3,71915,11174558,+1%,309328.0,,,,,USX
41,,2019-09-03 17:24:11,2019-08-29,USX,Grear Jason,Chief Accounting Officer,P - Purchase,4.12,7262,9370,+344%,29940.0,,,,,USX
42,,2019-09-03 17:21:20,2019-08-29,USX,Peterson Eric A.,CFO,P - Purchase,4.09,25000,238284,+12%,102178.0,,,,,USX
43,,2019-08-27 14:22:36,2019-08-23,USX,Rickel John C,Dir,P - Purchase,3.42,10000,41702,+32%,34167.0,,,,,USX
44,,2019-08-22 17:19:12,2019-08-20,USX,Rickel John C,Dir,P - Purchase,3.83,10000,31702,+46%,38287.0,,,,,USX
45,,2019-05-16 12:16:16,2019-05-14,USX,Connors Philip,Dir,P - Purchase,5.99,1000,5202,+24%,5990.0,,,,,USX
46,,2019-05-15 17:06:18,2019-05-13,USX,Rickel John C,Dir,P - Purchase,5.75,2500,21702,+13%,14375.0,,,,,USX
47,,2019-05-09 16:44:21,2019-05-07,USX,Braman Edward Hall,Dir,P - Purchase,6.15,7500,15000,+100%,46108.0,,,,,USX
48,,2019-05-09 16:41:55,2019-05-07,USX,Rickel John C,Dir,P - Purchase,5.98,5000,15000,+50%,29918.0,,,,,USX
