,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-01 17:58:43,2022-02-26,CVS,Peluso Michelle A,"EVP, Co-Pres of Retail",F - Tax,104.3,-12609,244626,-5%,-1315119.0,,,,,CVS
1,D,2022-03-01 17:57:38,2022-02-26,CVS,Havanec Laurie P.,"EVP, Chief People Officer",F - Tax,104.3,-5233,39110,-12%,-545802.0,,,,,CVS
2,D,2022-02-23 16:33:33,2022-02-21,CVS,Shah Prem S,"EVP, Co-Pres of Retail",A - Grant,0.0,47640,142891,+50%,0.0,,,,,CVS
3,D,2022-02-23 16:32:36,2022-02-21,CVS,Roberts Jonathan C,"EVP, COO",A - Grant,0.0,322395,824466,+64%,0.0,,,,,CVS
4,D,2022-02-23 16:30:24,2022-02-21,CVS,Moriarty Thomas M,"EVP, GC",A - Grant,0.0,787472,972457,+426%,0.0,,,,,CVS
5,D,2022-02-23 16:29:00,2022-02-21,CVS,Lynch Karen S,"Pres, CEO",A - Grant,0.0,257916,421399,+158%,0.0,,,,,CVS
6,D,2022-02-23 16:26:50,2022-02-21,CVS,Lotvin Alan,"EVP, Pres-PharmacyServices",A - Grant,0.0,85971,183637,+88%,0.0,,,,,CVS
7,D,2022-02-23 16:25:09,2022-02-21,CVS,Finke Daniel P,"EVP, Pres, Health Care Benefit",A - Grant,0.0,34387,86513,+66%,0.0,,,,,CVS
8,D,2022-02-23 16:23:40,2022-02-21,CVS,Clark James David,"SVP, Cont, Chief Acct Officer",A - Grant,0.0,8595,43013,+25%,0.0,,,,,CVS
9,D,2022-02-23 16:22:11,2022-02-21,CVS,Brennan Troyen A,"EVP, Chief Medical Officer",A - Grant,0.0,171944,317620,+118%,0.0,,,,,CVS
10,D,2022-02-11 16:42:54,2022-02-10,CVS,Ludwig Edward J,Dir,P - Purchase,105.9,1000,29413,+4%,105904.0,,,,,CVS
11,D,2022-02-04 16:46:59,2022-02-03,CVS,Brennan Troyen A,"EVP, Chief Medical Officer",M - OptEx,102.26,47937,143051,+50%,4902038.0,,,,,CVS
12,D,2022-02-04 16:46:59,2022-02-03,CVS,Brennan Troyen A,"EVP, Chief Medical Officer",S - Sale+OE,110.0,-47937,143051,-25%,-5273070.0,,,,,CVS
13,D,2022-02-02 16:20:38,2022-02-01,CVS,Lotvin Alan,"EVP, Pres-PharmacyServices",M - OptEx,102.26,21386,97512,+28%,2186932.0,,,,,CVS
14,D,2022-02-02 16:20:38,2022-02-01,CVS,Lotvin Alan,"EVP, Pres-PharmacyServices",S - Sale+OE,106.5,-21386,97512,-18%,-2277566.0,,,,,CVS
15,D,2022-02-01 16:43:23,2022-01-28,CVS,Clark James David,"SVP, Cont, Chief Acct Officer",M - OptEx,102.26,6059,34418,+21%,619593.0,,,,,CVS
16,D,2022-02-01 16:43:23,2022-01-28,CVS,Clark James David,"SVP, Cont, Chief Acct Officer",S - Sale+OE,109.0,-6059,34418,-15%,-660431.0,,,,,CVS
17,D,2022-01-28 16:58:03,2022-01-27,CVS,Roberts Jonathan C,"EVP, COO",M - OptEx,102.26,68482,160679,+74%,7002969.0,,,,,CVS
18,D,2022-01-28 16:58:03,2022-01-27,CVS,Roberts Jonathan C,"EVP, COO",S - Sale+OE,107.5,-68482,160679,-30%,-7361815.0,,,,,CVS
19,D,2021-12-28 17:04:30,2021-12-27,CVS,Lotvin Alan,"EVP, Pres-PharmacyServices",F - Tax,88.78,-200,97512,0%,-17756.0,,,,,CVS
20,D,2021-12-03 16:32:59,2021-12-01,CVS,Clark James David,"SVP, Cont, Chief Acct Officer",F - Tax,88.78,-68,34418,0%,-6037.0,,,,,CVS
21,D,2021-12-01 16:28:52,2021-11-28,CVS,Lynch Karen S,"Pres, CEO",F - Tax,91.52,-14121,163483,-8%,-1292354.0,,,,,CVS
22,,2021-11-19 16:44:41,2021-11-17,CVS,Aguirre Fernando,Dir,A - Grant,92.73,1253,26912,+5%,116191.0,,,,,CVS
23,D,2021-11-19 16:43:44,2021-11-17,CVS,Deparle Nancy Ann,Dir,A - Grant,92.73,1334,23402,+6%,123702.0,,,,,CVS
24,D,2021-11-19 16:42:40,2021-11-17,CVS,Dorman David W,Dir,A - Grant,92.73,3154,147524,+2%,292470.0,,,,,CVS
25,D,2021-11-19 16:41:29,2021-11-17,CVS,Finucane Anne A.,Dir,A - Grant,92.73,1314,26512,+5%,121847.0,,,,,CVS
26,,2021-11-19 16:40:17,2021-11-17,CVS,Millon Jean Pierre,Dir,A - Grant,92.73,1253,101530,+1%,116191.0,,,,,CVS
27,D,2021-11-19 16:39:19,2021-11-17,CVS,Schapiro Mary L,Dir,A - Grant,92.73,417,7585,+6%,38668.0,,,,,CVS
28,,2021-11-19 16:38:18,2021-11-17,CVS,White Tony L,Dir,A - Grant,92.73,1314,37821,+4%,121847.0,,,,,CVS
29,D,2021-11-05 16:35:05,2021-11-03,CVS,Roberts Jonathan C,"EVP, COO",M - OptEx,45.93,108870,498512,+28%,5000399.0,,,,,CVS
30,D,2021-11-05 16:35:05,2021-11-03,CVS,Roberts Jonathan C,"EVP, COO",S - Sale+OE,95.0,-108870,498512,-18%,-10342650.0,,,,,CVS
31,D,2021-11-03 16:44:10,2021-11-01,CVS,Brennan Troyen A,"EVP, Chief Medical Officer",M - OptEx,58.34,28159,143051,+25%,1642796.0,,,,,CVS
32,D,2021-11-03 16:44:10,2021-11-01,CVS,Brennan Troyen A,"EVP, Chief Medical Officer",S - Sale+OE,90.0,-28159,143051,-16%,-2534310.0,,,,,CVS
33,D,2021-10-28 16:34:55,2021-10-26,CVS,Brennan Troyen A,"EVP, Chief Medical Officer",M - OptEx,54.19,80802,143051,+130%,4378660.0,,,,,CVS
34,D,2021-10-28 16:34:55,2021-10-26,CVS,Brennan Troyen A,"EVP, Chief Medical Officer",S - Sale+OE,88.0,-82757,143051,-37%,-7282616.0,,,,,CVS
35,,2021-09-07 19:57:19,2021-09-02,CVS,Brennan Troyen A,"EVP, Chief Medical Officer",S - Sale,87.0,-2625,145006,-2%,-228375.0,,,,,CVS
36,,2021-08-05 16:58:21,2021-08-05,CVS,Ludwig Edward J,Dir,P - Purchase,79.55,3000,28413,+12%,238635.0,,,,,CVS
37,D,2021-06-29 17:43:16,2021-06-28,CVS,Lotvin Alan,"EVP, Pres-PharmacyServices",S - Sale+OE,83.67,-2781,97072,-3%,-232686.0,,,,,CVS
38,D,2021-06-17 17:04:48,2021-06-15,CVS,Brennan Troyen A,"EVP, Chief Medical Officer",M - OptEx,62.21,65681,147631,+80%,4086015.0,,,,,CVS
39,D,2021-06-17 17:04:48,2021-06-15,CVS,Brennan Troyen A,"EVP, Chief Medical Officer",S - Sale+OE,86.0,-67552,147631,-31%,-5809472.0,,,,,CVS
40,D,2021-06-08 16:48:47,2021-06-07,CVS,Finke Daniel P,"EVP, Pres, Health Care Benefit",M - OptEx,54.19,32320,52052,+164%,1751421.0,,,,,CVS
41,D,2021-06-08 16:48:47,2021-06-07,CVS,Finke Daniel P,"EVP, Pres, Health Care Benefit",S - Sale+OE,86.6,-37594,52052,-42%,-3255640.0,,,,,CVS
42,D,2021-06-02 16:59:12,2021-05-28,CVS,Guertin Shawn M,"EVP, CFO",A - Grant,86.44,34706,43966,+375%,2999987.0,,,,,CVS
43,,2021-06-02 16:56:49,2021-05-31,CVS,Merlo Larry J,Dir,F - Tax,86.44,-634,632313,0%,-54803.0,,,,,CVS
44,,2021-05-14 17:28:59,2021-05-13,CVS,White Tony L,Dir,A - Grant,84.27,1446,36507,+4%,121854.0,,,,,CVS
45,,2021-05-14 17:26:51,2021-05-13,CVS,Millon Jean Pierre,Dir,A - Grant,84.27,1379,100277,+1%,116208.0,,,,,CVS
46,D,2021-05-14 17:23:37,2021-05-13,CVS,Finucane Anne A.,Dir,A - Grant,84.27,1446,25198,+6%,121854.0,,,,,CVS
47,D,2021-05-14 17:22:26,2021-05-13,CVS,Dorman David W,Dir,A - Grant,84.27,3470,144370,+2%,292417.0,,,,,CVS
48,D,2021-05-14 17:21:17,2021-05-13,CVS,Deparle Nancy Ann,Dir,A - Grant,84.27,1468,22068,+7%,123708.0,,,,,CVS
49,,2021-05-14 17:18:40,2021-05-13,CVS,Aguirre Fernando,Dir,A - Grant,84.27,1379,25659,+6%,116208.0,,,,,CVS
50,D,2021-05-14 17:13:46,2021-05-13,CVS,Schapiro Mary L,Dir,A - Grant,84.27,459,7168,+7%,38680.0,,,,,CVS
51,D,2021-05-12 17:30:16,2021-05-10,CVS,Moriarty Thomas M,"EVP, GC",M - OptEx,62.21,109469,134935,+430%,6810066.0,,,,,CVS
52,D,2021-05-12 17:30:16,2021-05-10,CVS,Moriarty Thomas M,"EVP, GC",S - Sale+OE,86.0,-109469,134935,-45%,-9414334.0,,,,,CVS
53,D,2021-05-10 17:18:02,2021-05-07,CVS,Brennan Troyen A,"EVP, Chief Medical Officer",S - Sale+OE,84.0,-9477,149502,-6%,-796068.0,,,,,CVS
54,D,2021-05-06 17:53:16,2021-05-04,CVS,Moriarty Thomas M,"EVP, GC",M - OptEx,58.34,49279,184214,+37%,2874937.0,,,,,CVS
55,D,2021-05-06 17:52:04,2021-05-04,CVS,Boratto Eva C,"EVP, CFO",S - Sale+OE,80.0,-4905,117573,-4%,-392400.0,,,,,CVS
56,D,2021-04-23 16:57:23,2021-04-21,CVS,Moriarty Thomas M,"EVP, GC",M - OptEx,54.19,101003,134642,+300%,5473353.0,,,,,CVS
57,D,2021-04-23 16:57:23,2021-04-21,CVS,Moriarty Thomas M,"EVP, GC",S - Sale+OE,77.0,-103423,134642,-43%,-7963571.0,,,,,CVS
58,D,2021-04-05 17:39:44,2021-04-03,CVS,Clark James David,"SVP, Cont, Chief Acct Officer",F - Tax,74.3,-480,34486,-1%,-35664.0,,,,,CVS
59,D,2021-04-05 17:38:59,2021-04-03,CVS,Lotvin Alan,"EVP, Pres-PharmacyServices",F - Tax,74.3,-1705,99667,-2%,-126682.0,,,,,CVS
60,D,2021-04-02 17:59:22,2021-02-01,CVS,Roberts Jonathan C,"EVP, COO",A - Grant,0.0,175811,494400,+55%,0.0,,,,,CVS
61,D,2021-04-02 17:59:22,2021-04-01,CVS,Roberts Jonathan C,"EVP, COO",F - Tax,74.3,-79714,494400,-14%,-5922750.0,,,,,CVS
62,D,2021-04-02 17:43:56,2021-02-01,CVS,Moriarty Thomas M,"EVP, GC",A - Grant,0.0,124048,137062,+953%,0.0,,,,,CVS
63,D,2021-04-02 17:43:56,2021-04-01,CVS,Moriarty Thomas M,"EVP, GC",F - Tax,74.3,-63445,137062,-32%,-4713964.0,,,,,CVS
64,D,2021-04-02 17:26:16,2021-02-01,CVS,Merlo Larry J,Dir,A - Grant,0.0,180192,1757435,+11%,0.0,,,,,CVS
65,D,2021-04-02 17:26:16,2021-04-01,CVS,Merlo Larry J,Dir,F - Tax,67.19,-90351,1757435,-5%,-6070310.0,,,,,CVS
66,D,2021-04-02 17:20:05,2021-02-01,CVS,Lynch Karen S,"EVP, Pres, Aetna",A - Grant,0.0,95302,177604,+116%,0.0,,,,,CVS
67,D,2021-04-02 17:20:05,2021-04-01,CVS,Lynch Karen S,"EVP, Pres, Aetna",F - Tax,74.3,-43211,177604,-20%,-3210577.0,,,,,CVS
68,D,2021-04-02 17:16:59,2021-02-01,CVS,Lotvin Alan,"EVP, Pres-PharmacyServices",A - Grant,0.0,95669,101372,>999%,0.0,,,,,CVS
69,D,2021-04-02 17:16:59,2021-04-01,CVS,Lotvin Alan,"EVP, Pres-PharmacyServices",F - Tax,0.0,-42431,101372,-30%,-0.0,,,,,CVS
70,D,2021-04-02 17:10:28,2021-02-01,CVS,Finke Daniel P,"EVP, Pres, Health Care Benefit",A - Grant,0.0,14280,57289,+33%,0.0,,,,,CVS
71,D,2021-04-02 17:10:28,2021-04-01,CVS,Finke Daniel P,"EVP, Pres, Health Care Benefit",F - Tax,74.3,-10584,57289,-16%,-786391.0,,,,,CVS
72,DM,2021-04-02 17:06:50,2021-02-01,CVS,Clark James David,"SVP, Cont, Chief Acct Officer",A - Grant,19.63,17823,34966,+104%,349953.0,,,,,CVS
73,D,2021-04-02 17:06:50,2021-04-01,CVS,Clark James David,"SVP, Cont, Chief Acct Officer",F - Tax,74.3,-6749,34966,-16%,-501451.0,,,,,CVS
74,D,2021-04-02 17:00:55,2021-02-01,CVS,Boratto Eva C,"EVP, CFO",A - Grant,0.0,88500,122478,+260%,0.0,,,,,CVS
75,D,2021-04-02 17:00:55,2021-04-01,CVS,Boratto Eva C,"EVP, CFO",F - Tax,74.3,-40777,122478,-25%,-3029731.0,,,,,CVS
76,D,2021-04-02 16:59:01,2021-02-01,CVS,Brennan Troyen A,"EVP, Chief Medical Officer",A - Grant,0.0,94516,158979,+147%,0.0,,,,,CVS
77,D,2021-04-02 16:59:01,2021-04-01,CVS,Brennan Troyen A,"EVP, Chief Medical Officer",F - Tax,74.3,-44478,158979,-22%,-3304715.0,,,,,CVS
78,D,2021-04-02 16:57:38,2021-02-01,CVS,Bisaccia Lisa,"Former EVP, CHRO",A - Grant,0.0,77457,126683,+157%,0.0,,,,,CVS
79,D,2021-04-02 16:57:38,2021-04-01,CVS,Bisaccia Lisa,"Former EVP, CHRO",F - Tax,74.3,-36310,126683,-22%,-2697833.0,,,,,CVS
80,D,2021-04-01 17:31:00,2021-03-31,CVS,Clark James David,"SVP, Cont, Chief Acct Officer",M - OptEx,74.29,5350,23892,+29%,397452.0,,,,,CVS
81,D,2021-04-01 17:31:00,2021-03-31,CVS,Clark James David,"SVP, Cont, Chief Acct Officer",S - Sale+OE,76.0,-5350,23892,-18%,-406600.0,,,,,CVS
82,D,2021-03-30 17:01:12,2021-03-29,CVS,Moriarty Thomas M,"EVP, GC",M - OptEx,74.29,62943,76459,+466%,4676035.0,,,,,CVS
83,D,2021-03-30 17:01:12,2021-03-29,CVS,Moriarty Thomas M,"EVP, GC",S - Sale+OE,76.15,-62943,76459,-45%,-4793109.0,,,,,CVS
84,D,2021-03-29 18:55:36,2021-03-26,CVS,Roberts Jonathan C,"EVP, COO",M - OptEx,74.29,73433,398303,+23%,5455338.0,,,,,CVS
85,D,2021-03-29 18:55:36,2021-03-26,CVS,Roberts Jonathan C,"EVP, COO",S - Sale+OE,74.49,-73433,398303,-16%,-5470024.0,,,,,CVS
86,D,2021-03-29 18:53:05,2021-03-26,CVS,Merlo Larry J,Dir,M - OptEx,74.29,271347,1667594,+19%,20158369.0,,,,,CVS
87,D,2021-03-29 18:53:05,2021-03-26,CVS,Merlo Larry J,Dir,S - Sale+OE,74.73,-270650,1667594,-14%,-20225675.0,,,,,CVS
