,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2007-08-31 11:59:01,2007-08-31,PONR,Urbanowski Richard L,Dir,D - Sale to issuer,35.0,-2048,0,-100%,-71680.0,,,,,PONR
1,,2007-08-31 11:58:42,2007-08-31,PONR,Sulik Gary L,VP,D - Sale to issuer,35.0,-1981,0,-100%,-69335.0,,,,,PONR
2,,2007-08-31 11:58:24,2007-08-31,PONR,Scholes David,SVP,D - Sale to issuer,35.0,-4526,0,-100%,-158410.0,,,,,PONR
3,,2007-08-31 11:58:03,2007-08-31,PONR,Pittman Gary L,"SVP, CFO",D - Sale to issuer,35.0,-4526,0,-100%,-158410.0,,,,,PONR
4,D,2007-08-31 11:57:37,2007-08-31,PONR,Monticone Carl,"VP, Controller",D - Sale to issuer,35.0,-1867,0,-100%,-65345.0,,,,,PONR
5,D,2007-08-31 11:57:20,2007-08-31,PONR,Williams Bruce,VP,D - Sale to issuer,35.0,-1532,0,-100%,-53620.0,,,,,PONR
6,D,2007-08-31 11:57:01,2007-08-31,PONR,McGovern Michael Y,"COB, Pres, CEO",D - Sale to issuer,35.0,-11862,0,-100%,-415170.0,,,,,PONR
7,D,2007-08-31 11:56:40,2007-08-31,PONR,Lesser Marvin E,Dir,D - Sale to issuer,35.0,-3048,0,-100%,-106680.0,,,,,PONR
8,,2007-08-31 11:56:19,2007-08-31,PONR,Bradley Jerry,VP,D - Sale to issuer,35.0,-2304,0,-100%,-80640.0,,,,,PONR
9,D,2007-08-31 11:55:56,2007-08-31,PONR,Mears Charles L,Dir,D - Sale to issuer,35.0,-2048,0,-100%,-71680.0,,,,,PONR
10,D,2007-08-31 11:55:35,2007-08-31,PONR,Mazzarello Mike,VP,D - Sale to issuer,35.0,-1703,0,-100%,-59605.0,,,,,PONR
11,D,2007-08-31 11:55:11,2007-08-31,PONR,Ciora Ronald E,VP,D - Sale to issuer,35.0,-3291,0,-100%,-115185.0,,,,,PONR
12,D,2007-08-31 11:54:38,2007-08-31,PONR,Allen Robert Emmett,Dir,D - Sale to issuer,35.0,-3048,0,-100%,-106680.0,,,,,PONR
13,,2007-03-23 17:24:04,2007-03-21,PONR,"Gates Capital Management, Inc.",10%,P - Purchase,27.89,100000,1721208,+6%,2789280.0,,,,,PONR
14,,2007-03-21 19:25:02,2007-03-19,PONR,Monticone Carl,"Controller, Asst. Secretary",A - Grant,0.0,1201,1867,+180%,0.0,,,,,PONR
15,,2007-03-21 19:24:47,2007-03-19,PONR,Williams Bruce,VP,A - Grant,0.0,1532,1532,New,0.0,,,,,PONR
16,,2007-03-21 19:24:31,2007-03-19,PONR,Mazzarello Mike,VP,A - Grant,0.0,1703,1703,New,0.0,,,,,PONR
17,,2007-03-21 19:24:14,2007-03-19,PONR,Sulik Gary L,VP,A - Grant,0.0,1981,1981,New,0.0,,,,,PONR
18,,2007-03-21 19:23:31,2007-03-19,PONR,Bradley Jerry,VP,A - Grant,0.0,2304,2304,New,0.0,,,,,PONR
19,,2007-03-21 19:23:10,2007-03-19,PONR,Ciora Ronald E,VP,A - Grant,0.0,3291,3291,New,0.0,,,,,PONR
20,,2007-03-21 19:22:51,2007-03-19,PONR,Scholes David,"SVP, Operations",A - Grant,0.0,4526,4526,New,0.0,,,,,PONR
21,,2007-03-21 19:22:30,2007-03-19,PONR,Pittman Gary L,"SVP, CFO",A - Grant,0.0,4526,4526,New,0.0,,,,,PONR
22,,2007-03-21 19:22:05,2007-03-19,PONR,McGovern Michael Y,"Pres, CEO",A - Grant,0.0,10862,11862,>999%,0.0,,,,,PONR
23,A,2007-01-11 18:14:59,2006-12-15,PONR,Lesser Marvin E,Dir,A - Grant,0.0,2048,3048,+205%,0.0,,,,,PONR
24,A,2007-01-11 18:06:18,2006-12-15,PONR,Mears Charles L,Dir,A - Grant,0.0,2048,2048,New,0.0,,,,,PONR
25,A,2007-01-11 17:53:45,2006-12-15,PONR,Urbanowski Richard L,Dir,A - Grant,0.0,2048,2048,New,0.0,,,,,PONR
26,A,2007-01-11 17:41:52,2006-12-15,PONR,Allen Robert Emmett,Dir,A - Grant,0.0,2048,3048,+205%,0.0,,,,,PONR
27,,2006-12-21 19:02:51,2006-12-15,PONR,Lesser Marvin E,Dir,A - Grant,0.0,2048,32048,+7%,0.0,,,,,PONR
28,,2006-12-21 19:01:17,2006-12-15,PONR,Urbanowski Richard L,Dir,A - Grant,0.0,2048,17048,+14%,0.0,,,,,PONR
29,,2006-12-21 19:00:58,2006-12-15,PONR,Mears Charles L,Dir,A - Grant,0.0,2048,12048,+20%,0.0,,,,,PONR
30,,2006-12-21 19:00:36,2006-12-15,PONR,Allen Robert Emmett,Dir,A - Grant,0.0,2048,13048,+19%,0.0,,,,,PONR
31,,2006-03-30 16:25:28,2006-03-27,PONR,Allen Robert Emmett,Dir,P - Purchase,31.1,1000,1000,New,31100.0,,,,,PONR
32,,2005-12-01 10:25:22,2005-11-29,PONR,Monticone Carl,"VP, Controller",S - Sale,24.88,-2000,0,-100%,-49760.0,,,,,PONR
33,D,2005-11-29 11:59:21,2005-11-25,PONR,McGovern Michael Y,"Pres, CEO",M - OptEx,4.0,50000,1000,-102%,200000.0,,,,,PONR
34,D,2005-11-29 11:59:21,2005-11-28,PONR,McGovern Michael Y,"Pres, CEO",S - Sale+OE,23.9,-50000,1000,-98%,-1194950.0,,,,,PONR
35,D,2005-11-23 11:18:04,2005-11-22,PONR,Pittman Gary L,"VP, CFO",M - OptEx,4.0,20000,0,-100%,80000.0,,,,,PONR
36,D,2005-11-23 11:18:04,2005-11-22,PONR,Pittman Gary L,"VP, CFO",S - Sale+OE,24.64,-20000,0,-100%,-492800.0,,,,,PONR
37,,2005-11-22 12:50:41,2005-11-18,PONR,McGovern Michael Y,"Pres, CEO",S - Sale,24.1,-374,1000,-27%,-9013.0,,,,,PONR
38,AD,2005-11-21 15:58:31,2005-11-16,PONR,McGovern Michael Y,"Pres, CEO",M - OptEx,4.0,100000,1374,-101%,400000.0,,,,,PONR
39,ADM,2005-11-21 15:58:31,2005-11-16,PONR,McGovern Michael Y,"Pres, CEO",S - Sale+OE,23.43,-99626,1374,-99%,-2334207.0,,,,,PONR
40,D,2005-11-21 13:00:22,2005-11-15,PONR,Weinstein David N,Dir,M - OptEx,8.15,10000,0,-100%,81500.0,,,,,PONR
41,D,2005-11-21 13:00:22,2005-11-18,PONR,Weinstein David N,Dir,S - Sale+OE,23.75,-10000,0,-100%,-237500.0,,,,,PONR
42,D,2005-11-18 16:19:59,2005-11-17,PONR,Scholes David,"VP, Manufacturing",M - OptEx,2.5,20000,0,-100%,50000.0,,,,,PONR
43,D,2005-11-18 16:19:59,2005-11-17,PONR,Scholes David,"VP, Manufacturing",S - Sale+OE,23.33,-20000,0,-100%,-466650.0,,,,,PONR
44,D,2005-11-18 12:45:05,2005-11-16,PONR,McGovern Michael Y,"Pres, CEO",M - OptEx,4.0,100000,6374,-107%,400000.0,,,,,PONR
45,DM,2005-11-18 12:45:05,2005-11-16,PONR,McGovern Michael Y,"Pres, CEO",S - Sale+OE,23.43,-94626,6374,-94%,-2216707.0,,,,,PONR
46,,2005-09-07 14:56:38,2005-09-06,PONR,Monticone Carl,"VP, Controller",S - Sale,23.0,-1000,2000,-33%,-23000.0,,,,,PONR
47,,2005-09-02 13:56:51,2005-08-31,PONR,Monticone Carl,"VP, Controller",S - Sale,22.04,-1000,3000,-25%,-22040.0,,,,,PONR
48,D,2005-08-30 12:44:33,2005-08-29,PONR,Monticone Carl,"VP, Controller",M - OptEx,8.28,4000,4000,New,33120.0,,,,,PONR
49,D,2005-08-30 12:44:33,2005-08-29,PONR,Monticone Carl,"VP, Controller",S - Sale+OE,23.58,-1000,4000,-20%,-23578.0,,,,,PONR
50,D,2005-08-30 12:27:24,2005-08-26,PONR,Mazzarello Mike,"VP, Logistics",M - OptEx,8.28,9333,0,-100%,77277.0,,,,,PONR
51,DM,2005-08-30 12:27:24,2005-08-26,PONR,Mazzarello Mike,"VP, Logistics",S - Sale+OE,23.0,-9333,0,-100%,-214659.0,,,,,PONR
52,,2005-08-30 11:53:04,2005-08-29,PONR,Bradley Jerry,"VP, HR",S - Sale,23.0,-5000,0,-100%,-115000.0,,,,,PONR
53,D,2005-08-30 11:40:36,2005-08-26,PONR,Ciora Ronald E,"VP, Sales, Marketing",M - OptEx,8.28,15000,0,-100%,124200.0,,,,,PONR
54,D,2005-08-30 11:40:36,2005-08-29,PONR,Ciora Ronald E,"VP, Sales, Marketing",S - Sale+OE,23.0,-15000,0,-100%,-345000.0,,,,,PONR
55,,2005-08-30 11:23:55,2005-08-29,PONR,Stephenson Kent R,"VP, Secretary",S - Sale,23.35,-6000,100,-98%,-140100.0,,,,,PONR
