,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 07:02:19,2022-03-07,VNT,Naemura David H.,"SVP, CFO",P - Purchase,22.85,8500,163062,+5%,194234.0,,,,,VNT
1,,2022-03-01 08:32:08,2022-02-28,VNT,Shimp Paul V.,"VP, Chief Accounting Officer",A - Grant,0.0,5665,16188,+54%,0.0,,,,,VNT
2,,2022-03-01 08:28:49,2022-02-25,VNT,Rowen Kathryn K.,"SVP, Chief Leg, Admin Officer",F - Tax,24.21,-1674,78365,-2%,-40528.0,,,,,VNT
3,,2022-03-01 08:28:49,2022-02-28,VNT,Rowen Kathryn K.,"SVP, Chief Leg, Admin Officer",A - Grant,0.0,18880,78365,+32%,0.0,,,,,VNT
4,,2022-03-01 08:27:57,2022-02-25,VNT,Naemura David H.,"SVP, CFO",F - Tax,24.21,-3924,154562,-2%,-95000.0,,,,,VNT
5,,2022-03-01 08:27:57,2022-02-28,VNT,Naemura David H.,"SVP, CFO",A - Grant,0.0,33035,154562,+27%,0.0,,,,,VNT
6,,2022-03-01 08:27:12,2022-02-25,VNT,Morelli Mark D,"Pres, CEO",F - Tax,24.21,-9528,344424,-3%,-230673.0,,,,,VNT
7,,2022-03-01 08:27:12,2022-02-28,VNT,Morelli Mark D,"Pres, CEO",A - Grant,2.71,100005,344424,+41%,271299.0,,,,,VNT
8,,2022-02-24 16:16:16,2022-02-22,VNT,Ross Lynn,"VP, Chief Accounting Officer",S - Sale,25.41,-1000,12030,-8%,-25410.0,,,,,VNT
9,M,2022-02-24 16:15:07,2022-02-22,VNT,Rowen Kathryn K.,"SVP, Chief Leg, Admin Officer",F - Tax,24.31,-516,61159,-1%,-12543.0,,,,,VNT
10,,2022-02-22 16:17:17,2022-02-18,VNT,Ross Lynn,"VP, Chief Accounting Officer",F - Tax,24.48,-880,13030,-6%,-21542.0,,,,,VNT
11,,2022-02-22 16:16:22,2022-02-18,VNT,Rowen Kathryn K.,"SVP, Chief Leg, Admin Officer",F - Tax,24.48,-632,61675,-1%,-15471.0,,,,,VNT
12,,2022-02-22 16:15:31,2022-02-18,VNT,Naemura David H.,"SVP, CFO",F - Tax,24.48,-15756,125451,-11%,-385707.0,,,,,VNT
13,,2022-02-22 16:14:24,2022-02-18,VNT,Morelli Mark D,"Pres, CEO",F - Tax,24.48,-21162,253947,-8%,-518046.0,,,,,VNT
14,,2022-01-04 07:59:33,2021-12-31,VNT,Eatroff Robert L,Dir,A - Grant,30.67,940,10470,+10%,28830.0,,,,,VNT
15,,2022-01-04 07:56:39,2021-12-31,VNT,Francis Karen C,Dir,A - Grant,30.67,1655,30945,+6%,50759.0,,,,,VNT
16,,2021-12-17 07:10:46,2021-12-15,VNT,Rowen Kathryn K.,"SVP, GC",F - Tax,30.56,-586,62307,-1%,-17908.0,,,,,VNT
17,,2021-12-17 07:07:01,2021-12-15,VNT,Naemura David H.,"SVP, CFO, Treasurer",F - Tax,30.56,-1344,141207,-1%,-41073.0,,,,,VNT
18,,2021-12-17 07:06:01,2021-12-15,VNT,Morelli Mark D,"Pres, CEO",F - Tax,30.56,-2019,275109,-1%,-61701.0,,,,,VNT
19,,2021-12-09 08:43:28,2021-12-07,VNT,Rowen Kathryn K.,"SVP, GC",A - Grant,32.67,30610,62893,+95%,1000029.0,,,,,VNT
20,,2021-11-29 16:16:45,2021-11-24,VNT,Ross Lynn,"VP, Chief Accounting Officer",F - Tax,33.31,-503,13910,-3%,-16755.0,,,,,VNT
21,,2021-10-01 16:32:33,2021-09-30,VNT,Eatroff Robert L,Dir,A - Grant,35.38,815,9530,+9%,28835.0,,,,,VNT
22,,2021-10-01 16:31:17,2021-09-30,VNT,Francis Karen C,Dir,A - Grant,35.38,1435,29290,+5%,50770.0,,,,,VNT
23,,2021-09-24 16:23:54,2021-09-23,VNT,Gafinowitz Martin,Dir,A - Grant,33.36,7,14195,0%,233.0,,,,,VNT
24,,2021-08-20 16:11:49,2021-08-19,VNT,Ross Lynn,"VP, Chief Accounting Officer",S - Sale,33.91,-950,14413,-6%,-32213.0,,,,,VNT
25,,2021-08-18 07:28:47,2021-08-16,VNT,Ross Lynn,"VP, Chief Accounting Officer",F - Tax,34.37,-513,15363,-3%,-17632.0,,,,,VNT
26,,2021-08-18 07:27:38,2021-08-16,VNT,Rowen Kathryn K.,"SVP, GC",F - Tax,34.37,-405,32283,-1%,-13920.0,,,,,VNT
27,,2021-07-02 08:22:47,2021-06-30,VNT,Eatroff Robert L,Dir,A - Grant,33.52,825,8715,+10%,27654.0,,,,,VNT
28,,2021-07-02 08:21:21,2021-06-30,VNT,Francis Karen C,Dir,A - Grant,33.52,1635,27855,+6%,54805.0,,,,,VNT
29,,2021-06-28 16:12:38,2021-06-24,VNT,Gafinowitz Martin,Dir,A - Grant,32.96,7,14188,0%,233.0,,,,,VNT
30,,2021-05-21 16:07:25,2021-05-19,VNT,Sylvester Maryrose,Dir,A - Grant,32.78,5340,7650,+231%,175045.0,,,,,VNT
31,,2021-05-21 16:06:09,2021-05-19,VNT,Miller Andrew,Dir,A - Grant,32.78,5340,9940,+116%,175045.0,,,,,VNT
