,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-05 18:10:27,2022-05-04,TMO,Casper Marc N,"COB, CEO",S - Sale,562.46,-2181,274528,-1%,-1226730.0,,,,,TMO
1,DM,2022-05-05 18:09:33,2022-05-03,TMO,Casper Marc N,"COB, CEO",S - Sale+OE,547.9,-17819,185554,-9%,-9763008.0,,,,,TMO
2,,2022-05-04 17:45:23,2022-05-02,TMO,Spar Debora L,Dir,S - Sale,544.36,-200,810,-20%,-108872.0,,,,,TMO
3,D,2022-05-04 17:35:00,2022-05-02,TMO,Casper Marc N,"COB, CEO",S - Sale+OE,545.6,-10000,274528,-4%,-5456029.0,,,,,TMO
4,,2022-03-02 16:17:30,2022-03-01,TMO,Lagarde Michel,"EVP, COO",S - Sale,541.29,-6100,15878,-28%,-3301890.0,,,,,TMO
5,,2022-02-15 20:24:32,2022-02-14,TMO,Manzi Jim P,Dir,S - Sale,563.95,-1500,16252,-8%,-845925.0,,,,,TMO
6,D,2021-12-03 16:16:56,2021-12-01,TMO,Stevenson Mark,"EVP, COO",S - Sale+OE,631.88,-26925,127752,-17%,-17013310.0,,,,,TMO
7,DM,2021-11-03 16:36:57,2021-11-01,TMO,Stevenson Mark,"EVP, COO",S - Sale+OE,635.36,-53850,127752,-30%,-34214147.0,,,,,TMO
8,D,2021-11-03 16:34:49,2021-11-02,TMO,Williamson Stephen,"SVP, CFO",S - Sale+OE,638.1,-22550,40221,-36%,-14389045.0,,,,,TMO
9,D,2021-08-10 16:18:10,2021-08-09,TMO,Holmes Joseph R.,"VP, Chief Accounting Officer",S - Sale+OE,542.75,-759,897,-46%,-411948.0,,,,,TMO
10,M,2021-08-06 16:29:40,2021-08-04,TMO,Casper Marc N,"COB, CEO",S - Sale,539.49,-20000,280215,-7%,-10789813.0,,,,,TMO
11,M,2021-08-04 16:25:07,2021-08-02,TMO,Casper Marc N,"COB, CEO",S - Sale,535.59,-20000,300215,-6%,-10711860.0,,,,,TMO
12,D,2021-08-04 16:22:49,2021-08-02,TMO,Stevenson Mark,"EVP, COO",S - Sale+OE,535.38,-26925,130850,-17%,-14415220.0,,,,,TMO
13,,2021-08-02 16:05:33,2021-07-30,TMO,Manzi Jim P,Dir,S - Sale,536.54,-572,17752,-3%,-306899.0,,,,,TMO
14,DM,2021-05-11 16:44:02,2021-05-07,TMO,Lagarde Michel,EVP,S - Sale+OE,469.47,-55768,18461,-75%,-26181155.0,,,,,TMO
15,,2021-02-17 16:01:07,2021-02-12,TMO,Lagarde Michel,EVP,S - Sale,507.79,-7290,15775,-32%,-3701789.0,,,,,TMO
16,DM,2020-12-08 16:31:50,2020-12-04,TMO,Stevenson Mark,"EVP, COO",S - Sale+OE,475.15,-28246,122080,-19%,-13421061.0,,,,,TMO
17,,2020-11-04 16:09:42,2020-11-02,TMO,Casper Marc N,"COB, CEO",S - Sale,484.09,-15000,300424,-5%,-7261350.0,,,,,TMO
18,M,2020-10-28 17:18:56,2020-10-26,TMO,Casper Marc N,"COB, CEO",S - Sale,483.88,-20000,315424,-6%,-9677673.0,,,,,TMO
19,D,2020-08-27 16:22:13,2020-08-25,TMO,Stevenson Mark,"EVP, COO",S - Sale+OE,420.16,-22000,102676,-18%,-9243520.0,,,,,TMO
20,D,2020-08-25 16:04:44,2020-08-24,TMO,Stevenson Mark,"EVP, COO",S - Sale+OE,429.55,-22000,103057,-18%,-9450100.0,,,,,TMO
21,D,2020-08-19 16:20:07,2020-08-18,TMO,Hornstra Peter E,"VP, Chief Accounting Officer",S - Sale+OE,418.83,-3337,18746,-15%,-1397619.0,,,,,TMO
22,DM,2020-08-03 16:32:32,2020-07-30,TMO,Casper Marc N,"COB, CEO",S - Sale+OE,407.17,-40000,344276,-10%,-16286600.0,,,,,TMO
23,D,2020-07-31 16:03:10,2020-07-29,TMO,Williamson Stephen,"SVP, CFO",S - Sale+OE,410.83,-19800,37989,-34%,-8134471.0,,,,,TMO
24,DM,2020-07-30 19:49:11,2020-07-28,TMO,Casper Marc N,"COB, CEO",S - Sale+OE,411.34,-40000,344276,-10%,-16453415.0,,,,,TMO
25,D,2020-07-29 16:09:17,2020-07-27,TMO,Jafry Syed A.,SVP,S - Sale+OE,414.94,-20513,21060,-49%,-8511646.0,,,,,TMO
26,DM,2020-07-28 16:13:52,2020-07-24,TMO,Casper Marc N,"COB, CEO",S - Sale+OE,403.89,-40000,344276,-10%,-16155400.0,,,,,TMO
27,D,2020-07-28 16:06:54,2020-07-24,TMO,Stevenson Mark,"EVP, COO",S - Sale+OE,404.58,-25000,103057,-20%,-10114465.0,,,,,TMO
28,,2020-07-28 16:01:48,2020-07-24,TMO,Manzi Jim P,Dir,S - Sale,402.38,-3218,18986,-14%,-1294865.0,,,,,TMO
29,D,2020-06-04 16:37:54,2020-06-02,TMO,Casper Marc N,"COB, CEO",S - Sale+OE,349.55,-14795,344276,-4%,-5171606.0,,,,,TMO
30,,2020-06-02 16:21:53,2020-06-01,TMO,Williamson Stephen,"SVP, CFO",S - Sale,348.0,-2500,37989,-6%,-870000.0,,,,,TMO
31,DM,2020-06-02 16:19:34,2020-05-29,TMO,Casper Marc N,"COB, CEO",S - Sale+OE,349.57,-40000,344276,-10%,-13982918.0,,,,,TMO
32,D,2020-05-20 17:07:10,2020-05-18,TMO,Casper Marc N,"COB, CEO",S - Sale+OE,349.45,-16705,344276,-5%,-5837472.0,,,,,TMO
33,D,2020-05-20 16:47:21,2020-05-18,TMO,Stevenson Mark,"EVP, COO",S - Sale+OE,348.78,-25000,103057,-20%,-8719575.0,,,,,TMO
34,D,2020-04-29 16:22:18,2020-04-28,TMO,Casper Marc N,"COB, CEO",S - Sale+OE,333.02,-30000,344276,-8%,-9990609.0,,,,,TMO
35,D,2020-04-27 18:55:23,2020-04-24,TMO,Stevenson Mark,"EVP, COO",S - Sale+OE,328.03,-25000,102974,-20%,-8200655.0,,,,,TMO
36,D,2020-03-05 16:59:45,2020-03-04,TMO,Stevenson Mark,"EVP, COO",S - Sale+OE,324.28,-25000,102974,-20%,-8107000.0,,,,,TMO
37,D,2020-03-05 16:34:18,2020-03-04,TMO,Williamson Stephen,"SVP, CFO",S - Sale+OE,318.54,-8700,40489,-18%,-2771298.0,,,,,TMO
