,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-16 12:11:11,2022-05-13,GPI,Grese Frank,SVP,S - Sale,185.86,-910,21714,-4%,-169196.0,,,,,GPI
1,M,2022-03-23 12:45:59,2022-03-21,GPI,Hesterberg Earl J,"Pres, CEO",S - Sale,196.29,-10000,250910,-4%,-1962906.0,,,,,GPI
2,,2022-03-02 17:24:59,2022-02-28,GPI,Jones Michael David,"SVP, Aftersales",S - Sale,180.2,-4000,13851,-22%,-720804.0,,,,,GPI
3,,2022-02-28 12:06:25,2022-02-25,GPI,Grese Frank,SVP,S - Sale,183.97,-4378,23216,-16%,-805421.0,,,,,GPI
4,M,2021-12-09 11:32:58,2021-12-07,GPI,Pereira Lincoln,Dir,S - Sale,204.02,-30000,153122,-16%,-6120506.0,,,,,GPI
5,,2021-12-08 14:40:16,2021-12-07,GPI,Grese Frank,"SVP, HR",S - Sale,207.13,-1576,24503,-6%,-326443.0,,,,,GPI
6,,2021-11-24 11:01:14,2021-11-22,GPI,Burman Darryl M,"SVP, GC",S - Sale,204.89,-5000,23667,-17%,-1024447.0,,,,,GPI
7,,2021-11-23 20:09:51,2021-11-19,GPI,Hesterberg Earl J,"Pres, CEO",S - Sale,189.3,-13000,250524,-5%,-2460938.0,,,,,GPI
8,,2021-06-25 14:15:34,2021-06-24,GPI,Watson Max P,Retired Director,S - Sale,153.08,-5000,33316,-13%,-765399.0,,,,,GPI
9,M,2021-06-23 18:07:08,2021-06-22,GPI,Watson Max P,Retired Director,S - Sale,150.31,-15000,38316,-28%,-2254627.0,,,,,GPI
10,,2021-03-11 13:46:19,2021-03-10,GPI,Hesterberg Earl J,"Pres, CEO",S - Sale,169.33,-20000,268323,-7%,-3386552.0,,,,,GPI
11,,2021-03-11 13:35:04,2021-03-10,GPI,Jones Michael David,"SVP, Aftersales",S - Sale,170.26,-1500,14886,-9%,-255390.0,,,,,GPI
12,,2021-03-09 17:38:23,2021-03-08,GPI,Delongchamps Peter C,"SVP, Financial Svcs, Mfr Rel",S - Sale,163.86,-5000,33313,-13%,-819283.0,,,,,GPI
13,M,2021-03-04 13:44:24,2021-03-02,GPI,Kenningham Daryl,"Pres, U.S., Brazil Ops",S - Sale,155.0,-9500,48062,-17%,-1472504.0,,,,,GPI
14,,2021-03-04 13:42:23,2021-03-03,GPI,Grese Frank,"SVP, HR",S - Sale,154.36,-7500,25878,-22%,-1157659.0,,,,,GPI
15,,2021-03-04 13:23:58,2021-03-03,GPI,Burman Darryl M,"SVP, GC",S - Sale,155.44,-3500,28477,-11%,-544048.0,,,,,GPI
16,,2020-12-07 14:16:49,2020-12-04,GPI,Pereira Lincoln,Dir,S - Sale,126.88,-10000,183054,-5%,-1268800.0,,,,,GPI
17,,2020-12-07 13:25:48,2020-12-04,GPI,Delongchamps Peter C,"SVP, Financial Svcs, Mfr Rel",S - Sale,126.5,-3000,37174,-7%,-379500.0,,,,,GPI
18,M,2020-12-04 17:22:48,2020-12-02,GPI,Pereira Lincoln,Dir,S - Sale,127.31,-20000,193054,-9%,-2546167.0,,,,,GPI
19,M,2020-11-27 10:38:01,2020-11-24,GPI,Hesterberg Earl J,"Pres, CEO",S - Sale,127.12,-5000,284337,-2%,-635581.0,,,,,GPI
20,,2020-11-27 10:31:02,2020-11-24,GPI,Grese Frank,"SVP, HR",S - Sale,133.07,-2500,32756,-7%,-332668.0,,,,,GPI
21,,2020-11-24 13:31:58,2020-11-23,GPI,Burman Darryl M,"SVP, GC",S - Sale,124.0,-2400,31795,-7%,-297600.0,,,,,GPI
22,,2020-11-12 09:35:33,2020-11-09,GPI,Jones Michael David,SVP,S - Sale,120.44,-1000,14075,-7%,-120440.0,,,,,GPI
23,M,2020-08-12 11:57:45,2020-08-10,GPI,Burman Darryl M,"SVP, GC",S - Sale,92.43,-8805,34195,-20%,-813811.0,,,,,GPI
24,,2020-08-11 12:44:30,2020-08-07,GPI,Kenningham Daryl,"Pres, U.S. Operations",S - Sale,90.46,-10000,52135,-16%,-904588.0,,,,,GPI
25,,2020-08-11 12:41:29,2020-08-07,GPI,Delongchamps Peter C,"SVP, Financial Svcs, Mfr Rel",S - Sale,90.45,-4998,40174,-11%,-452051.0,,,,,GPI
26,,2020-08-07 10:02:26,2020-08-05,GPI,Jones Michael David,SVP,S - Sale,89.75,-4000,15018,-21%,-358992.0,,,,,GPI
27,,2020-06-16 16:18:54,2020-06-15,GPI,Stanbrook Steven P,Dir,P - Purchase,65.88,1500,4412,+52%,98826.0,,,,,GPI
28,,2020-02-21 17:42:53,2020-02-21,GPI,Hesterberg Earl J,"Pres, CEO",S - Sale,106.72,-5000,298846,-2%,-533574.0,,,,,GPI
29,,2019-12-09 13:22:31,2019-12-06,GPI,Pereira Lincoln,Dir,S - Sale,103.43,-10000,213054,-4%,-1034264.0,,,,,GPI
30,,2019-12-09 10:53:26,2019-12-05,GPI,Rickel John C,"SVP, CFO",S - Sale,100.96,-15000,90472,-14%,-1514400.0,,,,,GPI
31,M,2019-12-05 17:11:18,2019-12-04,GPI,Pereira Lincoln,Dir,S - Sale,101.87,-30000,223054,-12%,-3055975.0,,,,,GPI
32,,2019-11-04 18:00:44,2019-10-30,GPI,Grese Frank,"SVP, HR",S - Sale,102.7,-2940,32472,-8%,-301935.0,,,,,GPI
33,,2019-10-31 17:05:47,2019-10-30,GPI,Hesterberg Earl J,"Pres, CEO",S - Sale,102.12,-9998,296579,-3%,-1020998.0,,,,,GPI
34,A,2019-10-30 17:11:45,2019-10-28,GPI,Rickel John C,"SVP, CFO",S - Sale,104.16,-22740,105472,-18%,-2368655.0,,,,,GPI
35,,2019-10-30 16:24:10,2019-10-29,GPI,Watson Max P,Dir,S - Sale,103.47,-10000,49746,-17%,-1034720.0,,,,,GPI
36,,2019-10-30 15:01:56,2019-10-28,GPI,Rickel John C,"SVP, CFO",S - Sale,104.29,-12740,115472,-10%,-1328655.0,,,,,GPI
37,,2019-10-30 09:48:06,2019-10-28,GPI,Burman Darryl M,"SVP, GC",S - Sale,103.81,-14650,41387,-26%,-1520758.0,,,,,GPI
38,,2019-09-26 15:13:08,2019-09-24,GPI,Adams John L,Dir,S - Sale,88.54,-9308,56376,-14%,-824147.0,,,,,GPI
39,,2019-09-24 16:48:23,2019-09-24,GPI,Rickel John C,"SVP, CFO",S - Sale,88.22,-10000,128212,-7%,-882220.0,,,,,GPI
40,,2019-09-17 16:22:02,2019-09-13,GPI,Burman Darryl M,"SVP, GC",S - Sale,87.58,-10051,56367,-15%,-880236.0,,,,,GPI
41,,2019-07-29 15:00:41,2019-07-26,GPI,Delongchamps Peter C,"SVP, Financial Svcs, Mfr Rel",S - Sale,87.0,-10200,42486,-19%,-887400.0,,,,,GPI
42,,2019-07-29 14:51:45,2019-07-26,GPI,Kenningham Daryl,"Pres, U.S. Operations",S - Sale,87.05,-9000,52775,-15%,-783405.0,,,,,GPI
43,,2019-06-24 14:45:09,2019-06-21,GPI,Grese Frank,"SVP, HR",S - Sale,78.45,-5000,35412,-12%,-392250.0,,,,,GPI
44,,2019-05-01 16:10:15,2019-04-29,GPI,Jones Michael David,SVP,S - Sale,77.76,-2500,13921,-15%,-194410.0,,,,,GPI
45,,2018-08-31 17:16:31,2018-08-29,GPI,Pereira Lincoln,Dir,S - Sale,78.71,-10000,260250,-4%,-787115.0,,,,,GPI
46,M,2018-08-29 16:14:41,2018-08-27,GPI,Pereira Lincoln,Dir,S - Sale,79.45,-25000,276651,-8%,-1986208.0,,,,,GPI
47,M,2018-08-21 16:17:49,2018-08-20,GPI,Burman Darryl M,"SVP, GC",S - Sale,79.82,-1500,61978,-2%,-119735.0,,,,,GPI
48,,2018-08-21 16:14:11,2018-08-17,GPI,Grese Frank,"SVP, HR",S - Sale,76.98,-5000,34051,-13%,-384923.0,,,,,GPI
49,,2018-08-10 15:24:06,2018-08-09,GPI,Kenningham Daryl,"Pres, U.S. Operations",S - Sale,77.75,-2700,50895,-5%,-209925.0,,,,,GPI
50,,2018-08-10 15:20:53,2018-08-08,GPI,Burman Darryl M,"SVP, GC",S - Sale,78.0,-4000,63978,-6%,-312007.0,,,,,GPI
