,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-04-22 08:17:51,2021-04-20,LDL,Harper Katherine Carolyn,Dir,A - Grant,31.07,773,773,New,24017.0,,,,,LDL
1,,2021-04-22 08:13:00,2021-04-20,LDL,Graves Paul W,Dir,A - Grant,31.07,773,773,New,24017.0,,,,,LDL
2,,2021-04-21 14:06:40,2021-04-19,LDL,Soderstrom S Carl Jr,Dir,A - Grant,31.89,1568,30232,+5%,50004.0,,,,,LDL
3,,2021-04-21 14:04:20,2021-04-19,LDL,Hammett Suzanne,Dir,A - Grant,31.89,1568,42130,+4%,50004.0,,,,,LDL
4,,2021-04-21 14:01:50,2021-04-19,LDL,Giles Marc T,Dir,A - Grant,31.89,1568,34557,+5%,50004.0,,,,,LDL
5,,2021-04-21 13:59:49,2021-04-19,LDL,Farrell Matthew,Dir,A - Grant,31.89,1568,79171,+2%,50004.0,,,,,LDL
6,,2021-04-21 13:57:47,2021-04-19,LDL,Cannon James J,Dir,A - Grant,31.89,1568,14578,+12%,50004.0,,,,,LDL
7,,2021-04-21 13:55:26,2021-04-19,LDL,Burdett Kathleen,Dir,A - Grant,31.89,1568,28345,+6%,50004.0,,,,,LDL
8,,2021-04-21 13:53:41,2021-04-19,LDL,Bills David G,Dir,A - Grant,31.89,1568,23363,+7%,50004.0,,,,,LDL
9,,2021-03-23 16:21:55,2021-03-20,LDL,Gonzales Randall B,"EVP, CFO",F - Tax,35.42,-1492,70874,-2%,-52847.0,,,,,LDL
10,,2021-03-23 16:15:39,2021-03-20,LDL,McDaniel Chad A.,"Exec.VP, GC, CAO",F - Tax,35.42,-1902,66115,-3%,-67369.0,,,,,LDL
11,,2021-03-16 08:40:55,2021-03-12,LDL,Gonzales Randall B,"EVP, CFO",F - Tax,40.01,-658,72366,-1%,-26327.0,,,,,LDL
12,,2021-03-11 16:11:32,2021-03-10,LDL,Junker Robert B.,"Pres, Lydall TNW",S - Sale,39.75,-2500,30902,-7%,-99375.0,,,,,LDL
13,,2021-03-10 16:16:42,2021-03-09,LDL,Junker Robert B.,"Pres, Lydall TNW",S - Sale,39.5,-2500,33402,-7%,-98750.0,,,,,LDL
14,,2021-03-03 16:26:39,2021-03-01,LDL,Burdett Kathleen,Dir,S - Sale,37.91,-15686,26777,-37%,-594689.0,,,,,LDL
15,,2021-02-23 17:28:56,2021-02-22,LDL,Tedone John J,"VP Finance, CAO",A - Grant,0.0,4880,17770,+38%,0.0,,,,,LDL
