,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-01-05 17:40:16,2021-06-02,FR,Schultz Peter,EVP - East Region,G - Gift,0.0,-650,95774,-1%,-0.0,,,,,FR
1,D,2022-01-05 17:32:49,2021-12-17,FR,Musil Scott A,CFO,G - Gift,0.0,-1800,91578,-2%,-0.0,,,,,FR
2,,2022-01-05 17:24:35,2022-01-03,FR,Matthews Rice Jennifer,GC,F - Tax,65.01,-4107,15735,-21%,-266996.0,,,,,FR
3,M,2021-12-21 18:47:10,2021-08-11,FR,Yap Johannson L,Chief Investment Officer,G - Gift,0.0,-197,205782,0%,-0.0,,,,,FR
4,,2021-12-21 18:47:10,2021-12-17,FR,Yap Johannson L,Chief Investment Officer,S - Sale,64.12,-10000,205782,-5%,-641200.0,,,,,FR
5,D,2021-05-07 18:13:18,2021-05-05,FR,Rau John,Dir,A - Grant,0.0,1449,24497,+6%,0.0,,,,,FR
6,D,2021-05-07 18:13:18,2021-05-05,FR,Rau John,Dir,M - OptEx,0.0,1967,24497,+9%,0.0,,,,,FR
7,,2021-05-07 18:10:05,2021-05-05,FR,Smith Marcus L.,Dir,A - Grant,0.0,1727,1727,New,0.0,,,,,FR
8,,2021-05-04 18:07:26,2021-04-30,FR,Schultz Peter,EVP - East Region,S - Sale,49.82,-15000,96424,-13%,-747300.0,,,,,FR
9,,2021-04-28 18:18:53,2021-04-28,FR,Musil Scott A,CFO,G - Gift,0.0,-425,92103,0%,-0.0,,,,,FR
10,,2021-04-28 18:18:53,2021-04-26,FR,Musil Scott A,CFO,S - Sale,49.24,-10800,92103,-10%,-531792.0,,,,,FR
11,,2021-04-28 18:13:28,2021-04-26,FR,Yap Johannson L,Chief Investment Officer,S - Sale,49.26,-15000,215979,-6%,-738900.0,,,,,FR
12,,2021-03-05 19:32:20,2021-03-01,FR,Harker David,EVP - Central Region,G - Gift,0.0,-1000,135455,-1%,-0.0,,,,,FR
13,,2021-03-05 19:31:02,2021-02-23,FR,Yap Johannson L,Chief Investment Officer,G - Gift,0.0,-150,230979,0%,-0.0,,,,,FR
14,,2021-03-05 19:29:19,2021-02-19,FR,Schultz Peter,EVP - East Region,G - Gift,0.0,-100,111424,0%,-0.0,,,,,FR
15,,2021-02-18 17:48:22,2021-02-17,FR,Yap Johannson L,Chief Investment Officer,G - Gift,0.0,-2720,232459,+1%,-0.0,,,,,FR
16,,2021-02-18 17:48:22,2021-02-16,FR,Yap Johannson L,Chief Investment Officer,S - Sale,43.34,-25000,232459,-10%,-1083500.0,,,,,FR
17,,2021-01-14 18:49:55,2021-01-05,FR,Yap Johannson L,Chief Investment Officer,G - Gift,0.0,-300,257489,0%,-0.0,,,,,FR
18,D,2021-01-06 20:30:40,2021-01-04,FR,Schultz Peter,EVP - East Region,F - Tax,40.84,-8769,111524,-7%,-358126.0,,,,,FR
19,D,2021-01-06 20:30:40,2021-01-04,FR,Schultz Peter,EVP - East Region,M - OptEx,0.0,16281,111524,+17%,0.0,,,,,FR
20,D,2021-01-06 20:29:33,2021-01-04,FR,Musil Scott A,CFO,F - Tax,40.84,-8907,103328,-8%,-363762.0,,,,,FR
21,D,2021-01-06 20:29:33,2021-01-04,FR,Musil Scott A,CFO,M - OptEx,0.0,16281,103328,+19%,0.0,,,,,FR
22,D,2021-01-06 20:28:29,2021-01-04,FR,Yap Johannson L,Chief Investment Officer,F - Tax,40.84,-10351,257789,-4%,-422735.0,,,,,FR
23,D,2021-01-06 20:28:29,2021-01-04,FR,Yap Johannson L,Chief Investment Officer,G - Gift,0.0,-150,257789,0%,-0.0,,,,,FR
24,D,2021-01-06 20:28:29,2021-01-04,FR,Yap Johannson L,Chief Investment Officer,M - OptEx,0.0,16281,257789,+7%,0.0,,,,,FR
25,D,2021-01-06 20:27:25,2021-01-04,FR,Harker David,EVP - Central Region,F - Tax,40.84,-8907,136455,-6%,-363762.0,,,,,FR
26,D,2021-01-06 20:27:25,2021-01-04,FR,Harker David,EVP - Central Region,M - OptEx,0.0,16281,136455,+14%,0.0,,,,,FR
27,D,2021-01-06 20:25:50,2021-01-04,FR,Baccile Peter E.,"Pres, CEO",F - Tax,40.84,-15122,53547,-22%,-617582.0,,,,,FR
28,D,2021-01-06 20:25:50,2021-01-04,FR,Baccile Peter E.,"Pres, CEO",M - OptEx,0.0,16281,53547,+44%,0.0,,,,,FR
29,,2020-12-04 17:17:40,2020-12-01,FR,Yap Johannson L,Chief Investment Officer,G - Gift,0.0,-1400,252709,+1%,-0.0,,,,,FR
30,,2020-11-30 18:15:48,2020-11-25,FR,Musil Scott A,CFO,G - Gift,0.0,-1300,96279,-1%,-0.0,,,,,FR
31,,2020-11-25 17:20:18,2020-11-23,FR,Yap Johannson L,Chief Investment Officer,G - Gift,0.0,-2600,253359,+1%,-0.0,,,,,FR
32,,2020-11-18 18:30:19,2020-11-16,FR,Rau John,Dir,S - Sale,42.78,-43261,21081,-67%,-1850706.0,,,,,FR
33,,2020-02-21 17:26:59,2020-02-20,FR,Yap Johannson L,Chief Investment Officer,S - Sale,45.9,-553,254009,0%,-25383.0,,,,,FR
34,M,2020-02-20 19:01:12,2020-02-18,FR,Yap Johannson L,Chief Investment Officer,S - Sale,45.92,-15897,254562,-6%,-730044.0,,,,,FR
35,,2020-02-20 18:49:46,2020-02-19,FR,Harker David,EVP - Central Region,G - Gift,0.0,-1000,129081,-1%,-0.0,,,,,FR
36,,2020-02-20 18:48:06,2020-02-18,FR,Musil Scott A,CFO,S - Sale,45.81,-13966,96929,-13%,-639782.0,,,,,FR
37,D,2020-01-06 16:47:08,2020-01-02,FR,Baccile Peter E.,"Pres, CEO",F - Tax,41.23,-17498,52388,-25%,-721443.0,,,,,FR
38,D,2020-01-06 16:47:08,2020-01-02,FR,Baccile Peter E.,"Pres, CEO",M - OptEx,0.0,18001,52388,+52%,0.0,,,,,FR
39,D,2020-01-06 16:27:38,2020-01-02,FR,Harker David,EVP - Central Region,F - Tax,41.23,-9777,130181,-7%,-403106.0,,,,,FR
40,D,2020-01-06 16:27:38,2020-01-02,FR,Harker David,EVP - Central Region,M - OptEx,0.0,18001,130181,+16%,0.0,,,,,FR
41,D,2020-01-06 16:25:41,2020-01-02,FR,Musil Scott A,CFO,F - Tax,41.23,-11401,110895,-9%,-470063.0,,,,,FR
42,D,2020-01-06 16:25:41,2020-01-02,FR,Musil Scott A,CFO,M - OptEx,0.0,18001,110895,+19%,0.0,,,,,FR
43,D,2020-01-06 16:23:33,2020-01-02,FR,Yap Johannson L,Chief Investment Officer,F - Tax,41.23,-14334,270459,-5%,-590991.0,,,,,FR
44,D,2020-01-06 16:23:33,2020-01-02,FR,Yap Johannson L,Chief Investment Officer,M - OptEx,0.0,18001,270459,+7%,0.0,,,,,FR
45,D,2020-01-06 16:21:53,2020-01-02,FR,Schultz Peter,EVP - East Region,F - Tax,41.23,-11148,104012,-10%,-459632.0,,,,,FR
46,D,2020-01-06 16:21:53,2020-01-02,FR,Schultz Peter,EVP - East Region,M - OptEx,0.0,18001,104012,+21%,0.0,,,,,FR
47,,2019-11-15 16:29:19,2019-11-14,FR,Schultz Peter,EVP - East Region,S - Sale,42.03,-12000,97159,-11%,-504360.0,,,,,FR
48,,2019-05-10 18:30:26,2019-05-08,FR,Sharpe Leonard Peter,Dir,A - Grant,0.0,2046,66950,+3%,0.0,,,,,FR
49,,2019-05-10 18:28:50,2019-05-08,FR,Rau John,Dir,A - Grant,0.0,2046,64342,+3%,0.0,,,,,FR
50,,2019-03-14 16:21:43,2019-03-12,FR,Duncan Bruce W,Dir,G - Gift,0.0,-40000,506479,-7%,-0.0,,,,,FR
51,,2019-03-05 20:00:05,2019-03-05,FR,Schultz Peter,EVP - East Region,S - Sale,34.11,-15000,109159,-12%,-511650.0,,,,,FR
52,,2019-03-05 16:14:40,2019-03-04,FR,Yap Johannson L,Chief Investment Officer,S - Sale,34.02,-15000,266792,-5%,-510300.0,,,,,FR
53,,2019-03-01 16:12:51,2019-02-28,FR,Harker David,EVP - Central Region,G - Gift,0.0,-1000,121957,-1%,-0.0,,,,,FR
54,M,2019-02-22 16:57:55,2019-02-20,FR,Musil Scott A,CFO,S - Sale,33.9,-13000,104295,-11%,-440661.0,,,,,FR
55,D,2019-01-04 17:16:03,2019-01-02,FR,Yap Johannson L,Chief Investment Officer,M - OptEx,0.0,23915,296792,+9%,0.0,,,,,FR
56,D,2019-01-04 17:13:27,2019-01-02,FR,Schultz Peter,EVP - East Region,F - Tax,28.08,-15881,124159,-11%,-445938.0,,,,,FR
57,D,2019-01-04 17:13:27,2019-01-02,FR,Schultz Peter,EVP - East Region,M - OptEx,0.0,23915,124159,+24%,0.0,,,,,FR
58,D,2019-01-04 17:10:55,2019-01-02,FR,Musil Scott A,CFO,F - Tax,28.08,-14592,117295,-11%,-409743.0,,,,,FR
59,D,2019-01-04 17:10:55,2019-01-02,FR,Musil Scott A,CFO,M - OptEx,0.0,23915,117295,+26%,0.0,,,,,FR
60,D,2019-01-04 17:07:36,2019-01-02,FR,Harker David,EVP - Central Region,F - Tax,28.08,-14015,122957,-10%,-393541.0,,,,,FR
61,D,2019-01-04 17:07:36,2019-01-02,FR,Harker David,EVP - Central Region,M - OptEx,0.0,23915,122957,+24%,0.0,,,,,FR
62,D,2019-01-04 17:04:31,2019-01-02,FR,Duncan Bruce W,Dir,M - OptEx,0.0,23915,546479,+5%,0.0,,,,,FR
63,,2019-01-04 16:59:43,2019-01-02,FR,Baccile Peter E.,"Pres, CEO",F - Tax,28.08,-9589,51885,-16%,-269259.0,,,,,FR
64,,2018-12-04 16:18:58,2018-12-03,FR,Duncan Bruce W,Dir,S - Sale,32.24,-90000,522564,-15%,-2901600.0,,,,,FR
65,,2018-11-19 16:32:10,2018-11-16,FR,Schultz Peter,EVP - East Region,G - Gift,0.0,-800,116125,-1%,-0.0,,,,,FR
66,,2018-11-01 16:21:25,2018-10-30,FR,Hackett H Patrick Jr,Dir,S - Sale,31.38,-15000,37577,-29%,-470700.0,,,,,FR
67,,2018-08-15 17:03:07,2018-08-14,FR,Duncan Bruce W,Dir,S - Sale,32.52,-30000,612564,-5%,-975600.0,,,,,FR
68,,2018-07-30 16:34:53,2018-07-30,FR,Hackett H Patrick Jr,Dir,S - Sale,31.93,-15000,52577,-22%,-478950.0,,,,,FR
69,,2018-07-13 18:09:27,2018-07-12,FR,Duncan Bruce W,Dir,S - Sale,33.42,-30000,642564,-4%,-1002600.0,,,,,FR
70,,2018-06-14 17:54:51,2018-06-13,FR,Duncan Bruce W,Dir,S - Sale,33.26,-30000,672564,-4%,-997800.0,,,,,FR
71,,2018-06-06 18:52:54,2018-06-06,FR,Harker David,EVP - Central Region,G - Gift,0.0,-1000,113057,-1%,-0.0,,,,,FR
72,,2018-06-01 17:21:40,2018-05-31,FR,Schultz Peter,EVP - East Region,G - Gift,0.0,-500,116925,0%,-0.0,,,,,FR
73,,2018-06-01 17:21:40,2018-05-31,FR,Schultz Peter,EVP - East Region,S - Sale,32.91,-10000,116925,-8%,-329100.0,,,,,FR
74,,2018-05-31 16:27:00,2018-05-30,FR,Duncan Bruce W,Dir,S - Sale,32.73,-23016,702564,-3%,-753314.0,,,,,FR
75,,2018-05-30 16:24:34,2018-05-29,FR,Duncan Bruce W,Dir,S - Sale,32.29,-90000,725580,-11%,-2906100.0,,,,,FR
76,,2018-05-29 18:35:00,2018-05-25,FR,Duncan Bruce W,Dir,S - Sale,32.25,-8700,815580,-1%,-280575.0,,,,,FR
77,,2018-05-14 17:06:50,2018-05-10,FR,Tyler W Edwin,Dir,A - Grant,0.0,2167,97136,+2%,0.0,,,,,FR
78,,2018-05-14 17:05:35,2018-05-10,FR,Sharpe Leonard Peter,Dir,A - Grant,0.0,2167,64904,+3%,0.0,,,,,FR
79,,2018-05-14 17:04:17,2018-05-10,FR,Rau John,Dir,A - Grant,0.0,2167,62296,+4%,0.0,,,,,FR
80,,2018-05-14 17:00:01,2018-05-10,FR,Olsen Denise,Dir,A - Grant,0.0,2167,2167,New,0.0,,,,,FR
81,,2018-05-14 16:58:37,2018-05-10,FR,Hackett H Patrick Jr,Dir,A - Grant,0.0,2167,67577,+3%,0.0,,,,,FR
