,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 17:50:08,2022-03-11,ESTC,Moorjani Janesh,CFO,S - Sale,75.3,-343,81587,0%,-25826.0,,,,,ESTC
1,,2022-03-15 17:45:49,2022-03-11,ESTC,Kulkarni Ashutosh,CEO,S - Sale,75.3,-5822,137312,-4%,-438370.0,,,,,ESTC
2,D,2022-03-10 19:07:32,2022-03-08,ESTC,Moorjani Janesh,CFO,A - Grant,0.0,29768,81930,+57%,0.0,,,,,ESTC
3,D,2022-03-10 18:56:23,2022-03-08,ESTC,Kulkarni Ashutosh,CEO,A - Grant,0.0,71445,143134,+100%,0.0,,,,,ESTC
4,D,2022-01-27 17:07:28,2022-01-25,ESTC,Chadwick Jonathan,Dir,M - OptEx,19.87,6250,5102,-544%,124188.0,,,,,ESTC
5,D,2022-01-27 17:07:28,2022-01-25,ESTC,Chadwick Jonathan,Dir,S - Sale+OE,83.54,-6250,5102,-55%,-522101.0,,,,,ESTC
6,D,2021-12-10 17:02:52,2021-12-08,ESTC,Moorjani Janesh,CFO,A - Grant,0.0,13274,52162,+34%,0.0,,,,,ESTC
7,D,2021-12-10 17:02:52,2021-12-09,ESTC,Moorjani Janesh,CFO,S - Sale+OE,122.87,-866,52162,-2%,-106405.0,,,,,ESTC
8,D,2021-12-10 17:02:03,2021-12-08,ESTC,Kulkarni Ashutosh,Chief Product Officer,A - Grant,0.0,13274,71689,+23%,0.0,,,,,ESTC
9,,2021-12-10 17:01:01,2021-12-09,ESTC,Garrett W.H. Baird,"SVP, GC",S - Sale,122.87,-201,47649,0%,-24697.0,,,,,ESTC
10,D,2021-12-10 16:59:42,2021-12-08,ESTC,Banon Shay,"CEO, COB",A - Grant,0.0,26548,8194540,0%,0.0,,,,,ESTC
11,D,2021-12-10 16:59:42,2021-12-09,ESTC,Banon Shay,"CEO, COB",S - Sale+OE,122.87,-2074,8194540,0%,-254828.0,,,,,ESTC
12,D,2021-12-10 16:57:35,2021-12-08,ESTC,Appleby Paul Andrew,"Pres, Worldwide Field Ops",A - Grant,0.0,16592,62727,+36%,0.0,,,,,ESTC
13,D,2021-12-03 17:21:06,2021-11-23,ESTC,Garrett W.H. Baird,"SVP, GC",M - OptEx,9.3,10752,47850,+29%,99994.0,,,,,ESTC
14,D,2021-10-29 19:37:33,2021-10-27,ESTC,Chadwick Jonathan,Dir,M - OptEx,19.87,6250,5102,-544%,124188.0,,,,,ESTC
15,D,2021-10-29 19:37:33,2021-10-27,ESTC,Chadwick Jonathan,Dir,S - Sale+OE,169.24,-6250,5102,-55%,-1057755.0,,,,,ESTC
16,M,2021-10-25 18:26:14,2021-10-21,ESTC,Banon Shay,"CEO, COB",S - Sale,172.57,-134080,8170066,-2%,-23138187.0,,,,,ESTC
17,M,2021-10-20 17:30:02,2021-10-18,ESTC,Banon Shay,"CEO, COB",S - Sale,171.01,-165920,8304146,-2%,-28374470.0,,,,,ESTC
18,,2021-10-05 17:33:11,2021-10-01,ESTC,Puttagunta Chetan,Dir,A - Grant,0.0,1323,7810,+20%,0.0,,,,,ESTC
19,,2021-10-05 17:29:39,2021-10-01,ESTC,Marooney Caryn,Dir,A - Grant,0.0,1323,6139,+27%,0.0,,,,,ESTC
20,,2021-10-05 17:25:14,2021-10-01,ESTC,Leibowitz Shelley B,Dir,A - Grant,0.0,1323,1323,New,0.0,,,,,ESTC
21,,2021-10-05 17:07:58,2021-10-01,ESTC,Gleeson Alison,Dir,A - Grant,0.0,1323,4727,+39%,0.0,,,,,ESTC
22,,2021-10-05 17:04:38,2021-10-01,ESTC,Chadwick Jonathan,Dir,A - Grant,0.0,1323,5102,+35%,0.0,,,,,ESTC
23,M,2021-09-29 21:19:27,2021-09-27,ESTC,Fenton Peter H,Dir,S - Sale,162.19,-59042,156185,-27%,-9576213.0,,,,,ESTC
24,,2021-09-23 16:17:03,2021-09-21,ESTC,Appleby Paul Andrew,"Pres, Worldwide Field Ops",S - Sale,163.71,-7930,46135,-15%,-1298228.0,,,,,ESTC
25,,2021-09-10 19:03:24,2021-09-09,ESTC,Appleby Paul Andrew,"Pres, Worldwide Field Ops",S - Sale,162.43,-7448,54065,-12%,-1209775.0,,,,,ESTC
26,,2021-09-09 17:45:45,2021-09-08,ESTC,Schuurman Steven,"Dir, 10%",S - Sale,165.35,-500000,9197000,-5%,-82675000.0,,,,,ESTC
27,D,2021-09-07 17:25:00,2021-09-02,ESTC,Moorjani Janesh,CFO,M - OptEx,13.07,3484,39754,+10%,45536.0,,,,,ESTC
28,D,2021-07-27 17:53:23,2021-07-26,ESTC,Chadwick Jonathan,Dir,M - OptEx,19.87,6250,3779,-253%,124188.0,,,,,ESTC
29,D,2021-07-27 17:53:23,2021-07-26,ESTC,Chadwick Jonathan,Dir,S - Sale+OE,148.18,-6250,3779,-62%,-926099.0,,,,,ESTC
30,,2021-07-01 17:58:59,2021-06-30,ESTC,Garrett W.H. Baird,"SVP, GC",S - Sale,148.14,-1000,37098,-3%,-148135.0,,,,,ESTC
31,,2021-06-10 19:25:26,2021-06-09,ESTC,Garrett W.H. Baird,"SVP, GC",S - Sale,133.45,-192,38098,-1%,-25623.0,,,,,ESTC
32,,2021-06-10 19:21:02,2021-06-09,ESTC,Moorjani Janesh,CFO,S - Sale,133.45,-840,36270,-2%,-112101.0,,,,,ESTC
33,,2021-06-10 18:53:55,2021-06-09,ESTC,Banon Shay,"CEO, COB",S - Sale,133.45,-3132,8470066,0%,-417978.0,,,,,ESTC
34,D,2021-05-04 19:36:09,2021-05-03,ESTC,Moorjani Janesh,CFO,M - OptEx,10.15,14733,37110,+66%,149540.0,,,,,ESTC
