,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2020-12-21 17:23:45,2020-12-21,PRCP,Bryant John F.,"Dir, 10%",D - Sale to issuer,7.0,-1021177,0,-100%,-7148239.0,,,,,CS
1,D,2020-12-21 12:51:13,2020-12-21,PRCP,Ratigan James A,Dir,D - Sale to issuer,7.0,-17037,0,-100%,-119259.0,,,,,CS
2,D,2020-12-21 12:22:12,2020-12-21,PRCP,Van Valkenburg Richard,"V.P Global Sales, Marketing",A - Grant,0.0,6557,0,-100%,0.0,,,,,CS
3,D,2020-12-21 12:22:12,2020-12-21,PRCP,Van Valkenburg Richard,"V.P Global Sales, Marketing",D - Sale to issuer,7.0,-50564,0,-100%,-353948.0,,,,,CS
4,D,2020-12-21 12:22:02,2020-12-21,PRCP,Taylor William Charles,Dir,D - Sale to issuer,7.0,-25232,0,-100%,-176624.0,,,,,CS
5,D,2020-12-21 12:21:38,2020-12-21,PRCP,Kumar Sujatha,Dir,D - Sale to issuer,7.0,-1966,0,-100%,-13762.0,,,,,CS
6,D,2020-12-21 12:20:54,2020-12-21,PRCP,Neely Rick,Dir,D - Sale to issuer,7.0,-15182,0,-100%,-106274.0,,,,,CS
7,D,2020-12-21 12:20:42,2020-12-21,PRCP,Freeland Jay,"COB, Interim Pres, CEO",D - Sale to issuer,7.0,-51293,0,-100%,-359051.0,,,,,CS
8,,2020-12-03 10:32:52,2020-12-01,PRCP,Bryant John F.,"Dir, 10%",A - Grant,6.97,2618,1021177,0%,18247.0,,,,,CS
9,,2020-12-02 12:47:28,2020-12-01,PRCP,Taylor William Charles,Dir,A - Grant,6.97,1417,25232,+6%,9876.0,,,,,CS
10,,2020-12-02 12:47:20,2020-12-01,PRCP,Ratigan James A,Dir,A - Grant,6.97,610,17037,+4%,4252.0,,,,,CS
11,,2020-12-02 12:47:12,2020-12-01,PRCP,Kumar Sujatha,Dir,A - Grant,6.97,265,1966,+16%,1847.0,,,,,CS
12,,2020-12-02 12:46:59,2020-12-01,PRCP,Freeland Jay,"COB, Interim Pres, CEO",A - Grant,6.97,6049,51293,+13%,42162.0,,,,,CS
13,A,2020-09-04 11:59:45,2020-09-01,PRCP,Freeland Jay,"COB, Interim Pres, CEO",A - Grant,4.26,10788,45244,+31%,45957.0,,,,,CS
14,,2020-09-03 16:51:53,2020-09-01,PRCP,Bryant John F.,"Dir, 10%",A - Grant,4.26,4284,1018559,0%,18250.0,,,,,CS
15,,2020-09-03 12:48:40,2020-09-01,PRCP,Freeland Jay,"COB, Interim Pres, CEO",A - Grant,4.26,10788,32004,+51%,45957.0,,,,,CS
16,,2020-09-03 12:48:24,2020-09-01,PRCP,Kumar Sujatha,Dir,A - Grant,4.26,264,1701,+18%,1125.0,,,,,CS
17,,2020-09-03 12:48:03,2020-09-01,PRCP,Neely Rick,Dir,A - Grant,4.26,1115,15182,+8%,4750.0,,,,,CS
18,,2020-09-03 12:47:47,2020-09-01,PRCP,Ratigan James A,Dir,A - Grant,4.26,998,16427,+6%,4251.0,,,,,CS
19,,2020-09-03 12:47:14,2020-09-01,PRCP,Taylor William Charles,Dir,A - Grant,4.26,2318,23815,+11%,9875.0,,,,,CS
20,,2020-06-03 15:51:56,2020-06-01,PRCP,Bryant John F.,"Dir, 10%",A - Grant,3.11,4662,1014275,0%,14499.0,,,,,CS
21,,2020-06-02 11:52:55,2020-06-01,PRCP,Ratigan James A,Dir,A - Grant,3.11,1065,15429,+7%,3312.0,,,,,CS
22,,2020-06-02 11:52:45,2020-06-01,PRCP,Taylor William Charles,Dir,A - Grant,3.11,2572,21497,+14%,7999.0,,,,,CS
23,,2020-06-02 11:52:33,2020-06-01,PRCP,Neely Rick,Dir,A - Grant,3.11,981,14067,+7%,3051.0,,,,,CS
24,,2020-06-02 11:52:21,2020-06-01,PRCP,Kumar Sujatha,Dir,A - Grant,3.11,474,1437,+49%,1474.0,,,,,CS
25,,2020-06-02 11:52:07,2020-06-01,PRCP,Freeland Jay,"COB, Interim Pres, CEO",A - Grant,3.11,13240,34456,+62%,41176.0,,,,,CS
26,,2020-03-04 18:27:15,2020-03-02,PRCP,Bryant John F.,"Dir, 10%",A - Grant,4.57,3172,1009613,0%,14496.0,,,,,CS
27,,2020-03-04 14:27:22,2020-03-02,PRCP,Taylor William Charles,Dir,A - Grant,4.57,1750,18925,+10%,7998.0,,,,,CS
28,,2020-03-04 14:27:13,2020-03-02,PRCP,Ratigan James A,Dir,A - Grant,4.57,724,14364,+5%,3309.0,,,,,CS
29,,2020-03-04 14:27:03,2020-03-02,PRCP,Neely Rick,Dir,A - Grant,4.57,667,13086,+5%,3048.0,,,,,CS
30,,2020-03-04 14:26:53,2020-03-02,PRCP,Kumar Sujatha,Dir,A - Grant,4.57,322,963,+50%,1472.0,,,,,CS
31,,2020-03-04 14:26:43,2020-03-02,PRCP,Freeland Jay,"COB, Interim Pres, CEO",A - Grant,4.57,9981,21216,+89%,45613.0,,,,,CS
32,,2019-12-13 15:26:43,2019-12-13,PRCP,Pecoraro Laura,VP of Finance,S - Sale,4.93,-3418,2734,-56%,-16851.0,,,,,CS
33,,2019-12-04 17:43:18,2019-12-02,PRCP,Bryant John F.,"Dir, 10%",A - Grant,4.5,3777,1006441,0%,16997.0,,,,,CS
34,,2019-12-04 15:47:14,2019-12-02,PRCP,Taylor William Charles,Dir,A - Grant,4.5,2055,17175,+14%,9248.0,,,,,CS
35,,2019-12-04 15:47:08,2019-12-02,PRCP,Ratigan James A,Dir,A - Grant,4.5,875,13640,+7%,3938.0,,,,,CS
36,,2019-12-04 15:47:00,2019-12-02,PRCP,Kumar Sujatha,Dir,A - Grant,4.5,383,641,+148%,1724.0,,,,,CS
37,D,2019-12-04 15:46:53,2019-12-02,PRCP,Freeland Jay,"COB, Interim Pres, CEO",A - Grant,2.86,4367,11235,+64%,12497.0,,,,,CS
38,M,2019-10-03 13:56:48,2019-10-01,PRCP,Pecoraro Laura,VP of Finance,F - Tax,4.61,-634,6152,-9%,-2926.0,,,,,CS
39,M,2019-10-03 13:56:41,2019-10-01,PRCP,Van Valkenburg Richard,"V.P Global Sales, Marketing",F - Tax,4.62,-843,42726,-2%,-3896.0,,,,,CS
40,M,2019-10-03 13:56:33,2019-10-01,PRCP,Watza David Lawrence,"Pres, CEO, CFO",F - Tax,4.62,-1712,32584,-5%,-7912.0,,,,,CS
41,AD,2019-10-03 13:56:25,2019-10-01,PRCP,Kumar Sujatha,Dir,A - Grant,4.64,258,258,New,1197.0,,,,,CS
42,D,2019-10-02 11:33:25,2019-10-01,PRCP,Kumar Sujatha,Dir,A - Grant,4.64,258,258,New,1197.0,,,,,CS
43,,2019-09-10 11:05:21,2019-09-07,PRCP,Van Valkenburg Richard,"V.P Global Sales, Marketing",F - Tax,4.7,-411,43569,-1%,-1932.0,,,,,CS
44,,2019-09-10 11:05:05,2019-09-07,PRCP,Watza David Lawrence,"Pres, CEO, CFO",F - Tax,4.7,-778,34296,-2%,-3657.0,,,,,CS
45,,2019-09-05 17:20:02,2019-09-03,PRCP,Bryant John F.,"Dir, 10%",A - Grant,4.5,3222,1002664,0%,14499.0,,,,,CS
46,,2019-09-04 18:15:07,2019-09-03,PRCP,Taylor William Charles,Dir,A - Grant,4.5,1777,15120,+13%,7997.0,,,,,CS
47,,2019-09-04 18:15:00,2019-09-03,PRCP,Ratigan James A,Dir,A - Grant,4.5,736,12765,+6%,3312.0,,,,,CS
48,,2019-09-04 18:14:54,2019-09-03,PRCP,Neely Rick,Dir,A - Grant,4.5,847,12419,+7%,3812.0,,,,,CS
49,,2019-09-04 18:14:46,2019-09-03,PRCP,Freeland Jay,Dir,A - Grant,4.5,2777,6868,+68%,12497.0,,,,,CS
50,,2019-06-18 19:10:26,2019-06-14,PRCP,Bryant John F.,"Dir, 10%",A - Grant,4.46,5549,999442,+1%,24749.0,,,,,CS
51,AM,2019-06-18 19:07:47,2019-06-12,PRCP,Bryant John F.,Dir,P - Purchase,4.75,482991,993893,+95%,2292057.0,,,,,CS
52,,2019-06-17 16:16:40,2019-06-14,PRCP,Van Valkenburg Richard,"V.P Global Sales, Marketing",P - Purchase,4.44,5000,43980,+13%,22200.0,,,,,CS
53,,2019-06-17 15:21:49,2019-06-14,PRCP,Taylor William Charles,Dir,A - Grant,4.46,2942,13343,+28%,13121.0,,,,,CS
54,,2019-06-17 15:21:37,2019-06-14,PRCP,Ratigan James A,Dir,A - Grant,4.46,1317,12029,+12%,5874.0,,,,,CS
55,,2019-06-17 15:21:18,2019-06-14,PRCP,Neely Rick,Dir,A - Grant,4.46,1429,11572,+14%,6373.0,,,,,CS
56,,2019-06-17 15:20:43,2019-06-14,PRCP,Freeland Jay,Dir,A - Grant,4.46,4091,4091,New,18246.0,,,,,CS
57,M,2019-06-14 15:00:10,2019-06-12,PRCP,Bryant John F.,Dir,A - Grant,4.75,482991,993893,+95%,2292057.0,,,,,CS
58,,2019-06-14 13:59:53,2019-06-12,PRCP,Watza David Lawrence,"Pres, CEO, CFO",P - Purchase,4.35,500,35074,+1%,2175.0,,,,,CS
59,M,2019-06-07 09:51:05,2019-06-05,PRCP,Watza David Lawrence,"Pres, CEO, CFO",P - Purchase,4.43,1500,34574,+5%,6640.0,,,,,CS
60,,2019-05-16 10:17:28,2019-05-14,PRCP,Wright Michelle O,Chief Accounting Officer,F - Tax,4.99,-340,6556,-5%,-1697.0,,,,,CS
61,,2018-12-21 16:19:47,2018-12-20,PRCP,Watza David Lawrence,"Pres, CEO, CFO",A - Grant,0.0,9400,33074,+40%,0.0,,,,,CS
62,,2018-12-21 16:19:40,2018-12-20,PRCP,Van Valkenburg Richard,"V.P Global Sales, Marketing",A - Grant,0.0,4800,38980,+14%,0.0,,,,,CS
63,,2018-12-21 16:19:26,2018-12-20,PRCP,Wright Michelle O,Chief Accounting Officer,A - Grant,0.0,2050,6896,+42%,0.0,,,,,CS
64,,2018-10-04 08:52:27,2018-10-02,PRCP,Van Valkenburg Richard,"V.P Global Sales, Marketing",A - Grant,0.0,2233,34180,+7%,0.0,,,,,CS
65,,2018-10-04 08:52:19,2018-10-02,PRCP,Wright Michelle O,Chief Accounting Officer,A - Grant,0.0,646,4846,+15%,0.0,,,,,CS
66,,2018-10-04 08:52:07,2018-10-02,PRCP,Watza David Lawrence,"Pres, CEO, CFO",A - Grant,0.0,4413,23674,+23%,0.0,,,,,CS
67,M,2018-10-04 08:52:07,2018-09-07,PRCP,Watza David Lawrence,"Pres, CEO, CFO",F - Tax,10.01,-2786,23674,-11%,-27882.0,,,,,CS
68,A,2018-10-04 08:51:30,2017-09-07,PRCP,Watza David Lawrence,"Pres, CEO, CFO",A - Grant,0.0,10692,13847,+339%,0.0,,,,,CS
69,A,2018-10-04 08:51:30,2017-09-07,PRCP,Watza David Lawrence,"Pres, CEO, CFO",F - Tax,7.34,-845,13847,-6%,-6202.0,,,,,CS
70,,2018-05-16 11:46:58,2018-05-14,PRCP,Wright Michelle O,Chief Accounting Officer,A - Grant,0.0,3000,4200,+250%,0.0,,,,,CS
71,D,2018-01-23 11:52:08,2018-01-22,PRCP,Marz W Richard,Dir,M - OptEx,8.81,50000,187820,+36%,440500.0,,,,,CS
72,,2017-12-05 15:02:47,2017-12-01,PRCP,Bryant John F.,Dir,A - Grant,10.34,1281,510902,0%,13246.0,,,,,CS
73,,2017-12-05 08:49:50,2017-12-01,PRCP,Taylor William Charles,Dir,A - Grant,10.34,1523,10401,+17%,15748.0,,,,,CS
74,,2017-12-05 08:48:41,2017-12-01,PRCP,Smith Terryll R,Dir,A - Grant,10.34,1474,20950,+8%,15241.0,,,,,CS
75,,2017-12-05 08:47:27,2017-12-01,PRCP,Ratigan James A,Dir,A - Grant,10.34,1281,10712,+14%,13246.0,,,,,CS
76,,2017-12-05 08:46:36,2017-12-01,PRCP,Oswald Robert S,Dir,A - Grant,10.34,1402,125391,+1%,14497.0,,,,,CS
77,,2017-12-05 08:44:00,2017-12-01,PRCP,Neely Rick,Dir,A - Grant,10.34,1474,10143,+17%,15241.0,,,,,CS
78,,2017-12-05 08:42:49,2017-12-01,PRCP,Marz W Richard,Dir,A - Grant,10.34,3626,137820,+3%,37493.0,,,,,CS
79,,2017-10-04 15:51:30,2017-10-02,PRCP,Wright Michelle O,Chief Accounting Officer,A - Grant,0.0,1200,1200,New,0.0,,,,,CS
80,D,2017-10-04 15:50:50,2017-10-02,PRCP,Watza David Lawrence,"Pres, CEO, CFO",A - Grant,0.0,8200,22892,+56%,0.0,,,,,CS
81,,2017-10-04 15:49:44,2017-10-02,PRCP,Van Valkenburg Richard,"V.P Global Sales, Marketing",A - Grant,0.0,4150,31739,+15%,0.0,,,,,CS
82,,2017-09-11 16:10:55,2017-09-07,PRCP,Van Valkenburg Richard,"V.P Global Sales, Marketing",A - Grant,7.34,5826,27589,+27%,42763.0,,,,,CS
83,,2017-09-11 16:09:47,2017-09-07,PRCP,Watza David Lawrence,"Pres, CEO, CFO",A - Grant,7.34,10692,14692,+267%,78479.0,,,,,CS
84,,2017-09-06 14:58:40,2017-09-01,PRCP,Bryant John F.,Dir,A - Grant,7.57,1915,509621,0%,14497.0,,,,,CS
85,,2017-09-06 10:38:04,2017-09-01,PRCP,Taylor William Charles,Dir,A - Grant,7.57,2245,8878,+34%,16995.0,,,,,CS
86,,2017-09-06 10:36:25,2017-09-01,PRCP,Smith Terryll R,Dir,A - Grant,7.57,2179,19476,+13%,16495.0,,,,,CS
87,,2017-09-06 10:35:27,2017-09-01,PRCP,Ratigan James A,Dir,A - Grant,7.57,1915,9431,+25%,14497.0,,,,,CS
88,,2017-09-06 10:33:27,2017-09-01,PRCP,Oswald Robert S,Dir,A - Grant,7.57,2080,123989,+2%,15746.0,,,,,CS
89,,2017-09-06 10:32:21,2017-09-01,PRCP,Neely Rick,Dir,A - Grant,7.57,2179,8669,+34%,16495.0,,,,,CS
90,,2017-09-06 10:31:26,2017-09-01,PRCP,Marz W Richard,Dir,A - Grant,7.57,4953,134194,+4%,37494.0,,,,,CS
91,,2017-06-05 11:53:59,2017-06-01,PRCP,Bryant John F.,Dir,A - Grant,7.53,1859,507706,0%,13998.0,,,,,CS
92,,2017-06-02 12:19:41,2017-06-01,PRCP,Taylor William Charles,Dir,A - Grant,7.53,3419,6633,+106%,25745.0,,,,,CS
93,,2017-06-02 12:11:37,2017-06-01,PRCP,Smith Terryll R,Dir,A - Grant,7.53,2025,17297,+13%,15248.0,,,,,CS
94,,2017-06-02 12:03:37,2017-06-01,PRCP,Ratigan James A,Dir,A - Grant,7.53,1859,7516,+33%,13998.0,,,,,CS
95,,2017-06-02 11:56:32,2017-06-01,PRCP,Oswald Robert S,Dir,A - Grant,7.53,1925,121909,+2%,14495.0,,,,,CS
96,,2017-06-02 11:44:44,2017-06-01,PRCP,Neely Rick,Dir,A - Grant,7.53,2124,6490,+49%,15994.0,,,,,CS
97,,2017-06-02 11:37:21,2017-06-01,PRCP,Marz W Richard,Dir,A - Grant,7.53,4980,129241,+4%,37499.0,,,,,CS
98,,2017-05-16 08:49:37,2017-05-15,PRCP,Ratigan James A,Dir,P - Purchase,7.66,3910,5657,+224%,29946.0,,,,,CS
99,,2017-05-15 11:05:49,2017-05-12,PRCP,Marz W Richard,Dir,P - Purchase,7.61,900,124261,+1%,6850.0,,,,,CS
100,,2017-03-03 18:25:01,2017-03-01,PRCP,Bryant John F.,Dir,A - Grant,8.01,1747,505847,0%,13993.0,-2.0,0.0,6.0,,CS
101,,2017-03-02 16:02:59,2017-03-01,PRCP,Taylor William Charles,Dir,A - Grant,8.01,3214,3214,New,25744.0,-1.0,-3.0,6.0,,CS
102,,2017-03-02 16:01:23,2017-03-01,PRCP,Smith Terryll R,Dir,A - Grant,8.01,1903,15272,+14%,15243.0,-1.0,-3.0,6.0,,CS
103,,2017-03-02 16:01:19,2017-03-01,PRCP,Smith Terryll R,Dir,A - Grant,8.01,1903,15272,+14%,15243.0,-1.0,-3.0,6.0,,CS
104,,2017-03-02 16:00:22,2017-03-01,PRCP,Ratigan James A,Dir,A - Grant,8.01,1747,1747,New,13993.0,-1.0,-3.0,6.0,,CS
105,,2017-03-02 15:58:47,2017-03-01,PRCP,Oswald Robert S,Dir,A - Grant,8.01,1810,119984,+2%,14498.0,-1.0,-4.0,5.0,,CS
106,,2017-03-02 15:57:34,2017-03-01,PRCP,Neely Rick,Dir,A - Grant,8.01,1997,4366,+84%,15996.0,-1.0,-4.0,5.0,,CS
107,,2017-03-02 15:56:30,2017-03-01,PRCP,Marz W Richard,Dir,A - Grant,8.01,4681,123361,+4%,37495.0,-1.0,-4.0,5.0,,CS
108,D,2016-07-19 15:30:22,2016-07-15,PRCP,Moab Capital Partners LLC,"See Footnote 1, 10%",X - OptEx,5.0,14000,844898,-2%,70000.0,2.0,-1.0,33.0,36.0,CS
109,,2016-06-14 16:06:18,2016-06-13,PRCP,Marz W Richard,"COB of BOD,Pres, CEO",P - Purchase,4.24,1000,118680,+1%,4240.0,2.0,5.0,16.0,57.0,CS
110,,2016-06-13 10:17:08,2016-06-10,PRCP,Marz W Richard,"COB of BOD, Pres, CEO",P - Purchase,4.34,1000,117680,+1%,4340.0,-1.0,0.0,14.0,53.0,CS
111,,2016-06-10 09:53:27,2016-06-09,PRCP,Marz W Richard,"COB of BOD, Pres, CEO",P - Purchase,4.34,532,116680,0%,2309.0,-1.0,1.0,14.0,53.0,CS
