,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 17:29:27,2022-03-01,CI,Triplett Michael W,"Pres, U.S. Commercial",F - Tax,236.48,-405,35061,-1%,-95774.0,,,,,CI
1,,2022-03-03 17:29:24,2022-03-01,CI,Ryan Cynthia,"EVP, CHRO",F - Tax,236.48,-62,5964,-1%,-14662.0,,,,,CI
2,,2022-03-03 17:29:19,2022-03-01,CI,Sanford Paul A,EVP Operations,F - Tax,236.48,-59,10124,-1%,-13952.0,,,,,CI
3,,2022-03-03 17:29:18,2022-03-01,CI,Neville Everett,"EVP, Strat, Corp Dev, Solution",F - Tax,236.48,-240,8199,-3%,-56755.0,,,,,CI
4,,2022-03-03 17:29:18,2022-03-02,CI,Neville Everett,"EVP, Strat, Corp Dev, Solution",S - Sale,239.0,-289,8199,-3%,-69071.0,,,,,CI
5,,2022-03-03 17:29:01,2022-03-01,CI,Jones Nicole S,"EVP, GC",F - Tax,236.48,-603,42672,-1%,-142597.0,,,,,CI
6,,2022-03-03 17:28:58,2022-03-01,CI,Murabito John M,"EVP, Chief Admin Officer",F - Tax,236.48,-318,54975,-1%,-75201.0,,,,,CI
7,,2022-03-03 17:28:52,2022-03-01,CI,Evanko Brian C,"EVP, CFO",F - Tax,236.48,-607,25499,-2%,-143543.0,,,,,CI
8,,2022-03-03 17:28:48,2022-03-01,CI,Eder Noelle K,"EVP, CIO",F - Tax,236.48,-308,12516,-2%,-72836.0,,,,,CI
9,,2022-03-03 17:28:41,2022-03-01,CI,Cordani David,"COB, CEO",F - Tax,236.48,-2620,557506,0%,-619578.0,,,,,CI
10,,2022-03-03 17:28:37,2022-03-01,CI,Agoglia Hoeltzel Mary T,"SVP Tax, Chief Acct. Officer",F - Tax,236.48,-61,8925,-1%,-14425.0,,,,,CI
11,,2022-03-03 17:28:29,2022-03-01,CI,Palmer Eric P,"Pres, CEO, Evernorth",F - Tax,236.48,-932,42113,-2%,-220399.0,,,,,CI
12,,2022-03-03 17:28:29,2022-03-03,CI,Palmer Eric P,"Pres, CEO, Evernorth",G - Gift,0.0,-800,42113,+2%,-0.0,,,,,CI
13,,2022-03-02 20:07:41,2022-02-28,CI,Zarcone Donna F,Dir,A - Grant,0.0,199,26881,+1%,0.0,,,,,CI
14,D,2022-03-02 20:07:40,2022-02-28,CI,Wiseman Eric C,Dir,A - Grant,0.0,199,20459,+1%,0.0,,,,,CI
15,,2022-03-02 20:07:35,2022-02-28,CI,Ross Kimberly A.,Dir,A - Grant,0.0,199,1813,+12%,0.0,,,,,CI
16,,2022-03-02 20:07:26,2022-02-28,CI,Partridge John,Dir,A - Grant,0.0,199,29609,+1%,0.0,,,,,CI
17,,2022-03-02 20:07:13,2022-02-28,CI,McClellan Mark B.,Dir,A - Grant,0.0,199,3410,+6%,0.0,,,,,CI
18,,2022-03-02 20:07:03,2022-02-28,CI,Mazzarella Kathleen M,Dir,A - Grant,0.0,199,3410,+6%,0.0,,,,,CI
19,D,2022-03-02 20:06:59,2022-02-28,CI,Kurian George,Dir,A - Grant,0.0,199,1079,+23%,0.0,,,,,CI
20,,2022-03-02 20:06:49,2022-02-28,CI,Hathi Neesha,Dir,A - Grant,0.0,199,670,+42%,0.0,,,,,CI
21,,2022-03-02 20:06:40,2022-02-28,CI,Foss Eric J,Dir,A - Grant,0.0,199,33215,+1%,0.0,,,,,CI
22,,2022-03-02 20:06:36,2022-02-28,CI,Granger Elder,Dir,A - Grant,0.0,199,3932,+5%,0.0,,,,,CI
23,,2022-03-02 20:06:24,2022-02-28,CI,Delaney William J III,Dir,A - Grant,0.0,199,21305,+1%,0.0,,,,,CI
24,,2022-03-01 20:19:12,2022-02-25,CI,Triplett Michael W,"Pres, U.S. Commercial",A - Grant,0.0,2641,35466,+8%,0.0,,,,,CI
25,,2022-03-01 20:19:12,2022-02-25,CI,Triplett Michael W,"Pres, U.S. Commercial",F - Tax,229.64,-1344,35466,-4%,-308636.0,,,,,CI
26,,2022-03-01 20:19:10,2022-02-25,CI,Sanford Paul A,EVP Operations,A - Grant,0.0,540,10183,+6%,0.0,,,,,CI
27,,2022-03-01 20:19:10,2022-02-25,CI,Sanford Paul A,EVP Operations,F - Tax,229.64,-292,10183,-3%,-67055.0,,,,,CI
28,,2022-03-01 20:18:55,2022-02-25,CI,Ryan Cynthia,"EVP, CHRO",A - Grant,0.0,560,6026,+10%,0.0,,,,,CI
29,,2022-03-01 20:18:55,2022-02-25,CI,Ryan Cynthia,"EVP, CHRO",F - Tax,229.64,-310,6026,-5%,-71188.0,,,,,CI
30,,2022-03-01 20:18:53,2022-02-25,CI,Sadler Jason D,"Pres, International Markets",A - Grant,0.0,2628,36749,+8%,0.0,,,,,CI
31,,2022-03-01 20:18:50,2022-02-25,CI,Palmer Eric P,"Pres, CEO, Evernorth",A - Grant,0.0,5352,43045,+14%,0.0,,,,,CI
32,,2022-03-01 20:18:50,2022-02-25,CI,Palmer Eric P,"Pres, CEO, Evernorth",F - Tax,229.63,-3482,43045,-7%,-799559.0,,,,,CI
33,,2022-03-01 20:18:46,2022-02-25,CI,Neville Everett,"EVP, Strat, Corp Dev, Solution",A - Grant,0.0,1414,8728,+19%,0.0,,,,,CI
34,,2022-03-01 20:18:46,2022-02-25,CI,Neville Everett,"EVP, Strat, Corp Dev, Solution",F - Tax,229.64,-639,8728,-7%,-146740.0,,,,,CI
35,,2022-03-01 20:18:46,2022-02-28,CI,Neville Everett,"EVP, Strat, Corp Dev, Solution",S - Sale,228.7,-268,8728,-3%,-61292.0,,,,,CI
36,,2022-03-01 20:18:39,2022-02-25,CI,Murabito John M,"EVP, Chief Admin Officer",A - Grant,0.0,2294,55293,+4%,0.0,,,,,CI
37,,2022-03-01 20:18:39,2022-02-25,CI,Murabito John M,"EVP, Chief Admin Officer",F - Tax,229.64,-1194,55293,-2%,-274190.0,,,,,CI
38,,2022-03-01 20:18:37,2022-02-25,CI,Jones Nicole S,"EVP, GC",A - Grant,0.0,3823,43275,+10%,0.0,,,,,CI
39,,2022-03-01 20:18:37,2022-02-25,CI,Jones Nicole S,"EVP, GC",F - Tax,229.64,-2353,43275,-5%,-540343.0,,,,,CI
40,,2022-03-01 20:18:37,2022-02-28,CI,Jones Nicole S,"EVP, GC",S - Sale,228.7,-2307,43275,-5%,-527611.0,,,,,CI
41,,2022-03-01 20:18:33,2022-02-25,CI,Evanko Brian C,"EVP, CFO",A - Grant,0.0,2447,26106,+10%,0.0,,,,,CI
42,,2022-03-01 20:18:33,2022-02-25,CI,Evanko Brian C,"EVP, CFO",F - Tax,229.64,-1366,26106,-5%,-313688.0,,,,,CI
43,,2022-03-01 20:18:12,2022-02-25,CI,Cordani David,"COB, CEO",A - Grant,0.0,18766,560126,+3%,0.0,,,,,CI
44,,2022-03-01 20:18:12,2022-02-25,CI,Cordani David,"COB, CEO",F - Tax,229.64,-13703,560126,-2%,-3146757.0,,,,,CI
45,,2022-03-01 20:18:12,2022-02-28,CI,Cordani David,"COB, CEO",S - Sale,228.7,-10069,560126,-2%,-2302780.0,,,,,CI
46,,2022-03-01 20:18:02,2022-02-25,CI,Agoglia Hoeltzel Mary T,"SVP Tax, Chief Acct. Officer",A - Grant,0.0,695,8986,+8%,0.0,,,,,CI
47,,2022-03-01 20:18:02,2022-02-25,CI,Agoglia Hoeltzel Mary T,"SVP Tax, Chief Acct. Officer",F - Tax,229.64,-369,8986,-4%,-84737.0,,,,,CI
48,D,2022-02-25 20:49:47,2022-02-23,CI,Sanford Paul A,EVP Operations,A - Grant,0.0,1272,9935,+15%,0.0,,,,,CI
49,D,2022-02-25 20:49:44,2022-02-23,CI,Triplett Michael W,"Pres, U.S. Commercial",A - Grant,0.0,2660,34166,+8%,0.0,,,,,CI
50,D,2022-02-25 20:49:34,2022-02-23,CI,Sadler Jason D,"Pres, International Markets",A - Grant,0.0,2093,34121,+7%,0.0,,,,,CI
51,D,2022-02-25 20:49:33,2022-02-23,CI,Ryan Cynthia,"EVP, CHRO",A - Grant,0.0,1735,5774,+43%,0.0,,,,,CI
52,D,2022-02-25 20:49:26,2022-02-23,CI,Palmer Eric P,"Pres, CEO, Evernorth",A - Grant,0.0,6195,41175,+18%,0.0,,,,,CI
53,D,2022-02-25 20:49:26,2021-05-18,CI,Palmer Eric P,"Pres, CEO, Evernorth",G - Gift,0.0,-670,41175,+2%,-0.0,,,,,CI
54,D,2022-02-25 20:49:11,2022-02-23,CI,Neville Everett,"EVP, Strategy, Business Dev",A - Grant,0.0,2423,8221,+42%,0.0,,,,,CI
55,D,2022-02-25 20:49:00,2022-02-23,CI,Murabito John M,"EVP, Chief Admin Officer",A - Grant,0.0,2286,54190,+4%,0.0,,,,,CI
56,D,2022-02-25 20:48:58,2022-02-23,CI,Jones Nicole S,"EVP, GC",A - Grant,0.0,3513,44112,+9%,0.0,,,,,CI
57,D,2022-02-25 20:48:38,2022-02-23,CI,Evanko Brian C,"EVP, CFO",A - Grant,0.0,4750,25025,+23%,0.0,,,,,CI
58,D,2022-02-25 20:48:25,2022-02-23,CI,Eder Noelle K,"EVP, CIO",A - Grant,0.0,3150,11779,+37%,0.0,,,,,CI
59,D,2022-02-25 20:48:19,2022-02-23,CI,Cordani David,"Chair, Pres, CEO",A - Grant,0.0,12775,565132,+2%,0.0,,,,,CI
60,D,2022-02-25 20:48:17,2022-02-23,CI,Agoglia Hoeltzel Mary T,"SVP Tax, Chief Acct. Officer",A - Grant,0.0,551,8660,+7%,0.0,,,,,CI
61,DM,2022-01-13 18:14:10,2022-01-11,CI,Neville Everett,"EVP, Strategy, Business Dev",M - OptEx,176.66,192,5798,+3%,33918.0,,,,,CI
62,D,2022-01-13 18:14:10,2022-01-11,CI,Neville Everett,"EVP, Strategy, Business Dev",S - Sale+OE,240.0,-175,5798,-3%,-42000.0,,,,,CI
63,,2022-01-05 17:32:14,2022-01-03,CI,Neville Everett,"EVP, Strategy, Business Dev",S - Sale,229.49,-4800,5781,-45%,-1101552.0,,,,,CI
64,,2021-12-22 17:06:55,2021-12-20,CI,Sanford Paul A,EVP Operations,F - Tax,216.29,-129,8662,-1%,-27901.0,,,,,CI
65,,2021-12-02 18:36:57,2021-11-30,CI,Foss Eric J,Dir,A - Grant,0.0,247,33016,+1%,0.0,,,,,CI
66,,2021-12-02 18:36:41,2021-11-30,CI,Delaney William J III,Dir,A - Grant,0.0,247,21106,+1%,0.0,,,,,CI
67,,2021-12-02 18:36:35,2021-11-30,CI,Zarcone Donna F,Dir,A - Grant,0.0,247,26673,+1%,0.0,,,,,CI
68,D,2021-12-02 18:36:28,2021-11-30,CI,Wiseman Eric C,Dir,A - Grant,0.0,247,20260,+1%,0.0,,,,,CI
69,,2021-12-02 18:36:17,2021-11-30,CI,Ross Kimberly A.,Dir,A - Grant,0.0,247,1614,+18%,0.0,,,,,CI
70,,2021-12-02 18:36:04,2021-11-30,CI,Partridge John,Dir,A - Grant,0.0,247,29410,+1%,0.0,,,,,CI
71,,2021-12-02 18:35:55,2021-11-30,CI,McClellan Mark B.,Dir,A - Grant,0.0,247,3211,+8%,0.0,,,,,CI
72,,2021-12-02 18:35:50,2021-11-30,CI,Mazzarella Kathleen M,Dir,A - Grant,0.0,247,3211,+8%,0.0,,,,,CI
73,,2021-12-02 18:35:49,2021-11-30,CI,Kurian George,Dir,A - Grant,0.0,247,880,+39%,0.0,,,,,CI
74,,2021-12-02 18:35:42,2021-11-30,CI,Hathi Neesha,Dir,A - Grant,0.0,247,471,+110%,0.0,,,,,CI
75,,2021-12-02 18:35:36,2021-11-30,CI,Harris Isaiah Jr,Chairman of the Board,A - Grant,0.0,299,20015,+2%,0.0,,,,,CI
76,,2021-12-02 18:35:32,2021-11-30,CI,Granger Elder,Dir,A - Grant,0.0,247,3733,+7%,0.0,,,,,CI
77,,2021-11-23 18:01:01,2021-11-19,CI,Manders Matthew G,"Pres, Government, Solutions",F - Tax,213.65,-1081,43488,-2%,-230956.0,,,,,CI
78,,2021-10-15 19:35:28,2021-10-13,CI,Cordani David,"Pres, CEO",G - Gift,0.0,-79590,552349,+17%,-0.0,,,,,CI
79,,2021-09-16 17:21:36,2021-09-14,CI,Eder Noelle K,"EVP, CIO",F - Tax,207.07,-768,8624,-8%,-159030.0,,,,,CI
80,,2021-09-02 18:05:46,2021-09-01,CI,Hathi Neesha,Dir,A - Grant,0.0,224,224,New,0.0,,,,,CI
81,,2021-09-02 17:55:59,2021-08-31,CI,Zarcone Donna F,Dir,A - Grant,0.0,224,26426,+1%,0.0,,,,,CI
82,,2021-09-02 17:55:58,2021-08-31,CI,Ross Kimberly A.,Dir,A - Grant,0.0,224,1367,+20%,0.0,,,,,CI
83,,2021-09-02 17:55:50,2021-08-31,CI,Partridge John,Dir,A - Grant,0.0,224,29163,+1%,0.0,,,,,CI
84,,2021-09-02 17:55:43,2021-08-31,CI,McClellan Mark B.,Dir,A - Grant,0.0,224,2964,+8%,0.0,,,,,CI
85,,2021-09-02 17:55:38,2021-08-31,CI,Mazzarella Kathleen M,Dir,A - Grant,0.0,224,2964,+8%,0.0,,,,,CI
86,,2021-09-02 17:55:34,2021-08-31,CI,Kurian George,Dir,A - Grant,0.0,224,633,+55%,0.0,,,,,CI
87,,2021-09-02 17:55:30,2021-08-31,CI,Harris Isaiah Jr,Chairman of the Board,A - Grant,0.0,271,19716,+1%,0.0,,,,,CI
88,,2021-09-02 17:55:28,2021-08-31,CI,Granger Elder,Dir,A - Grant,0.0,224,3486,+7%,0.0,,,,,CI
89,,2021-09-02 17:55:23,2021-08-31,CI,Delaney William J III,Dir,A - Grant,0.0,224,20859,+1%,0.0,,,,,CI
90,,2021-09-02 17:55:21,2021-08-31,CI,Foss Eric J,Dir,A - Grant,0.0,224,32769,+1%,0.0,,,,,CI
91,D,2021-09-02 17:55:15,2021-08-31,CI,Wiseman Eric C,Dir,A - Grant,0.0,224,20013,+1%,0.0,,,,,CI
92,M,2021-08-12 17:28:00,2021-08-10,CI,Zarcone Donna F,Dir,P - Purchase,210.74,1000,26202,+4%,210741.0,,,,,CI
93,D,2021-06-28 21:01:24,2021-06-28,CI,Granger Elder,Dir,M - OptEx,131.52,4844,3262,-306%,637062.0,,,,,CI
94,D,2021-06-28 21:01:24,2021-06-28,CI,Granger Elder,Dir,S - Sale+OE,237.06,-4844,3262,-60%,-1148319.0,,,,,CI
95,D,2021-06-16 17:28:44,2021-06-14,CI,Triplett Michael W,"Pres, US Markets",G - Gift,0.0,-175,31391,-1%,-0.0,,,,,CI
96,D,2021-06-16 17:28:44,2021-06-14,CI,Triplett Michael W,"Pres, US Markets",M - OptEx,120.9,3300,31391,+12%,398954.0,,,,,CI
97,D,2021-06-16 17:28:44,2021-06-14,CI,Triplett Michael W,"Pres, US Markets",S - Sale+OE,240.7,-3075,31391,-9%,-740160.0,,,,,CI
98,D,2021-06-02 17:12:47,2021-05-28,CI,Wiseman Eric C,Dir,A - Grant,0.0,183,19789,+1%,0.0,,,,,CI
99,,2021-06-02 17:12:45,2021-05-28,CI,Ross Kimberly A.,Dir,A - Grant,0.0,183,1143,+19%,0.0,,,,,CI
100,,2021-06-02 17:12:43,2021-05-28,CI,Kurian George,Dir,A - Grant,0.0,183,409,+81%,0.0,,,,,CI
101,,2021-06-02 17:12:42,2021-05-28,CI,Zarcone Donna F,Dir,A - Grant,0.0,183,25202,+1%,0.0,,,,,CI
102,,2021-06-02 17:12:35,2021-05-28,CI,Partridge John,Dir,A - Grant,0.0,183,28939,+1%,0.0,,,,,CI
103,,2021-06-02 17:12:29,2021-05-28,CI,McClellan Mark B.,Dir,A - Grant,0.0,183,2740,+7%,0.0,,,,,CI
104,,2021-06-02 17:12:22,2021-05-28,CI,Mazzarella Kathleen M,Dir,A - Grant,0.0,183,2740,+7%,0.0,,,,,CI
105,,2021-06-02 17:12:15,2021-05-28,CI,Harris Isaiah Jr,Chairman of the Board,A - Grant,0.0,222,19445,+1%,0.0,,,,,CI
106,,2021-06-02 17:12:14,2021-05-28,CI,Granger Elder,Dir,A - Grant,0.0,183,3262,+6%,0.0,,,,,CI
107,,2021-06-02 17:12:13,2021-05-28,CI,Foss Eric J,Dir,A - Grant,0.0,183,32545,+1%,0.0,,,,,CI
108,,2021-06-02 17:12:00,2021-05-28,CI,Delaney William J III,Dir,A - Grant,0.0,183,20635,+1%,0.0,,,,,CI
109,,2021-05-13 17:37:05,2021-05-12,CI,Wentworth Timothy C,CEO Evernorth,G - Gift,0.0,-11150,61267,-15%,-0.0,,,,,CI
110,DM,2021-05-11 18:04:26,2021-05-07,CI,Cordani David,"Pres, CEO",M - OptEx,78.04,76481,552334,+16%,5968195.0,,,,,CI
111,D,2021-05-11 18:04:26,2021-05-07,CI,Cordani David,"Pres, CEO",S - Sale+OE,260.83,-62123,552334,-10%,-16203311.0,,,,,CI
112,DM,2021-05-06 17:50:29,2021-05-04,CI,Cordani David,"Pres, CEO",M - OptEx,78.04,57009,537976,+12%,4448697.0,,,,,CI
113,D,2021-05-06 17:50:29,2021-05-04,CI,Cordani David,"Pres, CEO",S - Sale+OE,255.77,-42772,537976,-7%,-10939766.0,,,,,CI
114,,2021-05-03 18:07:56,2021-04-30,CI,Lauria Kristen,EVP CMO,F - Tax,247.95,-138,2785,-5%,-34217.0,,,,,CI
