,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2020-01-24 20:31:31,2020-01-22,AKS,Newport Roger K,CEO,A - Grant,0.0,209100,843538,+33%,0.0,,,,,AKS
1,D,2020-01-24 20:31:31,2020-01-22,AKS,Newport Roger K,CEO,F - Tax,3.03,-60360,843538,-7%,-182891.0,,,,,AKS
2,D,2020-01-24 20:29:18,2020-01-22,AKS,Ross Christopher J,"VP, Treasurer, Interim CFO",A - Grant,0.0,22000,64754,+51%,0.0,,,,,AKS
3,DM,2020-01-24 20:29:18,2020-01-17,AKS,Ross Christopher J,"VP, Treasurer, Interim CFO",F - Tax,3.03,-2620,64754,-4%,-7945.0,,,,,AKS
4,D,2020-01-24 20:26:33,2020-01-22,AKS,Reich Kirk W,"Pres, COO",A - Grant,0.0,71900,335592,+27%,0.0,,,,,AKS
5,D,2020-01-24 20:26:33,2020-01-22,AKS,Reich Kirk W,"Pres, COO",F - Tax,3.03,-22509,335592,-6%,-68202.0,,,,,AKS
6,D,2020-01-24 20:24:36,2020-01-22,AKS,Reed Maurice A.,"VP Strategic Plng, Bus Dev",A - Grant,0.0,12900,104043,+14%,0.0,,,,,AKS
7,D,2020-01-24 20:24:36,2020-01-22,AKS,Reed Maurice A.,"VP Strategic Plng, Bus Dev",F - Tax,3.03,-4277,104043,-4%,-12959.0,,,,,AKS
8,D,2020-01-24 20:20:23,2020-01-22,AKS,Lauschke Scott M,"VP Sales, Customer Service",A - Grant,0.0,16500,80208,+26%,0.0,,,,,AKS
9,DM,2020-01-24 20:20:23,2020-01-17,AKS,Lauschke Scott M,"VP Sales, Customer Service",F - Tax,3.04,-3904,80208,-5%,-11853.0,,,,,AKS
10,D,2020-01-24 20:18:42,2020-01-22,AKS,Kercsmar Michael A,VP Specialty Steel Operations,A - Grant,0.0,10800,54801,+25%,0.0,,,,,AKS
11,DM,2020-01-24 20:18:42,2020-01-17,AKS,Kercsmar Michael A,VP Specialty Steel Operations,F - Tax,3.04,-2793,54801,-5%,-8481.0,,,,,AKS
12,D,2020-01-24 20:15:31,2020-01-22,AKS,Hoffbauer Gregory A,"VP Controller, Chief Acct Off",A - Grant,0.0,11500,87150,+15%,0.0,,,,,AKS
13,DM,2020-01-24 20:15:31,2020-01-17,AKS,Hoffbauer Gregory A,"VP Controller, Chief Acct Off",F - Tax,3.04,-3000,87150,-3%,-9117.0,,,,,AKS
14,D,2020-01-24 19:48:53,2020-01-22,AKS,Filiatraut Renee S,"VP Litigation, Labor, Ext Aff",A - Grant,0.0,14400,80158,+22%,0.0,,,,,AKS
15,DM,2020-01-24 19:48:53,2020-01-17,AKS,Filiatraut Renee S,"VP Litigation, Labor, Ext Aff",F - Tax,3.04,-3700,80158,-4%,-11240.0,,,,,AKS
16,D,2020-01-24 19:46:07,2020-01-22,AKS,Bisselberg Stephanie S,VP HR,A - Grant,0.0,14400,111230,+15%,0.0,,,,,AKS
17,DM,2020-01-24 19:46:07,2020-01-17,AKS,Bisselberg Stephanie S,VP HR,F - Tax,3.04,-3700,111230,-3%,-11240.0,,,,,AKS
18,D,2020-01-24 19:44:32,2020-01-22,AKS,Bishop Brian K,VP Carbon Steel Operations,A - Grant,0.0,13800,78885,+21%,0.0,,,,,AKS
19,DM,2020-01-24 19:44:32,2020-01-17,AKS,Bishop Brian K,VP Carbon Steel Operations,F - Tax,3.04,-3283,78885,-4%,-9969.0,,,,,AKS
20,D,2020-01-24 19:43:04,2020-01-22,AKS,Alter Joseph C,"VP GC, Corp Sec",A - Grant,0.0,23000,112866,+26%,0.0,,,,,AKS
21,DM,2020-01-24 19:43:04,2020-01-17,AKS,Alter Joseph C,"VP GC, Corp Sec",F - Tax,3.04,-5877,112866,-5%,-17850.0,,,,,AKS
22,,2020-01-03 17:23:44,2020-01-02,AKS,Yocum Arlene M,Dir,A - Grant,0.0,9646,100841,+11%,0.0,,,,,AKS
23,,2020-01-03 17:21:54,2020-01-02,AKS,Wright Vicente,Dir,A - Grant,0.0,9646,200454,+5%,0.0,,,,,AKS
24,,2020-01-03 17:20:02,2020-01-02,AKS,Wilson Dwayne Andree,Dir,A - Grant,0.0,9646,100841,+11%,0.0,,,,,AKS
25,,2020-01-03 17:18:34,2020-01-02,AKS,Michael Ralph S III,Chairman of the Board,A - Grant,0.0,9646,251973,+4%,0.0,,,,,AKS
26,,2020-01-03 17:17:09,2020-01-02,AKS,Kenny Gregory B,Dir,A - Grant,0.0,9646,163168,+6%,0.0,,,,,AKS
27,,2020-01-03 17:15:30,2020-01-02,AKS,Gerber William K,Dir,A - Grant,0.0,9646,216318,+5%,0.0,,,,,AKS
28,,2020-01-03 17:13:38,2020-01-02,AKS,Essig Mark G,Dir,A - Grant,0.0,9646,202456,+5%,0.0,,,,,AKS
29,,2020-01-03 17:12:06,2020-01-02,AKS,Edison Sheri H.,Dir,A - Grant,0.0,9646,163620,+6%,0.0,,,,,AKS
30,,2020-01-03 17:10:02,2020-01-02,AKS,Cuneo Dennis C,Dir,A - Grant,0.0,9646,228818,+4%,0.0,,,,,AKS
31,,2019-10-02 17:24:40,2019-10-01,AKS,Yocum Arlene M,Dir,A - Grant,0.0,13453,91195,+17%,0.0,,,,,AKS
32,,2019-10-02 17:23:08,2019-10-01,AKS,Wright Vicente,Dir,A - Grant,0.0,13453,190807,+8%,0.0,,,,,AKS
33,,2019-10-02 17:21:54,2019-10-01,AKS,Wilson Dwayne Andree,Dir,A - Grant,0.0,13453,91195,+17%,0.0,,,,,AKS
34,,2019-10-02 17:20:30,2019-10-01,AKS,Michael Ralph S III,Chairman of the Board,A - Grant,0.0,13453,242327,+6%,0.0,,,,,AKS
35,,2019-10-02 17:18:37,2019-10-01,AKS,Kenny Gregory B,Dir,A - Grant,0.0,13453,153522,+10%,0.0,,,,,AKS
36,,2019-10-02 17:17:19,2019-10-01,AKS,Gerber William K,Dir,A - Grant,0.0,13453,206672,+7%,0.0,,,,,AKS
37,,2019-10-02 17:15:55,2019-10-01,AKS,Essig Mark G,Dir,A - Grant,0.0,13453,192809,+8%,0.0,,,,,AKS
38,,2019-10-02 17:14:22,2019-10-01,AKS,Edison Sheri H.,Dir,A - Grant,0.0,13453,153974,+10%,0.0,,,,,AKS
39,,2019-10-02 17:11:55,2019-10-01,AKS,Cuneo Dennis C,Dir,A - Grant,0.0,13453,219171,+7%,0.0,,,,,AKS
40,,2019-07-02 17:32:21,2019-07-01,AKS,Yocum Arlene M,Dir,A - Grant,0.0,12658,77743,+19%,0.0,,,,,AKS
41,,2019-07-02 17:31:12,2019-07-01,AKS,Wright Vicente,Dir,A - Grant,0.0,12658,177355,+8%,0.0,,,,,AKS
