,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-15 12:38:30,2022-04-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,49.88,-10000,298295,-3%,-498779.0,,,,,MAS
1,D,2022-02-10 17:01:30,2022-02-09,MAS,Allman Keith J.,"Pres, CEO",S - Sale+OE,60.68,-43884,344485,-11%,-2662982.0,,,,,MAS
2,D,2022-02-10 17:01:14,2022-02-09,MAS,Sznewajs John G,"VP, CFO",S - Sale+OE,60.25,-12447,223752,-5%,-749932.0,,,,,MAS
3,,2022-01-19 16:14:45,2022-01-18,MAS,Sznewajs John G,"VP, CFO",S - Sale,66.85,-6837,206912,-3%,-457053.0,,,,,MAS
4,M,2022-01-19 16:14:01,2022-01-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,66.94,-31674,280015,-10%,-2120307.0,,,,,MAS
5,,2021-12-30 11:33:06,2021-12-29,MAS,Lindow John P,"VP, Controller, CAO",S - Sale,70.0,-9430,20158,-32%,-660100.0,,,,,MAS
6,D,2021-10-29 16:19:12,2021-10-28,MAS,Lindow John P,"VP, Controller, CAO",S - Sale+OE,65.0,-67009,29588,-69%,-4355873.0,,,,,MAS
7,D,2021-10-28 16:33:12,2021-10-27,MAS,O'Reagan Richard A.,Group Pres,S - Sale+OE,64.81,-43500,54842,-44%,-2819068.0,,,,,MAS
8,,2021-10-15 16:04:47,2021-10-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,57.22,-10000,324701,-3%,-572200.0,,,,,MAS
9,,2021-07-16 17:07:02,2021-07-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,58.28,-10000,334701,-3%,-582800.0,,,,,MAS
10,,2021-05-19 16:27:14,2021-05-17,MAS,Ffolkes Marie A,Dir,S - Sale,63.88,-3186,10507,-23%,-203522.0,,,,,MAS
11,,2021-05-11 16:27:09,2021-05-10,MAS,Sznewajs John G,"VP, CFO",S - Sale,68.12,-10000,216606,-4%,-681213.0,,,,,MAS
12,,2021-05-05 16:18:35,2021-05-03,MAS,Shah Jai,Group Pres,S - Sale,65.0,-30562,32984,-48%,-1986530.0,,,,,MAS
13,D,2021-05-05 16:18:20,2021-05-03,MAS,Cole Kenneth G.,"VP, GC, Sec.",S - Sale+OE,65.11,-32094,57775,-36%,-2089731.0,,,,,MAS
14,,2021-04-15 13:55:31,2021-04-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,62.82,-10000,344701,-3%,-628200.0,,,,,MAS
15,,2021-03-05 15:32:29,2021-03-04,MAS,Straber Renee,VP - CHRO,S - Sale,53.95,-8369,30672,-21%,-451489.0,,,,,MAS
16,,2021-03-01 16:05:11,2021-02-26,MAS,Sznewajs John G,"VP, CFO",S - Sale,53.2,-1656,226606,-1%,-88099.0,,,,,MAS
17,,2021-03-01 16:05:06,2021-02-26,MAS,Allman Keith J.,"Pres, CEO",S - Sale,53.2,-6543,354701,-2%,-348088.0,,,,,MAS
18,,2021-02-08 16:43:41,2021-02-05,MAS,Sznewajs John G,"VP, CFO",S - Sale,56.21,-7615,209652,-4%,-428039.0,,,,,MAS
19,,2021-02-08 16:43:12,2021-02-05,MAS,Allman Keith J.,"Pres, CEO",S - Sale,56.21,-28261,290377,-9%,-1588551.0,,,,,MAS
20,,2021-01-19 15:07:27,2021-01-15,MAS,Sznewajs John G,"VP, CFO",S - Sale,55.86,-10692,209652,-5%,-597255.0,,,,,MAS
21,M,2021-01-19 15:07:23,2021-01-14,MAS,Allman Keith J.,"Pres, CEO",S - Sale,55.96,-42586,290377,-13%,-2383254.0,,,,,MAS
22,,2020-11-12 14:01:02,2020-11-11,MAS,McDowell Scott E.,"VP, Masco Operating Sys.",S - Sale,54.18,-2283,14026,-14%,-123696.0,,,,,MAS
23,,2020-11-03 12:45:37,2020-11-02,MAS,Parfet Donald R,Dir,S - Sale,54.44,-3783,31574,-11%,-205934.0,,,,,MAS
24,D,2020-11-03 12:45:32,2020-11-02,MAS,McDowell Scott E.,"VP, Masco Operating Sys.",S - Sale+OE,54.58,-3000,16309,-16%,-163731.0,,,,,MAS
25,DM,2020-08-10 16:22:08,2020-08-06,MAS,Cole Kenneth G.,"VP, GC, Sec.",S - Sale+OE,57.23,-38538,59283,-39%,-2205521.0,,,,,MAS
26,DM,2020-08-10 16:22:03,2020-08-06,MAS,Allman Keith J.,"Pres, CEO",S - Sale+OE,57.2,-136633,353691,-28%,-7815085.0,,,,,MAS
27,D,2020-08-07 18:32:23,2020-08-05,MAS,Straber Renee,VP - CHRO,S - Sale+OE,57.22,-49447,28853,-63%,-2829255.0,,,,,MAS
28,D,2020-08-05 14:07:33,2020-08-04,MAS,O'Reagan Richard A.,Group Pres,S - Sale+OE,57.12,-46247,36053,-56%,-2641769.0,,,,,MAS
29,,2020-06-25 16:16:28,2020-06-23,MAS,Lindow John P,"VP, Controller, CAO",S - Sale,50.0,-1246,22712,-5%,-62300.0,,,,,MAS
