,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-04 15:49:55,2022-03-02,RPT,Merk Raymond J.,Chief Accounting Officer,F - Tax,13.09,-1191,38063,-3%,-15590.0,,,,,RPT
1,,2022-03-04 15:48:25,2022-03-02,RPT,Ohlberg Heather,EVP GC,F - Tax,13.09,-1885,44298,-4%,-24675.0,,,,,RPT
2,,2022-03-04 15:46:51,2022-03-02,RPT,Collier Timothy,EVP-Leasing,F - Tax,13.09,-2128,82330,-3%,-27856.0,,,,,RPT
3,,2022-03-04 15:45:21,2022-03-02,RPT,Fitzmaurice Michael,"EVP, CFO",F - Tax,13.09,-4631,179601,-3%,-60620.0,,,,,RPT
4,,2022-03-04 15:43:50,2022-03-02,RPT,Harper Brian,"CEO, Pres",F - Tax,13.09,-17603,669732,-3%,-230423.0,,,,,RPT
5,,2022-03-03 14:42:22,2022-03-01,RPT,Merk Raymond J.,Chief Accounting Officer,A - Grant,0.0,8851,39254,+29%,0.0,,,,,RPT
6,,2022-03-03 14:42:22,2022-03-01,RPT,Merk Raymond J.,Chief Accounting Officer,F - Tax,12.71,-1640,39254,-4%,-20844.0,,,,,RPT
7,,2022-03-03 14:40:54,2022-03-01,RPT,Ohlberg Heather,EVP GC,A - Grant,0.0,16365,46183,+55%,0.0,,,,,RPT
8,,2022-03-03 14:40:54,2022-03-01,RPT,Ohlberg Heather,EVP GC,F - Tax,12.71,-858,46183,-2%,-10905.0,,,,,RPT
9,,2022-03-03 14:39:17,2022-03-01,RPT,Collier Timothy,EVP-Leasing,A - Grant,0.0,23598,84458,+39%,0.0,,,,,RPT
10,,2022-03-03 14:39:17,2022-03-01,RPT,Collier Timothy,EVP-Leasing,F - Tax,12.71,-2244,84458,-3%,-28521.0,,,,,RPT
11,,2022-03-03 14:37:00,2022-03-01,RPT,Fitzmaurice Michael,"EVP, CFO",A - Grant,0.0,29150,184232,+19%,0.0,,,,,RPT
12,,2022-03-03 14:37:00,2022-03-01,RPT,Fitzmaurice Michael,"EVP, CFO",F - Tax,12.71,-4236,184232,-2%,-53840.0,,,,,RPT
13,,2022-03-03 14:35:19,2022-03-01,RPT,Harper Brian,"CEO, Pres",A - Grant,0.0,118017,687335,+21%,0.0,,,,,RPT
14,,2022-03-03 14:35:19,2022-03-01,RPT,Harper Brian,"CEO, Pres",F - Tax,12.71,-18356,687335,-3%,-233305.0,,,,,RPT
15,,2022-02-15 17:46:17,2022-02-11,RPT,Merk Raymond J.,Chief Accounting Officer,F - Tax,12.53,-1667,32043,-5%,-20888.0,,,,,RPT
16,,2022-02-15 17:43:03,2022-02-11,RPT,Ohlberg Heather,EVP GC,F - Tax,12.53,-3596,30676,-10%,-45058.0,,,,,RPT
17,,2022-02-15 17:41:27,2022-02-11,RPT,Collier Timothy,EVP-Leasing,F - Tax,12.53,-5109,63104,-7%,-64016.0,,,,,RPT
18,,2022-02-15 17:38:57,2022-02-11,RPT,Fitzmaurice Michael,"EVP, CFO",F - Tax,12.53,-6157,159318,-4%,-77147.0,,,,,RPT
19,,2022-02-15 17:36:52,2022-02-11,RPT,Harper Brian,"CEO, Pres",F - Tax,12.53,-19475,587674,-3%,-244022.0,,,,,RPT
20,,2021-08-10 10:58:13,2021-08-06,RPT,Collier Timothy,EVP-Leasing,F - Tax,13.03,-2290,68209,-3%,-29839.0,,,,,RPT
21,,2021-07-02 13:57:43,2021-07-01,RPT,Shahon Laurie M,Dir,A - Grant,0.0,7571,55045,+16%,0.0,,,,,RPT
22,,2021-07-02 13:55:29,2021-07-01,RPT,Federico Richard L,Dir,A - Grant,0.0,7571,44115,+21%,0.0,,,,,RPT
23,,2021-07-02 13:53:08,2021-07-01,RPT,Nettina David J,Dir,A - Grant,0.0,7571,96179,+9%,0.0,,,,,RPT
24,,2021-07-02 13:50:04,2021-07-01,RPT,Goldberg Arthur H,Dir,A - Grant,0.0,7571,134918,+6%,0.0,,,,,RPT
25,,2021-07-02 13:47:34,2021-07-01,RPT,Weiss Andrea,Dir,A - Grant,0.0,7571,39681,+24%,0.0,,,,,RPT
26,,2021-07-02 13:44:47,2021-07-01,RPT,Lau Joanna T,Dir,A - Grant,0.0,7571,34550,+28%,0.0,,,,,RPT
