,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-26 16:02:41,2022-04-25,MMC,South Martin,"Pres, CEO, Marsh",S - Sale,169.26,-2950,1301,-69%,-499311.0,,,,,MMC
1,,2022-03-30 16:02:32,2022-03-29,MMC,Beswick Paul,"SVP, CIO",S - Sale,171.21,-1791,9289,-16%,-306637.0,,,,,MMC
2,,2022-03-21 16:32:23,2022-03-18,MMC,Ferland Martine,"Pres, CEO, Mercer",S - Sale,158.28,-4797,2458,-66%,-759269.0,,,,,MMC
3,,2022-03-08 16:11:34,2022-03-04,MMC,McGivney Mark C,CFO,S - Sale,155.0,-7695,33678,-19%,-1192725.0,,,,,MMC
4,,2022-03-08 16:10:11,2022-03-04,MMC,Glaser Daniel S,"Pres, CEO, MMC",S - Sale,154.6,-32322,166074,-16%,-4996981.0,,,,,MMC
5,,2022-03-08 16:09:08,2022-03-04,MMC,Mills Stacy,"VP, Controller",S - Sale,155.0,-1488,2923,-34%,-230640.0,,,,,MMC
6,,2022-03-08 16:06:40,2022-03-04,MMC,Ferland Martine,"Pres, CEO, Mercer",S - Sale,155.0,-5621,2458,-70%,-871255.0,,,,,MMC
7,,2021-12-07 16:03:26,2021-12-03,MMC,Oken Marc D,Dir,P - Purchase,167.46,5000,56148,+10%,837290.0,,,,,MMC
8,D,2021-12-06 16:08:59,2021-12-02,MMC,Ferland Martine,"Pres, CEO, Mercer",S - Sale+OE,167.12,-9192,2763,-77%,-1536204.0,,,,,MMC
9,D,2021-12-06 16:06:40,2021-12-03,MMC,McGivney Mark C,CFO,S - Sale+OE,167.69,-58295,33678,-63%,-9775302.0,,,,,MMC
10,D,2021-11-30 16:00:21,2021-11-29,MMC,Glaser Daniel S,"Pres, CEO, MMC",S - Sale+OE,167.63,-237110,166074,-59%,-39746488.0,,,,,MMC
11,D,2021-09-01 16:03:37,2021-08-31,MMC,Schapiro Morton O,Dir,S - Sale+OE,157.18,-9078,0,-100%,-1426930.0,,,,,MMC
12,D,2021-06-04 16:03:06,2021-06-02,MMC,McDonald Scott,"Pres, CEO of OWG",S - Sale+OE,138.95,-112051,18763,-86%,-15569964.0,,,,,MMC
13,,2021-03-08 16:28:34,2021-03-04,MMC,Ferland Martine,"Pres, CEO, Mercer",S - Sale,115.28,-2162,2763,-44%,-249235.0,,,,,MMC
